chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr18	23482223	23482224	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482223	23482224	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482223	23482224	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482224	23482225	+	1	14.0	0.0	14.0	21.0	29.0	21.0
chr18	23482224	23482225	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482224	23482225	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482224	23482225	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482225	23482226	+	1	14.0	0.0	0.0	28.0	66.0	28.0
chr18	23482225	23482226	+	3	0.0	0.0	0.0	7.0	7.0	7.0
chr18	23482225	23482226	+	5	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482225	23482226	+	6	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482226	23482227	+	1	49.0	0.0	0.0	51.0	101.0	52.0
chr18	23482226	23482227	+	3	0.0	0.0	0.0	14.0	28.0	0.0
chr18	23482226	23482227	+	5	0.0	0.0	0.0	7.0	8.0	0.0
chr18	23482226	23482227	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482227	23482228	+	1	0.0	0.0	14.0	7.0	21.0	7.0
chr18	23482227	23482228	+	3	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482227	23482228	+	5	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482227	23482228	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482228	23482229	+	1	0.0	0.0	14.0	7.0	14.0	0.0
chr18	23482228	23482229	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482228	23482229	+	5	0.0	0.0	0.0	7.0	0.0	8.0
chr18	23482228	23482229	+	6	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482229	23482230	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482231	23482232	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482231	23482232	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482231	23482232	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482231	23482232	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482232	23482233	+	1	0.0	0.0	0.0	7.0	21.0	8.0
chr18	23482232	23482233	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482232	23482233	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482232	23482233	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482233	23482234	+	1	0.0	7.0	0.0	0.0	0.0	7.0
chr18	23482233	23482234	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482233	23482234	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482233	23482234	+	6	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482237	23482238	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482237	23482238	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482237	23482238	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482237	23482238	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482238	23482239	+	1	0.0	0.0	7.0	0.0	0.0	7.0
chr18	23482238	23482239	+	3	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482240	23482241	+	1	7.0	0.0	0.0	0.0	7.0	14.0
chr18	23482240	23482241	+	3	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482240	23482241	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482240	23482241	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482241	23482242	+	1	0.0	0.0	15.0	0.0	14.0	14.0
chr18	23482241	23482242	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482241	23482242	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482241	23482242	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482245	23482246	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482245	23482246	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482246	23482247	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482246	23482247	+	3	0.0	0.0	0.0	7.0	8.0	0.0
chr18	23482247	23482248	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482247	23482248	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482251	23482252	+	1	0.0	0.0	14.0	28.0	21.0	14.0
chr18	23482251	23482252	+	3	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482251	23482252	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482251	23482252	+	6	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482260	23482261	+	1	0.0	0.0	0.0	7.0	21.0	0.0
chr18	23482260	23482261	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482260	23482261	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482260	23482261	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482266	23482267	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482267	23482268	+	1	42.0	21.0	42.0	64.0	100.0	70.0
chr18	23482267	23482268	+	3	0.0	0.0	0.0	29.0	42.0	22.0
chr18	23482267	23482268	+	5	0.0	0.0	0.0	0.0	7.0	14.0
chr18	23482267	23482268	+	6	0.0	0.0	0.0	0.0	7.0	7.0
chr18	23482268	23482269	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482268	23482269	+	3	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482268	23482269	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482268	23482269	+	6	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482269	23482270	+	1	21.0	21.0	7.0	56.0	77.0	21.0
chr18	23482269	23482270	+	3	0.0	0.0	0.0	7.0	56.0	14.0
chr18	23482269	23482270	+	5	0.0	0.0	0.0	0.0	7.0	14.0
chr18	23482269	23482270	+	6	0.0	0.0	0.0	7.0	0.0	14.0
chr18	23482271	23482272	+	1	7.0	0.0	0.0	14.0	14.0	0.0
chr18	23482271	23482272	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482271	23482272	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482271	23482272	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482275	23482276	+	1	0.0	0.0	0.0	7.0	7.0	7.0
chr18	23482277	23482278	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482277	23482278	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482277	23482278	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482277	23482278	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482278	23482279	+	1	0.0	0.0	0.0	7.0	7.0	14.0
chr18	23482278	23482279	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482278	23482279	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482278	23482279	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482279	23482280	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482280	23482281	+	1	0.0	0.0	0.0	7.0	7.0	7.0
chr18	23482280	23482281	+	3	0.0	0.0	0.0	0.0	14.0	0.0
chr18	23482280	23482281	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482280	23482281	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482281	23482282	+	1	0.0	14.0	16.0	21.0	43.0	21.0
chr18	23482281	23482282	+	3	0.0	0.0	0.0	7.0	7.0	7.0
chr18	23482281	23482282	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482281	23482282	+	6	0.0	0.0	0.0	14.0	0.0	0.0
chr18	23482282	23482283	+	1	28.0	7.0	35.0	42.0	98.0	28.0
chr18	23482282	23482283	+	3	0.0	7.0	0.0	0.0	28.0	7.0
chr18	23482282	23482283	+	5	0.0	7.0	0.0	7.0	7.0	14.0
chr18	23482282	23482283	+	6	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482284	23482285	+	1	0.0	28.0	0.0	28.0	14.0	7.0
chr18	23482284	23482285	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482284	23482285	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482284	23482285	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482285	23482286	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482285	23482286	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482285	23482286	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482285	23482286	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482293	23482294	+	1	0.0	0.0	0.0	7.0	7.0	7.0
chr18	23482293	23482294	+	3	0.0	0.0	0.0	0.0	14.0	0.0
chr18	23482293	23482294	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482293	23482294	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482294	23482295	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482295	23482296	+	1	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482295	23482296	+	3	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482295	23482296	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482295	23482296	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482296	23482297	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482296	23482297	+	3	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482296	23482297	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482296	23482297	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482299	23482300	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482299	23482300	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482299	23482300	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482300	23482301	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482300	23482301	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482300	23482301	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482300	23482301	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482301	23482302	+	1	78.0	35.0	42.0	121.0	165.0	64.0
chr18	23482301	23482302	+	3	0.0	0.0	14.0	49.0	114.0	36.0
chr18	23482301	23482302	+	5	0.0	0.0	0.0	21.0	21.0	14.0
chr18	23482301	23482302	+	6	0.0	0.0	0.0	7.0	28.0	0.0
chr18	23482303	23482304	+	1	7.0	14.0	0.0	21.0	63.0	7.0
chr18	23482303	23482304	+	3	0.0	0.0	0.0	7.0	14.0	21.0
chr18	23482303	23482304	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482303	23482304	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482307	23482308	+	1	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482307	23482308	+	3	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482307	23482308	+	6	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482309	23482310	+	1	0.0	7.0	0.0	14.0	7.0	0.0
chr18	23482309	23482310	+	3	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482309	23482310	+	5	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482309	23482310	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482314	23482315	+	1	14.0	0.0	0.0	7.0	35.0	0.0
chr18	23482314	23482315	+	3	0.0	0.0	0.0	0.0	7.0	7.0
chr18	23482314	23482315	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482314	23482315	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482318	23482319	+	1	7.0	0.0	7.0	7.0	28.0	0.0
chr18	23482318	23482319	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482318	23482319	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482318	23482319	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482319	23482320	+	1	7.0	0.0	14.0	7.0	0.0	0.0
chr18	23482319	23482320	+	3	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482319	23482320	+	5	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482319	23482320	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482320	23482321	+	1	7.0	0.0	0.0	21.0	7.0	0.0
chr18	23482320	23482321	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482320	23482321	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482320	23482321	+	6	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482327	23482328	+	1	7.0	0.0	0.0	0.0	7.0	0.0
chr18	23482327	23482328	+	3	0.0	0.0	0.0	0.0	8.0	0.0
chr18	23482327	23482328	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482327	23482328	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482328	23482329	+	1	0.0	7.0	0.0	14.0	7.0	14.0
chr18	23482328	23482329	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482328	23482329	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482328	23482329	+	6	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482330	23482331	+	1	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482330	23482331	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482330	23482331	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482330	23482331	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482332	23482333	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482332	23482333	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482333	23482334	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482338	23482339	+	1	0.0	0.0	0.0	7.0	0.0	7.0
chr18	23482338	23482339	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482338	23482339	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482338	23482339	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482349	23482350	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482350	23482351	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482354	23482355	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482356	23482357	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482357	23482358	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482358	23482359	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482359	23482360	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482359	23482360	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482363	23482364	+	1	21.0	0.0	14.0	14.0	49.0	42.0
chr18	23482363	23482364	+	3	0.0	0.0	0.0	14.0	14.0	14.0
chr18	23482363	23482364	+	5	0.0	0.0	0.0	7.0	14.0	0.0
chr18	23482363	23482364	+	6	0.0	0.0	0.0	0.0	14.0	0.0
chr18	23482366	23482367	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482366	23482367	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482366	23482367	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482366	23482367	+	6	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482367	23482368	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482367	23482368	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482367	23482368	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482367	23482368	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482368	23482369	+	1	0.0	0.0	0.0	0.0	7.0	7.0
chr18	23482368	23482369	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482368	23482369	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482368	23482369	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482370	23482371	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr18	23482370	23482371	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482370	23482371	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482370	23482371	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482371	23482372	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482372	23482373	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr18	23482372	23482373	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482372	23482373	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482372	23482373	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482373	23482374	+	1	0.0	0.0	7.0	7.0	21.0	0.0
chr18	23482373	23482374	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482373	23482374	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482373	23482374	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482375	23482376	+	1	0.0	0.0	21.0	7.0	28.0	0.0
chr18	23482375	23482376	+	3	0.0	0.0	0.0	7.0	7.0	7.0
chr18	23482375	23482376	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482375	23482376	+	6	7.0	0.0	0.0	7.0	0.0	7.0
chr18	23482376	23482377	+	1	0.0	0.0	0.0	0.0	14.0	0.0
chr18	23482376	23482377	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482376	23482377	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482376	23482377	+	6	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482378	23482379	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482381	23482382	+	5	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482382	23482383	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482382	23482383	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482383	23482384	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482385	23482386	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482386	23482387	+	1	0.0	7.0	7.0	7.0	42.0	7.0
chr18	23482386	23482387	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482386	23482387	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482386	23482387	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482387	23482388	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482389	23482390	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482394	23482395	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482394	23482395	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482395	23482396	+	1	0.0	7.0	7.0	14.0	0.0	7.0
chr18	23482395	23482396	+	3	0.0	0.0	0.0	14.0	21.0	21.0
chr18	23482395	23482396	+	5	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482395	23482396	+	6	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482402	23482403	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482402	23482403	+	3	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482402	23482403	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482402	23482403	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482403	23482404	+	1	7.0	0.0	7.0	7.0	0.0	7.0
chr18	23482403	23482404	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482403	23482404	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482403	23482404	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482404	23482405	+	1	7.0	42.0	0.0	21.0	57.0	35.0
chr18	23482404	23482405	+	3	0.0	0.0	0.0	7.0	7.0	14.0
chr18	23482404	23482405	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482404	23482405	+	6	0.0	0.0	0.0	7.0	14.0	0.0
chr18	23482406	23482407	+	1	0.0	7.0	0.0	7.0	14.0	14.0
chr18	23482406	23482407	+	3	0.0	0.0	0.0	0.0	15.0	8.0
chr18	23482406	23482407	+	5	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482406	23482407	+	6	7.0	0.0	0.0	0.0	0.0	0.0
chr18	23482407	23482408	+	1	14.0	0.0	7.0	14.0	21.0	14.0
chr18	23482407	23482408	+	3	0.0	0.0	0.0	28.0	14.0	14.0
chr18	23482407	23482408	+	5	0.0	0.0	0.0	7.0	7.0	14.0
chr18	23482407	23482408	+	6	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482410	23482411	+	1	14.0	0.0	14.0	36.0	42.0	0.0
chr18	23482410	23482411	+	3	0.0	0.0	0.0	14.0	21.0	0.0
chr18	23482410	23482411	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482410	23482411	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482411	23482412	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482412	23482413	+	1	0.0	0.0	7.0	0.0	7.0	0.0
chr18	23482412	23482413	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482412	23482413	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482412	23482413	+	6	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482416	23482417	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482416	23482417	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482416	23482417	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482416	23482417	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482417	23482418	+	1	7.0	21.0	28.0	50.0	91.0	43.0
chr18	23482417	23482418	+	3	0.0	0.0	0.0	21.0	21.0	14.0
chr18	23482417	23482418	+	5	0.0	7.0	0.0	0.0	7.0	0.0
chr18	23482417	23482418	+	6	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482419	23482420	+	1	0.0	0.0	7.0	0.0	14.0	0.0
chr18	23482419	23482420	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482419	23482420	+	5	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482419	23482420	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482424	23482425	+	1	28.0	14.0	21.0	35.0	35.0	7.0
chr18	23482424	23482425	+	3	0.0	0.0	0.0	0.0	21.0	0.0
chr18	23482424	23482425	+	5	0.0	0.0	0.0	7.0	21.0	0.0
chr18	23482424	23482425	+	6	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482428	23482429	+	1	0.0	0.0	14.0	0.0	0.0	0.0
chr18	23482428	23482429	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482428	23482429	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482428	23482429	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482429	23482430	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482429	23482430	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482430	23482431	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482433	23482434	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482434	23482435	+	1	7.0	7.0	7.0	21.0	44.0	30.0
chr18	23482434	23482435	+	3	0.0	0.0	0.0	7.0	7.0	7.0
chr18	23482434	23482435	+	5	0.0	0.0	0.0	7.0	7.0	7.0
chr18	23482434	23482435	+	6	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482435	23482436	+	1	7.0	0.0	7.0	0.0	7.0	0.0
chr18	23482435	23482436	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482435	23482436	+	5	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482435	23482436	+	6	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482436	23482437	+	1	35.0	35.0	7.0	112.0	169.0	63.0
chr18	23482436	23482437	+	3	0.0	0.0	0.0	21.0	56.0	43.0
chr18	23482436	23482437	+	5	0.0	0.0	0.0	7.0	7.0	0.0
chr18	23482436	23482437	+	6	0.0	0.0	0.0	14.0	21.0	7.0
chr18	23482438	23482439	+	1	7.0	7.0	7.0	21.0	7.0	0.0
chr18	23482438	23482439	+	3	0.0	0.0	7.0	0.0	0.0	0.0
chr18	23482438	23482439	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482438	23482439	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482439	23482440	+	1	7.0	0.0	7.0	7.0	14.0	14.0
chr18	23482439	23482440	+	3	0.0	0.0	0.0	0.0	0.0	8.0
chr18	23482439	23482440	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482439	23482440	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482441	23482442	+	1	7.0	0.0	0.0	0.0	0.0	21.0
chr18	23482441	23482442	+	3	0.0	0.0	0.0	8.0	7.0	7.0
chr18	23482441	23482442	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482441	23482442	+	6	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482442	23482443	+	1	35.0	28.0	28.0	35.0	91.0	63.0
chr18	23482442	23482443	+	3	0.0	0.0	0.0	28.0	29.0	0.0
chr18	23482442	23482443	+	5	0.0	7.0	0.0	14.0	0.0	7.0
chr18	23482442	23482443	+	6	0.0	0.0	0.0	14.0	0.0	0.0
chr18	23482443	23482444	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482444	23482445	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482444	23482445	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482444	23482445	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482444	23482445	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482445	23482446	+	1	0.0	7.0	0.0	14.0	14.0	7.0
chr18	23482445	23482446	+	3	0.0	0.0	0.0	0.0	15.0	0.0
chr18	23482445	23482446	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482445	23482446	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482448	23482449	+	1	7.0	7.0	7.0	21.0	35.0	14.0
chr18	23482448	23482449	+	3	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482448	23482449	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482448	23482449	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482450	23482451	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482451	23482452	+	1	0.0	0.0	0.0	7.0	29.0	0.0
chr18	23482451	23482452	+	3	0.0	0.0	0.0	0.0	14.0	0.0
chr18	23482451	23482452	+	5	0.0	0.0	0.0	0.0	0.0	0.0
