chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr3	105575612	105575613	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575627	105575628	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575628	105575629	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575628	105575629	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575628	105575629	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575629	105575630	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575634	105575635	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575635	105575636	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575635	105575636	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575635	105575636	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575639	105575640	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105575639	105575640	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575639	105575640	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575641	105575642	+	1	7.0	28.0	7.0	0.0	0.0	0.0
chr3	105575641	105575642	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575641	105575642	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575642	105575643	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575642	105575643	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575642	105575643	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575651	105575652	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575652	105575653	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575653	105575654	+	1	7.0	0.0	7.0	8.0	0.0	0.0
chr3	105575653	105575654	+	2	0.0	0.0	7.0	0.0	7.0	0.0
chr3	105575653	105575654	+	4	0.0	8.0	0.0	0.0	0.0	7.0
chr3	105575654	105575655	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575654	105575655	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575654	105575655	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575656	105575657	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575656	105575657	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575656	105575657	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575657	105575658	+	1	14.0	14.0	21.0	7.0	7.0	14.0
chr3	105575657	105575658	+	2	0.0	0.0	14.0	7.0	0.0	0.0
chr3	105575657	105575658	+	4	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575659	105575660	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105575660	105575661	+	1	14.0	28.0	42.0	0.0	0.0	7.0
chr3	105575660	105575661	+	2	0.0	0.0	7.0	7.0	7.0	0.0
chr3	105575660	105575661	+	4	0.0	0.0	14.0	7.0	0.0	7.0
chr3	105575668	105575669	+	1	7.0	7.0	7.0	7.0	7.0	0.0
chr3	105575668	105575669	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575668	105575669	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575669	105575670	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575669	105575670	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575669	105575670	+	4	0.0	0.0	0.0	0.0	14.0	0.0
chr3	105575673	105575674	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575677	105575678	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575678	105575679	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575678	105575679	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575679	105575680	+	1	7.0	7.0	0.0	7.0	14.0	0.0
chr3	105575679	105575680	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575679	105575680	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575682	105575683	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575682	105575683	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575682	105575683	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575684	105575685	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575685	105575686	+	1	0.0	0.0	7.0	14.0	0.0	0.0
chr3	105575685	105575686	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575685	105575686	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575689	105575690	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575689	105575690	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575689	105575690	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575690	105575691	+	1	14.0	0.0	14.0	14.0	0.0	7.0
chr3	105575690	105575691	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575690	105575691	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575692	105575693	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575695	105575696	+	1	7.0	0.0	7.0	0.0	0.0	0.0
chr3	105575695	105575696	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575695	105575696	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575696	105575697	+	1	0.0	0.0	7.0	7.0	0.0	0.0
chr3	105575696	105575697	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575696	105575697	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575697	105575698	+	1	7.0	0.0	0.0	0.0	7.0	0.0
chr3	105575697	105575698	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575697	105575698	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575700	105575701	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575704	105575705	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105575704	105575705	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575704	105575705	+	4	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575705	105575706	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575706	105575707	+	1	0.0	7.0	7.0	0.0	0.0	0.0
chr3	105575706	105575707	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575706	105575707	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575707	105575708	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575710	105575711	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575710	105575711	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575710	105575711	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575711	105575712	+	1	0.0	14.0	0.0	7.0	0.0	7.0
chr3	105575711	105575712	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575711	105575712	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575712	105575713	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575725	105575726	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105575725	105575726	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575725	105575726	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575726	105575727	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575727	105575728	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575727	105575728	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575734	105575735	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575734	105575735	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575735	105575736	+	1	0.0	35.0	0.0	0.0	7.0	0.0
chr3	105575735	105575736	+	2	7.0	7.0	0.0	0.0	0.0	0.0
chr3	105575735	105575736	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575737	105575738	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575738	105575739	+	1	0.0	28.0	14.0	8.0	7.0	0.0
chr3	105575738	105575739	+	2	0.0	21.0	0.0	0.0	0.0	0.0
chr3	105575738	105575739	+	4	0.0	0.0	0.0	0.0	14.0	0.0
chr3	105575740	105575741	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575740	105575741	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575741	105575742	+	1	21.0	29.0	14.0	7.0	14.0	14.0
chr3	105575741	105575742	+	2	7.0	0.0	0.0	0.0	7.0	0.0
chr3	105575741	105575742	+	4	0.0	0.0	0.0	0.0	7.0	14.0
chr3	105575742	105575743	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575745	105575746	+	1	7.0	7.0	7.0	0.0	0.0	0.0
chr3	105575745	105575746	+	2	0.0	0.0	14.0	0.0	0.0	0.0
chr3	105575745	105575746	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575746	105575747	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575746	105575747	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575746	105575747	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575751	105575752	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575752	105575753	+	1	35.0	63.0	35.0	7.0	28.0	21.0
chr3	105575752	105575753	+	2	0.0	7.0	0.0	0.0	14.0	0.0
chr3	105575752	105575753	+	4	0.0	7.0	0.0	7.0	7.0	7.0
chr3	105575753	105575754	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575753	105575754	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575753	105575754	+	4	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105575754	105575755	+	1	7.0	21.0	28.0	0.0	7.0	14.0
chr3	105575754	105575755	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575754	105575755	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575756	105575757	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575756	105575757	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575756	105575757	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575761	105575762	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575763	105575764	+	1	0.0	7.0	7.0	0.0	0.0	0.0
chr3	105575763	105575764	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575763	105575764	+	4	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105575764	105575765	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575767	105575768	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575767	105575768	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575768	105575769	+	1	7.0	7.0	21.0	14.0	0.0	0.0
chr3	105575768	105575769	+	2	0.0	7.0	0.0	0.0	7.0	0.0
chr3	105575768	105575769	+	4	0.0	14.0	0.0	7.0	0.0	0.0
chr3	105575770	105575771	+	1	7.0	7.0	0.0	0.0	0.0	0.0
chr3	105575770	105575771	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575770	105575771	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575782	105575783	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575783	105575784	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575783	105575784	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575783	105575784	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575784	105575785	+	1	7.0	21.0	14.0	7.0	7.0	14.0
chr3	105575784	105575785	+	2	0.0	7.0	0.0	0.0	0.0	7.0
chr3	105575784	105575785	+	4	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575789	105575790	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575789	105575790	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575800	105575801	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575800	105575801	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575802	105575803	+	1	28.0	42.0	79.0	22.0	7.0	21.0
chr3	105575802	105575803	+	2	0.0	7.0	14.0	7.0	0.0	0.0
chr3	105575802	105575803	+	4	0.0	7.0	0.0	0.0	7.0	7.0
chr3	105575803	105575804	+	1	0.0	7.0	14.0	0.0	0.0	0.0
chr3	105575803	105575804	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575803	105575804	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575804	105575805	+	1	29.0	56.0	42.0	42.0	57.0	28.0
chr3	105575804	105575805	+	2	14.0	0.0	21.0	7.0	7.0	0.0
chr3	105575804	105575805	+	4	0.0	7.0	14.0	0.0	0.0	7.0
chr3	105575806	105575807	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575807	105575808	+	1	14.0	0.0	36.0	0.0	7.0	21.0
chr3	105575807	105575808	+	2	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105575807	105575808	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575809	105575810	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575811	105575812	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575812	105575813	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575814	105575815	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575814	105575815	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575814	105575815	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575816	105575817	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575822	105575823	+	1	7.0	0.0	15.0	7.0	7.0	7.0
chr3	105575822	105575823	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575822	105575823	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575830	105575831	+	1	7.0	0.0	7.0	0.0	0.0	0.0
chr3	105575830	105575831	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575830	105575831	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575831	105575832	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575831	105575832	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575831	105575832	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575833	105575834	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575835	105575836	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575836	105575837	+	1	7.0	0.0	7.0	0.0	0.0	0.0
chr3	105575836	105575837	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575836	105575837	+	4	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575837	105575838	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575843	105575844	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575843	105575844	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105575843	105575844	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575848	105575849	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575848	105575849	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575849	105575850	+	1	7.0	21.0	0.0	7.0	21.0	0.0
chr3	105575849	105575850	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105575849	105575850	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575850	105575851	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575853	105575854	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575853	105575854	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575853	105575854	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575854	105575855	+	1	21.0	50.0	42.0	22.0	28.0	7.0
chr3	105575854	105575855	+	2	14.0	0.0	7.0	0.0	0.0	0.0
chr3	105575854	105575855	+	4	0.0	0.0	0.0	0.0	7.0	14.0
chr3	105575855	105575856	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575856	105575857	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575858	105575859	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575858	105575859	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575859	105575860	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575859	105575860	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575859	105575860	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575860	105575861	+	1	0.0	21.0	21.0	14.0	0.0	7.0
chr3	105575860	105575861	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575860	105575861	+	4	0.0	0.0	7.0	0.0	0.0	7.0
chr3	105575861	105575862	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575867	105575868	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105575867	105575868	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575867	105575868	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575868	105575869	+	1	7.0	21.0	0.0	7.0	0.0	0.0
chr3	105575868	105575869	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575868	105575869	+	4	0.0	0.0	0.0	0.0	0.0	14.0
chr3	105575870	105575871	+	1	7.0	0.0	0.0	7.0	0.0	0.0
chr3	105575870	105575871	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575870	105575871	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575874	105575875	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575874	105575875	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575874	105575875	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575875	105575876	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575881	105575882	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575881	105575882	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575881	105575882	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575882	105575883	+	1	21.0	36.0	28.0	21.0	14.0	0.0
chr3	105575882	105575883	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575882	105575883	+	4	0.0	0.0	0.0	0.0	7.0	7.0
chr3	105575884	105575885	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575889	105575890	+	1	0.0	21.0	7.0	0.0	0.0	0.0
chr3	105575889	105575890	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575889	105575890	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575890	105575891	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575904	105575905	+	1	0.0	0.0	0.0	0.0	14.0	0.0
chr3	105575904	105575905	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575904	105575905	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575907	105575908	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575907	105575908	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575907	105575908	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575908	105575909	+	1	0.0	14.0	0.0	0.0	7.0	0.0
chr3	105575908	105575909	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575908	105575909	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575913	105575914	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575913	105575914	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575913	105575914	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575917	105575918	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575920	105575921	+	4	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105575922	105575923	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575923	105575924	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575924	105575925	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575925	105575926	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575925	105575926	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575925	105575926	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575926	105575927	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575926	105575927	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575927	105575928	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105575929	105575930	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575933	105575934	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575935	105575936	+	1	14.0	7.0	0.0	0.0	7.0	0.0
chr3	105575935	105575936	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575935	105575936	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575939	105575940	+	1	21.0	7.0	0.0	0.0	7.0	7.0
chr3	105575939	105575940	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105575939	105575940	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575942	105575943	+	1	7.0	14.0	14.0	7.0	14.0	7.0
chr3	105575942	105575943	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575942	105575943	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575944	105575945	+	1	7.0	7.0	14.0	0.0	0.0	7.0
chr3	105575944	105575945	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575944	105575945	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575948	105575949	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575949	105575950	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575949	105575950	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575949	105575950	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575950	105575951	+	1	7.0	0.0	0.0	7.0	7.0	7.0
chr3	105575950	105575951	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575950	105575951	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575954	105575955	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575957	105575958	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575962	105575963	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575962	105575963	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575962	105575963	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575963	105575964	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575963	105575964	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575965	105575966	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575968	105575969	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575970	105575971	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575971	105575972	+	1	14.0	0.0	0.0	0.0	0.0	0.0
chr3	105575971	105575972	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575971	105575972	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575972	105575973	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575974	105575975	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575974	105575975	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575981	105575982	+	1	0.0	7.0	7.0	14.0	0.0	0.0
chr3	105575981	105575982	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575981	105575982	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575984	105575985	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575988	105575989	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575990	105575991	+	1	0.0	0.0	7.0	0.0	7.0	0.0
chr3	105575990	105575991	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575990	105575991	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575993	105575994	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575996	105575997	+	1	21.0	21.0	0.0	0.0	7.0	7.0
chr3	105575996	105575997	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575996	105575997	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576002	105576003	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576004	105576005	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576004	105576005	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576004	105576005	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576007	105576008	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576018	105576019	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105576018	105576019	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576018	105576019	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576022	105576023	+	1	7.0	28.0	22.0	0.0	7.0	0.0
chr3	105576022	105576023	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105576022	105576023	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105576023	105576024	+	1	7.0	14.0	0.0	0.0	0.0	0.0
chr3	105576023	105576024	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576023	105576024	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576024	105576025	+	1	14.0	14.0	0.0	0.0	7.0	7.0
chr3	105576024	105576025	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105576024	105576025	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576030	105576031	+	1	0.0	7.0	7.0	0.0	0.0	0.0
chr3	105576030	105576031	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105576030	105576031	+	4	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105576032	105576033	+	1	7.0	7.0	7.0	0.0	0.0	7.0
chr3	105576032	105576033	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105576032	105576033	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576033	105576034	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576034	105576035	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105576034	105576035	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576035	105576036	+	1	0.0	7.0	0.0	0.0	7.0	0.0
chr3	105576036	105576037	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105576037	105576038	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576038	105576039	+	1	14.0	14.0	7.0	7.0	0.0	7.0
chr3	105576038	105576039	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576038	105576039	+	4	0.0	0.0	0.0	0.0	0.0	0.0
