chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr18	23482408	23482409	+	6	7.0	0.0	0.0	6.0	15.0	0.0
chr18	23482414	23482415	+	1	0.0	13.0	27.0	39.0	76.0	32.0
chr18	23482414	23482415	+	3	0.0	6.0	0.0	21.0	6.0	14.0
chr18	23482414	23482415	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482414	23482415	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482422	23482423	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482423	23482424	+	1	58.0	72.0	107.0	195.0	278.0	190.0
chr18	23482423	23482424	+	3	0.0	0.0	6.0	48.0	109.0	53.0
chr18	23482423	23482424	+	5	0.0	0.0	0.0	12.0	25.0	14.0
chr18	23482423	23482424	+	6	14.0	0.0	0.0	21.0	21.0	12.0
chr18	23482425	23482426	+	1	47.0	25.0	50.0	74.0	109.0	92.0
chr18	23482425	23482426	+	3	6.0	0.0	0.0	42.0	86.0	12.0
chr18	23482425	23482426	+	5	0.0	0.0	0.0	25.0	38.0	6.0
chr18	23482425	23482426	+	6	0.0	0.0	0.0	0.0	32.0	8.0
chr18	23482427	23482428	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr18	23482431	23482432	+	1	145.0	73.0	97.0	272.0	433.0	265.0
chr18	23482431	23482432	+	3	0.0	0.0	0.0	65.0	230.0	95.0
chr18	23482431	23482432	+	5	0.0	0.0	0.0	46.0	58.0	38.0
chr18	23482431	23482432	+	6	7.0	0.0	0.0	25.0	72.0	6.0
chr18	23482432	23482433	+	1	12.0	6.0	12.0	31.0	69.0	19.0
chr18	23482432	23482433	+	3	0.0	0.0	0.0	25.0	49.0	24.0
chr18	23482432	23482433	+	5	0.0	0.0	0.0	7.0	12.0	6.0
chr18	23482432	23482433	+	6	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482433	23482434	+	1	0.0	0.0	12.0	31.0	25.0	6.0
chr18	23482433	23482434	+	3	0.0	0.0	0.0	18.0	12.0	12.0
chr18	23482433	23482434	+	5	0.0	0.0	0.0	0.0	6.0	6.0
chr18	23482433	23482434	+	6	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482440	23482441	+	1	25.0	20.0	32.0	49.0	55.0	73.0
chr18	23482440	23482441	+	3	0.0	0.0	0.0	6.0	81.0	26.0
chr18	23482440	23482441	+	5	0.0	0.0	0.0	19.0	6.0	7.0
chr18	23482440	23482441	+	6	0.0	0.0	0.0	6.0	12.0	0.0
chr18	23482449	23482450	+	1	57.0	33.0	44.0	112.0	239.0	96.0
chr18	23482449	23482450	+	3	0.0	0.0	0.0	69.0	122.0	26.0
chr18	23482449	23482450	+	5	0.0	0.0	0.0	38.0	18.0	7.0
chr18	23482449	23482450	+	6	0.0	0.0	0.0	32.0	25.0	0.0
chr18	23482456	23482457	+	1	13.0	0.0	6.0	12.0	33.0	7.0
chr18	23482456	23482457	+	3	0.0	0.0	0.0	12.0	12.0	6.0
chr18	23482456	23482457	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482456	23482457	+	6	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482463	23482464	+	1	0.0	0.0	0.0	0.0	0.0	6.0
chr18	23482463	23482464	+	3	0.0	0.0	0.0	13.0	0.0	0.0
chr18	23482463	23482464	+	5	0.0	0.0	0.0	0.0	0.0	6.0
chr18	23482463	23482464	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482465	23482466	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482465	23482466	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482465	23482466	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482467	23482468	+	1	0.0	0.0	0.0	18.0	0.0	8.0
chr18	23482467	23482468	+	3	6.0	0.0	0.0	7.0	19.0	0.0
chr18	23482467	23482468	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482467	23482468	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482468	23482469	+	1	0.0	0.0	6.0	0.0	6.0	20.0
chr18	23482468	23482469	+	3	6.0	0.0	0.0	14.0	0.0	0.0
chr18	23482468	23482469	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482468	23482469	+	6	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482470	23482471	+	1	6.0	6.0	6.0	12.0	6.0	13.0
chr18	23482470	23482471	+	3	0.0	0.0	0.0	19.0	12.0	0.0
chr18	23482470	23482471	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482470	23482471	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482473	23482474	+	1	0.0	12.0	19.0	31.0	43.0	30.0
chr18	23482473	23482474	+	3	0.0	0.0	0.0	12.0	20.0	19.0
chr18	23482473	23482474	+	5	0.0	6.0	0.0	8.0	0.0	0.0
chr18	23482473	23482474	+	6	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482475	23482476	+	1	42.0	39.0	50.0	92.0	219.0	82.0
chr18	23482475	23482476	+	3	0.0	0.0	13.0	59.0	75.0	68.0
chr18	23482475	23482476	+	5	0.0	0.0	0.0	20.0	12.0	0.0
chr18	23482475	23482476	+	6	0.0	0.0	0.0	13.0	12.0	0.0
chr18	23482477	23482478	+	1	13.0	6.0	12.0	19.0	36.0	32.0
chr18	23482477	23482478	+	3	0.0	0.0	0.0	6.0	12.0	0.0
chr18	23482477	23482478	+	5	0.0	0.0	0.0	6.0	6.0	0.0
chr18	23482477	23482478	+	6	0.0	0.0	0.0	6.0	0.0	0.0
chr18	23482478	23482479	+	1	0.0	7.0	12.0	31.0	24.0	18.0
chr18	23482478	23482479	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482478	23482479	+	5	0.0	0.0	0.0	6.0	0.0	0.0
chr18	23482478	23482479	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482481	23482482	+	1	0.0	6.0	6.0	20.0	12.0	0.0
chr18	23482481	23482482	+	3	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482481	23482482	+	5	0.0	0.0	0.0	0.0	0.0	12.0
chr18	23482481	23482482	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482482	23482483	+	1	7.0	0.0	13.0	12.0	19.0	6.0
chr18	23482482	23482483	+	3	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482482	23482483	+	5	0.0	0.0	0.0	0.0	0.0	8.0
chr18	23482482	23482483	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482483	23482484	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482487	23482488	+	1	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482487	23482488	+	3	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482490	23482491	+	1	12.0	19.0	37.0	49.0	91.0	49.0
chr18	23482490	23482491	+	3	0.0	0.0	7.0	19.0	13.0	18.0
chr18	23482490	23482491	+	5	0.0	0.0	0.0	19.0	12.0	0.0
chr18	23482490	23482491	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482495	23482496	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482500	23482501	+	1	25.0	6.0	19.0	57.0	163.0	52.0
chr18	23482500	23482501	+	3	0.0	0.0	6.0	13.0	55.0	50.0
chr18	23482500	23482501	+	5	0.0	0.0	0.0	6.0	0.0	12.0
chr18	23482500	23482501	+	6	6.0	0.0	0.0	0.0	12.0	0.0
chr18	23482502	23482503	+	1	6.0	0.0	0.0	12.0	0.0	6.0
chr18	23482502	23482503	+	3	0.0	0.0	0.0	6.0	0.0	0.0
chr18	23482502	23482503	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482502	23482503	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482503	23482504	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482503	23482504	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482503	23482504	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482503	23482504	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482506	23482507	+	1	6.0	0.0	6.0	12.0	6.0	7.0
chr18	23482506	23482507	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482506	23482507	+	5	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482506	23482507	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482508	23482509	+	1	0.0	0.0	8.0	26.0	49.0	13.0
chr18	23482508	23482509	+	3	0.0	0.0	0.0	6.0	13.0	12.0
chr18	23482508	23482509	+	5	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482508	23482509	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482509	23482510	+	1	0.0	0.0	6.0	12.0	0.0	6.0
chr18	23482509	23482510	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482509	23482510	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482509	23482510	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482518	23482519	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482519	23482520	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482520	23482521	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482525	23482526	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482526	23482527	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482527	23482528	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482527	23482528	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482527	23482528	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482528	23482529	+	1	0.0	7.0	6.0	12.0	6.0	6.0
chr18	23482528	23482529	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482528	23482529	+	5	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482528	23482529	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482529	23482530	+	1	6.0	0.0	0.0	6.0	0.0	0.0
chr18	23482529	23482530	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482529	23482530	+	5	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482529	23482530	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482530	23482531	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482530	23482531	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482530	23482531	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482530	23482531	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482531	23482532	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482532	23482533	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482532	23482533	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482533	23482534	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482533	23482534	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482534	23482535	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482534	23482535	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482535	23482536	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482538	23482539	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482540	23482541	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482540	23482541	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482541	23482542	+	1	0.0	0.0	0.0	6.0	7.0	6.0
chr18	23482541	23482542	+	3	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482541	23482542	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482541	23482542	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482542	23482543	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482542	23482543	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482542	23482543	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482542	23482543	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482546	23482547	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482550	23482551	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482551	23482552	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482551	23482552	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482551	23482552	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482551	23482552	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482552	23482553	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482553	23482554	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482554	23482555	+	1	0.0	0.0	0.0	0.0	14.0	6.0
chr18	23482554	23482555	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482554	23482555	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482554	23482555	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482557	23482558	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482557	23482558	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482559	23482560	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482560	23482561	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482560	23482561	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482563	23482564	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482564	23482565	+	1	0.0	0.0	0.0	12.0	6.0	0.0
chr18	23482564	23482565	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482564	23482565	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482564	23482565	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482565	23482566	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482566	23482567	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482566	23482567	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482567	23482568	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482568	23482569	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482568	23482569	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482568	23482569	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482568	23482569	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482569	23482570	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482572	23482573	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482572	23482573	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482572	23482573	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482572	23482573	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482573	23482574	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482573	23482574	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482573	23482574	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482573	23482574	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482574	23482575	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482577	23482578	+	1	0.0	0.0	0.0	0.0	24.0	0.0
chr18	23482577	23482578	+	3	0.0	0.0	0.0	0.0	12.0	0.0
chr18	23482577	23482578	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482577	23482578	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482579	23482580	+	1	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482579	23482580	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482579	23482580	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482579	23482580	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482580	23482581	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482581	23482582	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482587	23482588	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482588	23482589	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482589	23482590	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482589	23482590	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482596	23482597	+	1	0.0	0.0	6.0	6.0	40.0	24.0
chr18	23482596	23482597	+	3	0.0	0.0	0.0	6.0	19.0	0.0
chr18	23482596	23482597	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482596	23482597	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482597	23482598	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482598	23482599	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482600	23482601	+	1	0.0	0.0	7.0	12.0	24.0	21.0
chr18	23482600	23482601	+	3	0.0	0.0	0.0	0.0	6.0	7.0
chr18	23482600	23482601	+	5	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482600	23482601	+	6	0.0	0.0	0.0	6.0	6.0	0.0
chr18	23482605	23482606	+	1	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482605	23482606	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482605	23482606	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482605	23482606	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482606	23482607	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr18	23482606	23482607	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482607	23482608	+	1	0.0	0.0	0.0	6.0	6.0	6.0
chr18	23482607	23482608	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482607	23482608	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482607	23482608	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482608	23482609	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482608	23482609	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482608	23482609	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482608	23482609	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482610	23482611	+	1	0.0	0.0	0.0	6.0	12.0	0.0
chr18	23482610	23482611	+	3	0.0	0.0	0.0	7.0	0.0	0.0
chr18	23482610	23482611	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482610	23482611	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482612	23482613	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482612	23482613	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482612	23482613	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482613	23482614	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482613	23482614	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482614	23482615	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482614	23482615	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482615	23482616	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482615	23482616	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482616	23482617	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482618	23482619	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482621	23482622	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482621	23482622	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482621	23482622	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482621	23482622	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482625	23482626	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482625	23482626	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482625	23482626	+	5	0.0	0.0	0.0	0.0	8.0	0.0
chr18	23482625	23482626	+	6	0.0	0.0	0.0	6.0	0.0	0.0
chr18	23482626	23482627	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482627	23482628	+	1	0.0	6.0	0.0	6.0	45.0	14.0
chr18	23482627	23482628	+	3	0.0	0.0	0.0	13.0	13.0	6.0
chr18	23482627	23482628	+	5	0.0	0.0	0.0	0.0	12.0	0.0
chr18	23482627	23482628	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482628	23482629	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482630	23482631	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482632	23482633	+	1	12.0	13.0	38.0	66.0	77.0	35.0
chr18	23482632	23482633	+	3	0.0	0.0	7.0	30.0	32.0	12.0
chr18	23482632	23482633	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482632	23482633	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482633	23482634	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482642	23482643	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482645	23482646	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482645	23482646	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482645	23482646	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482649	23482650	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482649	23482650	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482649	23482650	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482649	23482650	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482651	23482652	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482652	23482653	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482653	23482654	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482663	23482664	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482668	23482669	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482668	23482669	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482668	23482669	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482668	23482669	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482670	23482671	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482670	23482671	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482671	23482672	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482673	23482674	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482674	23482675	+	1	0.0	0.0	0.0	6.0	18.0	12.0
chr18	23482674	23482675	+	3	0.0	0.0	0.0	6.0	6.0	0.0
chr18	23482674	23482675	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482674	23482675	+	6	0.0	0.0	0.0	0.0	0.0	6.0
chr18	23482675	23482676	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482675	23482676	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482676	23482677	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482677	23482678	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482677	23482678	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482677	23482678	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482677	23482678	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482683	23482684	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482684	23482685	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482685	23482686	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482685	23482686	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482685	23482686	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482685	23482686	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482686	23482687	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482686	23482687	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482686	23482687	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482686	23482687	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482687	23482688	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482688	23482689	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482690	23482691	+	1	0.0	0.0	0.0	6.0	0.0	0.0
chr18	23482690	23482691	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482690	23482691	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482690	23482691	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482691	23482692	+	1	6.0	6.0	0.0	12.0	19.0	0.0
chr18	23482691	23482692	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482691	23482692	+	5	0.0	0.0	0.0	6.0	0.0	0.0
chr18	23482691	23482692	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482692	23482693	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482693	23482694	+	1	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482693	23482694	+	3	0.0	0.0	0.0	0.0	6.0	6.0
chr18	23482693	23482694	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482693	23482694	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482694	23482695	+	1	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482694	23482695	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482694	23482695	+	5	0.0	0.0	0.0	6.0	0.0	0.0
chr18	23482694	23482695	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482695	23482696	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482695	23482696	+	5	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482696	23482697	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482697	23482698	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482697	23482698	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482697	23482698	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482698	23482699	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482698	23482699	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482698	23482699	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482700	23482701	+	1	0.0	0.0	0.0	12.0	0.0	12.0
chr18	23482700	23482701	+	3	0.0	0.0	0.0	6.0	12.0	0.0
chr18	23482700	23482701	+	5	0.0	0.0	0.0	0.0	6.0	0.0
chr18	23482700	23482701	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482704	23482705	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482705	23482706	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482706	23482707	+	1	0.0	0.0	0.0	0.0	0.0	0.0
