chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr2	69940642	69940643	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940642	69940643	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940642	69940643	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940644	69940645	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940647	69940648	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940647	69940648	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940647	69940648	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940649	69940650	+	2	0.0	0.0	0.031915	0.0	0.0	0.0
chr2	69940651	69940652	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940653	69940654	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940657	69940658	+	2	0.0	0.0	0.032967	0.0	0.0	0.0
chr2	69940662	69940663	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940663	69940664	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940665	69940666	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940668	69940669	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940679	69940680	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940694	69940695	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940704	69940705	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940706	69940707	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940710	69940711	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940720	69940721	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940722	69940723	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940723	69940724	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940732	69940733	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940733	69940734	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940737	69940738	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940740	69940741	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940750	69940751	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940755	69940756	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940759	69940760	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940760	69940761	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940764	69940765	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940775	69940776	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940776	69940777	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940781	69940782	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940784	69940785	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940787	69940788	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940788	69940789	+	2	0.04	0.0	0.0	0.0	0.0	0.0
chr2	69940793	69940794	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940797	69940798	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940799	69940800	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940800	69940801	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940802	69940803	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940804	69940805	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940806	69940807	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940810	69940811	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940811	69940812	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940816	69940817	+	2	0.041096	0.038961	0.032258	0.127273	0.0	0.092199
chr2	69940819	69940820	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940823	69940824	+	2	0.0	0.047619	0.076923	0.0	0.066667	0.0
chr2	69940824	69940825	+	2	0.0	0.5	0.0	0.0	0.0	0.0
chr2	69940826	69940827	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940831	69940832	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940832	69940833	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940835	69940836	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940839	69940840	+	2	0.0	0.0	0.0	0.0	0.058824	0.0
chr2	69940840	69940841	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940841	69940842	+	2	0.04	0.038462	0.0	0.0	0.0	0.0
chr2	69940844	69940845	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940845	69940846	+	2	0.04	0.037975	0.0	0.0	0.0	0.0
chr2	69940846	69940847	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940851	69940852	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940854	69940855	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940859	69940860	+	2	0.0	0.0	0.037037	0.0	0.0	0.0
chr2	69940860	69940861	+	2	0.045455	0.0	0.0	0.0	0.0	0.0
chr2	69940861	69940862	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940862	69940863	+	2	0.0	0.038462	0.0	0.0	0.0	0.0
chr2	69940863	69940864	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940864	69940865	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940865	69940866	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940867	69940868	+	2	0.190476	0.082192	0.152941	0.0	0.153846	0.042857
chr2	69940868	69940869	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940869	69940870	+	2	0.0	0.0	0.0	0.0	0.0	0.042254
chr2	69940870	69940871	+	2	0.0	0.048951	0.0	0.0	0.0	0.0
chr2	69940872	69940873	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940873	69940874	+	2	0.099237	0.093525	0.0	0.0	0.078947	0.053435
chr2	69940874	69940875	+	2	0.042857	0.0	0.0	0.0	0.0	0.0
chr2	69940876	69940877	+	2	0.0	0.0	0.0	0.0	0.069307	0.045455
chr2	69940877	69940878	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940879	69940880	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940881	69940882	+	2	0.0	0.0	0.040462	0.0	0.06383	0.0
chr2	69940882	69940883	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940883	69940884	+	2	0.048951	0.0	0.0	0.0	0.0	0.0
chr2	69940884	69940885	+	2	0.051095	0.0	0.032258	0.0	0.0	0.0
chr2	69940886	69940887	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940888	69940889	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940891	69940892	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940894	69940895	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940896	69940897	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940899	69940900	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940902	69940903	+	2	0.053435	0.090909	0.032967	0.0	0.058824	0.0
chr2	69940903	69940904	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940904	69940905	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940910	69940911	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940912	69940913	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940913	69940914	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940917	69940918	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940920	69940921	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940921	69940922	+	2	0.042254	0.0	0.037433	0.0	0.0	0.042254
chr2	69940922	69940923	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940924	69940925	+	2	0.044776	0.0	0.031579	0.0	0.0	0.0
chr2	69940926	69940927	+	2	0.0	0.046358	0.0	0.0	0.073684	0.0
chr2	69940927	69940928	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940928	69940929	+	2	0.0	0.046358	0.0	0.0	0.0	0.0
chr2	69940929	69940930	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940930	69940931	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940932	69940933	+	2	0.0	0.037975	0.0	0.0	0.06	0.0
chr2	69940934	69940935	+	2	0.0	0.0	0.0	0.0	0.0	0.049645
chr2	69940937	69940938	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940939	69940940	+	2	0.0	0.038462	0.032967	0.0	0.0	0.0
chr2	69940940	69940941	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940942	69940943	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940943	69940944	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940946	69940947	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940947	69940948	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940951	69940952	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940954	69940955	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940961	69940962	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940964	69940965	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940968	69940969	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940969	69940970	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940971	69940972	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940975	69940976	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940985	69940986	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940987	69940988	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940988	69940989	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940994	69940995	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941005	69941006	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941006	69941007	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941007	69941008	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941010	69941011	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941012	69941013	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941015	69941016	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941021	69941022	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941043	69941044	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941052	69941053	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941053	69941054	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941055	69941056	+	2	0.04	0.0	0.0	0.0	0.0	0.0
chr2	69941056	69941057	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941057	69941058	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941058	69941059	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941061	69941062	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941062	69941063	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941064	69941065	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941065	69941066	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941070	69941071	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941076	69941077	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941084	69941085	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941092	69941093	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941112	69941113	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941114	69941115	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941117	69941118	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941118	69941119	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941144	69941145	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941150	69941151	+	2	0.0	0.0	0.0	0.0	0.0	0.048951
chr2	69941157	69941158	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941160	69941161	+	2	0.067961	0.0	0.0	0.0	0.0	0.048951
chr2	69941161	69941162	+	2	1.0	0.0	0.0	0.0	0.0	0.0
chr2	69941165	69941166	+	2	0.04698	0.0	0.0	0.0	0.0	0.0
chr2	69941168	69941169	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941170	69941171	+	2	0.0	0.0	0.031915	0.0	0.122449	0.0
chr2	69941172	69941173	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941181	69941182	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941182	69941183	+	2	0.044776	0.0	0.0	0.0	0.0	0.0
chr2	69941183	69941184	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941184	69941185	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941185	69941186	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941186	69941187	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941191	69941192	+	2	0.0	0.0	0.031579	0.0	0.058824	0.0
chr2	69941193	69941194	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941214	69941215	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941216	69941217	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941220	69941221	+	2	0.055118	0.0	0.0	0.0	0.058824	0.0
chr2	69941221	69941222	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941226	69941227	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941232	69941233	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941236	69941237	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941259	69941260	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941261	69941262	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941262	69941263	+	2	0.130435	0.0	0.038674	0.0	0.0	0.0
chr2	69941264	69941265	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941265	69941266	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941268	69941269	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941271	69941272	+	2	0.0	0.038462	0.0	0.0	0.0	0.0
chr2	69941272	69941273	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941279	69941280	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941284	69941285	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941288	69941289	+	2	0.042857	0.0	0.0	0.0	0.067961	0.042254
chr2	69941289	69941290	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941292	69941293	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941293	69941294	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69941294	69941295	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941295	69941296	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941302	69941303	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941304	69941305	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941305	69941306	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941316	69941317	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941317	69941318	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941321	69941322	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941322	69941323	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941323	69941324	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941324	69941325	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941325	69941326	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941330	69941331	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941332	69941333	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941333	69941334	+	2	0.0	0.0	0.043478	0.0	0.0	0.0
chr2	69941341	69941342	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941346	69941347	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941348	69941349	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941351	69941352	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941354	69941355	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941359	69941360	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941365	69941366	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941366	69941367	+	2	0.0	0.0	0.0	0.0	0.064516	0.0
chr2	69941368	69941369	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941371	69941372	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941374	69941375	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941377	69941378	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941384	69941385	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941391	69941392	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941394	69941395	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941397	69941398	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941401	69941402	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941403	69941404	+	2	0.0	0.0	0.031579	0.0	0.0	0.0
chr2	69941404	69941405	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941405	69941406	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941406	69941407	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941408	69941409	+	2	0.0	0.038462	0.076923	0.0	0.058824	0.048951
chr2	69941411	69941412	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941415	69941416	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941417	69941418	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941419	69941420	+	2	0.089655	0.0	0.0	0.0	0.069307	0.0
chr2	69941421	69941422	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941422	69941423	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941424	69941425	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941427	69941428	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941428	69941429	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941442	69941443	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941443	69941444	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941449	69941450	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941451	69941452	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941452	69941453	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941454	69941455	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941456	69941457	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941457	69941458	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941458	69941459	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941459	69941460	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941464	69941465	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941469	69941470	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941470	69941471	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941479	69941480	+	2	0.0	0.0	0.0	0.0	0.0	0.049645
chr2	69941480	69941481	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941481	69941482	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941485	69941486	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941488	69941489	+	2	0.0	0.0	0.0	0.0	0.0	0.042857
chr2	69941489	69941490	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941505	69941506	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941507	69941508	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941518	69941519	+	2	0.0	0.038462	0.0	0.0	0.0	0.0
chr2	69941523	69941524	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941526	69941527	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941528	69941529	+	2	0.0	0.039735	0.0	0.0	0.061224	0.0
chr2	69941530	69941531	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941538	69941539	+	2	0.0	0.0	0.0	0.0	0.0	1.0
chr2	69941539	69941540	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941540	69941541	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941541	69941542	+	2	0.0	0.0	0.0	0.0	0.0	0.042857
chr2	69941542	69941543	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941543	69941544	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941545	69941546	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941546	69941547	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941547	69941548	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941550	69941551	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941557	69941558	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941558	69941559	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941560	69941561	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941579	69941580	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941581	69941582	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941585	69941586	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941588	69941589	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941589	69941590	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941594	69941595	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941598	69941599	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941603	69941604	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941604	69941605	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941605	69941606	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941606	69941607	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941607	69941608	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941611	69941612	+	2	0.0	0.037975	0.0	0.0	0.0	0.0
chr2	69941612	69941613	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941613	69941614	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941614	69941615	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941615	69941616	+	2	0.0	1.0	0.0	0.0	0.0	0.0
chr2	69941616	69941617	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941617	69941618	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941618	69941619	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941620	69941621	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941621	69941622	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941622	69941623	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941623	69941624	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941624	69941625	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941629	69941630	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941632	69941633	+	2	0.0	0.0	0.0	0.130435	0.0	0.0
chr2	69941633	69941634	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941639	69941640	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941640	69941641	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941641	69941642	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941642	69941643	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941643	69941644	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941646	69941647	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941647	69941648	+	2	0.0	0.0	0.0	0.0	0.06	0.0
chr2	69941655	69941656	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941656	69941657	+	2	0.04	0.0	0.0	0.0	0.0	0.0
chr2	69941663	69941664	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941664	69941665	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941666	69941667	+	2	0.0	0.0	0.0	0.0	0.06	0.0
chr2	69941668	69941669	+	2	0.049645	0.0	0.0	0.0	0.0	0.045455
chr2	69941669	69941670	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941671	69941672	+	2	0.0	0.089655	0.0	0.0	0.0	0.0
chr2	69941674	69941675	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941677	69941678	+	2	0.0	0.092199	0.0	0.0	0.0	0.0
chr2	69941678	69941679	+	2	0.0	0.037975	0.0	0.0	0.0	0.0
chr2	69941679	69941680	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941680	69941681	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941685	69941686	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941688	69941689	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941689	69941690	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941695	69941696	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941697	69941698	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941698	69941699	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941700	69941701	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941701	69941702	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941726	69941727	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941744	69941745	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941746	69941747	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941754	69941755	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941755	69941756	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941756	69941757	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941757	69941758	+	2	0.0	0.0	0.0	0.0	0.0	0.0
