chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr2	69941424	69941425	+	2	143.0	160.0	192.0	56.0	104.0	144.0
chr2	69941425	69941426	+	2	146.0	157.0	181.0	56.0	104.0	144.0
chr2	69941430	69941431	+	2	149.0	160.0	192.0	56.0	104.0	144.0
chr2	69941435	69941436	+	2	140.0	154.0	189.0	56.0	104.0	141.0
chr2	69941439	69941440	+	2	152.0	160.0	192.0	56.0	104.0	144.0
chr2	69941443	69941444	+	2	133.0	157.0	176.0	56.0	101.0	138.0
chr2	69941444	69941445	+	2	152.0	160.0	192.0	53.0	104.0	144.0
chr2	69941445	69941446	+	2	149.0	160.0	192.0	56.0	104.0	144.0
chr2	69941446	69941447	+	2	149.0	160.0	192.0	56.0	104.0	144.0
chr2	69941450	69941451	+	2	137.0	143.0	186.0	53.0	98.0	128.0
chr2	69941453	69941454	+	2	132.0	136.0	176.0	46.0	95.0	127.0
chr2	69941455	69941456	+	2	132.0	135.0	182.0	47.0	100.0	138.0
chr2	69941461	69941462	+	2	144.0	152.0	192.0	56.0	104.0	144.0
chr2	69941465	69941466	+	2	149.0	152.0	186.0	56.0	104.0	144.0
chr2	69941468	69941469	+	2	148.0	152.0	192.0	56.0	104.0	130.0
chr2	69941472	69941473	+	2	152.0	157.0	188.0	56.0	104.0	144.0
chr2	69941474	69941475	+	2	152.0	160.0	192.0	56.0	104.0	144.0
chr2	69941486	69941487	+	2	149.0	157.0	189.0	56.0	96.0	144.0
chr2	69941487	69941488	+	2	152.0	149.0	189.0	56.0	96.0	144.0
chr2	69941491	69941492	+	2	149.0	157.0	184.0	56.0	104.0	141.0
chr2	69941492	69941493	+	2	152.0	160.0	191.0	56.0	104.0	141.0
chr2	69941494	69941495	+	2	149.0	160.0	192.0	56.0	104.0	144.0
chr2	69941497	69941498	+	2	149.0	152.0	184.0	48.0	96.0	136.0
chr2	69941498	69941499	+	2	149.0	160.0	189.0	56.0	104.0	144.0
chr2	69941499	69941500	+	2	149.0	157.0	189.0	56.0	101.0	141.0
chr2	69941500	69941501	+	2	146.0	157.0	183.0	53.0	103.0	141.0
chr2	69941502	69941503	+	2	143.0	160.0	186.0	56.0	98.0	144.0
chr2	69941503	69941504	+	2	146.0	154.0	189.0	56.0	98.0	141.0
chr2	69941504	69941505	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69941505	69941506	+	2	0.0	0.0	8.0	0.0	0.0	8.0
chr2	69941508	69941509	+	2	141.0	154.0	189.0	56.0	104.0	144.0
chr2	69941514	69941515	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr2	69941515	69941516	+	2	146.0	157.0	191.0	56.0	104.0	141.0
chr2	69941519	69941520	+	2	146.0	156.0	192.0	56.0	98.0	144.0
chr2	69941521	69941522	+	2	152.0	157.0	192.0	56.0	96.0	144.0
chr2	69941522	69941523	+	2	152.0	159.0	192.0	56.0	103.0	141.0
chr2	69941526	69941527	+	2	136.0	160.0	186.0	56.0	96.0	144.0
chr2	69941527	69941528	+	2	130.0	154.0	169.0	56.0	96.0	141.0
chr2	69941529	69941530	+	2	129.0	150.0	151.0	50.0	95.0	115.0
chr2	69941531	69941532	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69941532	69941533	+	2	138.0	157.0	180.0	50.0	104.0	130.0
chr2	69941533	69941534	+	2	143.0	152.0	180.0	53.0	104.0	137.0
chr2	69941536	69941537	+	2	133.0	157.0	186.0	56.0	103.0	128.0
chr2	69941542	69941543	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr2	69941543	69941544	+	2	0.0	0.0	0.0	0.0	8.0	0.0
chr2	69941551	69941552	+	2	137.0	148.0	175.0	55.0	104.0	140.0
chr2	69941559	69941560	+	2	135.0	157.0	183.0	56.0	101.0	135.0
chr2	69941564	69941565	+	2	149.0	160.0	192.0	56.0	101.0	144.0
chr2	69941582	69941583	+	2	5.0	0.0	8.0	0.0	0.0	0.0
chr2	69941583	69941584	+	2	128.0	159.0	170.0	53.0	104.0	144.0
chr2	69941584	69941585	+	2	0.0	0.0	8.0	5.0	0.0	0.0
chr2	69941590	69941591	+	2	152.0	157.0	192.0	47.0	96.0	144.0
chr2	69941591	69941592	+	2	144.0	156.0	189.0	53.0	88.0	141.0
chr2	69941592	69941593	+	2	0.0	8.0	0.0	0.0	0.0	0.0
chr2	69941599	69941600	+	2	140.0	157.0	183.0	56.0	93.0	133.0
chr2	69941603	69941604	+	2	0.0	0.0	0.0	0.0	0.0	5.0
chr2	69941604	69941605	+	2	0.0	8.0	0.0	0.0	0.0	0.0
chr2	69941609	69941610	+	2	138.0	157.0	185.0	56.0	87.0	138.0
chr2	69941610	69941611	+	2	149.0	160.0	192.0	56.0	88.0	141.0
chr2	69941616	69941617	+	2	125.0	160.0	178.0	56.0	96.0	136.0
chr2	69941618	69941619	+	2	8.0	0.0	8.0	0.0	0.0	0.0
chr2	69941622	69941623	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69941623	69941624	+	2	8.0	0.0	8.0	0.0	0.0	8.0
chr2	69941624	69941625	+	2	136.0	114.0	178.0	37.0	80.0	125.0
chr2	69941625	69941626	+	2	152.0	160.0	192.0	47.0	104.0	141.0
chr2	69941626	69941627	+	2	149.0	160.0	192.0	53.0	101.0	135.0
chr2	69941627	69941628	+	2	149.0	158.0	192.0	48.0	104.0	141.0
chr2	69941630	69941631	+	2	144.0	136.0	189.0	56.0	93.0	144.0
chr2	69941631	69941632	+	2	138.0	130.0	188.0	48.0	96.0	144.0
chr2	69941633	69941634	+	2	138.0	146.0	189.0	48.0	96.0	136.0
chr2	69941634	69941635	+	2	138.0	157.0	189.0	56.0	104.0	138.0
chr2	69941635	69941636	+	2	146.0	157.0	192.0	56.0	101.0	144.0
chr2	69941636	69941637	+	2	8.0	0.0	0.0	8.0	0.0	0.0
chr2	69941644	69941645	+	2	140.0	145.0	157.0	56.0	104.0	132.0
chr2	69941645	69941646	+	2	141.0	152.0	192.0	56.0	104.0	144.0
chr2	69941646	69941647	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr2	69941650	69941651	+	2	152.0	160.0	192.0	56.0	104.0	144.0
chr2	69941658	69941659	+	2	137.0	138.0	179.0	51.0	98.0	138.0
chr2	69941667	69941668	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr2	69941670	69941671	+	2	0.0	0.0	0.0	0.0	5.0	0.0
chr2	69941673	69941674	+	2	0.0	0.0	5.0	0.0	0.0	0.0
chr2	69941675	69941676	+	2	152.0	152.0	192.0	56.0	104.0	136.0
chr2	69941681	69941682	+	2	149.0	154.0	186.0	56.0	93.0	141.0
chr2	69941682	69941683	+	2	149.0	147.0	184.0	56.0	98.0	135.0
chr2	69941683	69941684	+	2	146.0	157.0	184.0	56.0	104.0	141.0
chr2	69941686	69941687	+	2	0.0	0.0	0.0	0.0	0.0	7.0
chr2	69941690	69941691	+	2	123.0	151.0	186.0	56.0	98.0	141.0
chr2	69941691	69941692	+	2	137.0	156.0	185.0	56.0	98.0	141.0
chr2	69941693	69941694	+	2	152.0	157.0	192.0	56.0	104.0	144.0
chr2	69941694	69941695	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr2	69941695	69941696	+	2	0.0	5.0	0.0	0.0	0.0	0.0
chr2	69941696	69941697	+	2	140.0	154.0	186.0	56.0	101.0	141.0
chr2	69941697	69941698	+	2	149.0	151.0	184.0	56.0	96.0	141.0
chr2	69941698	69941699	+	2	152.0	151.0	184.0	56.0	101.0	143.0
chr2	69941703	69941704	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69941704	69941705	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69941706	69941707	+	2	0.0	5.0	0.0	0.0	0.0	0.0
chr2	69941708	69941709	+	2	152.0	154.0	186.0	53.0	104.0	144.0
chr2	69941710	69941711	+	2	152.0	160.0	189.0	53.0	101.0	141.0
chr2	69941711	69941712	+	2	149.0	160.0	180.0	52.0	101.0	144.0
chr2	69941713	69941714	+	2	144.0	152.0	192.0	56.0	96.0	141.0
chr2	69941714	69941715	+	2	152.0	152.0	192.0	56.0	90.0	141.0
chr2	69941715	69941716	+	2	149.0	160.0	192.0	56.0	96.0	141.0
chr2	69941716	69941717	+	2	152.0	160.0	189.0	56.0	104.0	141.0
chr2	69941717	69941718	+	2	152.0	157.0	189.0	56.0	98.0	143.0
chr2	69941718	69941719	+	2	152.0	160.0	189.0	56.0	101.0	136.0
chr2	69941723	69941724	+	2	152.0	160.0	164.0	56.0	100.0	138.0
chr2	69941724	69941725	+	2	149.0	157.0	186.0	56.0	104.0	141.0
chr2	69941725	69941726	+	2	152.0	160.0	186.0	56.0	104.0	144.0
chr2	69941728	69941729	+	2	152.0	157.0	189.0	53.0	104.0	144.0
chr2	69941729	69941730	+	2	0.0	0.0	0.0	0.0	5.0	0.0
chr2	69941732	69941733	+	2	149.0	151.0	189.0	53.0	104.0	144.0
chr2	69941735	69941736	+	2	152.0	156.0	192.0	53.0	104.0	144.0
chr2	69941741	69941742	+	2	152.0	160.0	192.0	56.0	104.0	144.0
chr2	69941747	69941748	+	2	132.0	129.0	179.0	53.0	104.0	132.0
chr2	69941748	69941749	+	2	146.0	157.0	189.0	53.0	104.0	144.0
chr2	69941749	69941750	+	2	152.0	160.0	192.0	53.0	104.0	144.0
chr2	69941750	69941751	+	2	152.0	156.0	192.0	53.0	104.0	144.0
chr2	69941752	69941753	+	2	152.0	157.0	189.0	53.0	101.0	144.0
chr2	69941753	69941754	+	2	152.0	159.0	192.0	56.0	101.0	144.0
chr2	69941756	69941757	+	2	128.0	142.0	172.0	56.0	101.0	132.0
chr2	69941758	69941759	+	2	5.0	0.0	0.0	0.0	0.0	0.0
chr2	69941760	69941761	+	2	146.0	154.0	189.0	56.0	104.0	141.0
chr2	69941763	69941764	+	2	149.0	160.0	181.0	56.0	104.0	141.0
chr2	69941764	69941765	+	2	149.0	160.0	189.0	56.0	96.0	144.0
chr2	69941766	69941767	+	2	151.0	157.0	192.0	56.0	101.0	144.0
chr2	69941767	69941768	+	2	0.0	5.0	0.0	0.0	0.0	0.0
chr2	69941773	69941774	+	2	152.0	159.0	192.0	56.0	101.0	141.0
chr2	69941779	69941780	+	2	152.0	160.0	192.0	56.0	104.0	141.0
chr2	69941780	69941781	+	2	0.0	0.0	0.0	8.0	0.0	0.0
chr2	69941781	69941782	+	2	152.0	160.0	189.0	56.0	104.0	144.0
chr2	69941782	69941783	+	2	152.0	159.0	189.0	56.0	104.0	135.0
chr2	69941784	69941785	+	2	149.0	160.0	192.0	56.0	104.0	144.0
chr2	69941786	69941787	+	2	152.0	160.0	189.0	56.0	104.0	144.0
chr2	69941793	69941794	+	2	5.0	0.0	0.0	0.0	0.0	0.0
chr2	69941794	69941795	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr2	69941799	69941800	+	2	152.0	157.0	192.0	48.0	104.0	144.0
chr2	69941807	69941808	+	2	0.0	0.0	0.0	0.0	0.0	8.0
chr2	69941811	69941812	+	2	8.0	0.0	8.0	0.0	0.0	0.0
chr2	69941815	69941816	+	2	0.0	8.0	0.0	0.0	0.0	8.0
chr2	69941816	69941817	+	2	0.0	0.0	0.0	0.0	0.0	8.0
chr2	69941820	69941821	+	2	152.0	159.0	184.0	56.0	104.0	133.0
chr2	69941828	69941829	+	2	138.0	151.0	178.0	53.0	104.0	136.0
chr2	69941829	69941830	+	2	120.0	123.0	159.0	38.0	98.0	126.0
chr2	69941830	69941831	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr2	69941831	69941832	+	2	144.0	160.0	186.0	56.0	104.0	144.0
chr2	69941833	69941834	+	2	149.0	160.0	192.0	55.0	104.0	144.0
chr2	69941834	69941835	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr2	69941835	69941836	+	2	144.0	160.0	184.0	56.0	104.0	144.0
chr2	69941836	69941837	+	2	149.0	160.0	189.0	56.0	104.0	144.0
chr2	69941840	69941841	+	2	131.0	154.0	179.0	50.0	98.0	132.0
chr2	69941847	69941848	+	2	144.0	160.0	192.0	56.0	104.0	144.0
chr2	69941848	69941849	+	2	152.0	160.0	189.0	56.0	104.0	140.0
chr2	69941849	69941850	+	2	149.0	160.0	192.0	56.0	104.0	144.0
chr2	69941850	69941851	+	2	149.0	156.0	186.0	56.0	104.0	144.0
chr2	69941853	69941854	+	2	149.0	160.0	186.0	56.0	101.0	144.0
chr2	69941854	69941855	+	2	0.0	0.0	5.0	0.0	0.0	0.0
chr2	69941855	69941856	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr2	69941857	69941858	+	2	149.0	157.0	192.0	48.0	104.0	141.0
chr2	69941859	69941860	+	2	149.0	153.0	192.0	56.0	101.0	144.0
chr2	69941861	69941862	+	2	149.0	157.0	184.0	56.0	101.0	144.0
chr2	69941863	69941864	+	2	112.0	130.0	149.0	45.0	77.0	120.0
chr2	69941865	69941866	+	2	133.0	140.0	189.0	53.0	93.0	144.0
chr2	69941867	69941868	+	2	130.0	154.0	189.0	56.0	104.0	144.0
chr2	69941869	69941870	+	2	138.0	157.0	186.0	56.0	101.0	141.0
chr2	69941871	69941872	+	2	143.0	157.0	189.0	56.0	104.0	144.0
chr2	69941873	69941874	+	2	143.0	160.0	192.0	56.0	104.0	144.0
chr2	69941875	69941876	+	2	146.0	160.0	192.0	56.0	104.0	144.0
chr2	69941877	69941878	+	2	146.0	160.0	186.0	56.0	101.0	144.0
chr2	69941879	69941880	+	2	143.0	157.0	168.0	56.0	101.0	138.0
chr2	69941881	69941882	+	2	133.0	142.0	148.0	49.0	104.0	135.0
chr2	69941883	69941884	+	2	143.0	151.0	172.0	56.0	104.0	144.0
chr2	69941885	69941886	+	2	146.0	148.0	184.0	56.0	104.0	138.0
chr2	69941887	69941888	+	2	143.0	154.0	178.0	56.0	104.0	141.0
chr2	69941890	69941891	+	2	130.0	146.0	167.0	55.0	95.0	127.0
chr2	69941893	69941894	+	2	128.0	143.0	154.0	49.0	98.0	125.0
chr2	69941897	69941898	+	2	152.0	160.0	189.0	56.0	104.0	144.0
chr2	69941902	69941903	+	2	5.0	8.0	0.0	15.0	0.0	8.0
chr2	69941903	69941904	+	2	0.0	0.0	0.0	8.0	0.0	8.0
chr2	69941905	69941906	+	2	144.0	153.0	186.0	40.0	95.0	130.0
chr2	69941907	69941908	+	2	149.0	160.0	181.0	56.0	98.0	138.0
chr2	69941910	69941911	+	2	149.0	157.0	183.0	50.0	98.0	138.0
chr2	69941912	69941913	+	2	149.0	157.0	189.0	56.0	96.0	138.0
chr2	69941914	69941915	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69941915	69941916	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69941917	69941918	+	2	146.0	149.0	186.0	56.0	104.0	135.0
chr2	69941923	69941924	+	2	0.0	0.0	0.0	0.0	5.0	0.0
chr2	69941924	69941925	+	2	152.0	160.0	192.0	56.0	98.0	141.0
chr2	69941926	69941927	+	2	152.0	159.0	192.0	56.0	104.0	144.0
chr2	69941927	69941928	+	2	151.0	160.0	190.0	53.0	104.0	141.0
chr2	69941929	69941930	+	2	152.0	160.0	189.0	53.0	101.0	141.0
chr2	69941932	69941933	+	2	132.0	154.0	186.0	56.0	96.0	144.0
chr2	69941935	69941936	+	2	141.0	160.0	189.0	56.0	104.0	144.0
chr2	69941936	69941937	+	2	0.0	8.0	0.0	0.0	8.0	0.0
chr2	69941938	69941939	+	2	152.0	160.0	184.0	56.0	104.0	144.0
chr2	69941942	69941943	+	2	0.0	0.0	0.0	0.0	5.0	0.0
chr2	69941946	69941947	+	2	0.0	0.0	0.0	0.0	8.0	0.0
chr2	69941948	69941949	+	2	152.0	157.0	183.0	56.0	101.0	144.0
chr2	69941950	69941951	+	2	149.0	156.0	172.0	53.0	92.0	141.0
chr2	69941955	69941956	+	2	146.0	157.0	183.0	56.0	104.0	133.0
chr2	69941967	69941968	+	2	133.0	157.0	192.0	56.0	98.0	144.0
chr2	69941968	69941969	+	2	132.0	159.0	186.0	56.0	95.0	138.0
chr2	69941969	69941970	+	2	0.0	0.0	0.0	0.0	5.0	0.0
chr2	69941972	69941973	+	2	0.0	0.0	0.0	0.0	0.0	8.0
chr2	69941974	69941975	+	2	0.0	8.0	0.0	0.0	5.0	0.0
chr2	69941975	69941976	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr2	69941983	69941984	+	2	0.0	0.0	0.0	0.0	0.0	5.0
chr2	69941985	69941986	+	2	146.0	156.0	174.0	56.0	98.0	124.0
chr2	69941987	69941988	+	2	0.0	0.0	0.0	0.0	0.0	8.0
chr2	69941992	69941993	+	2	143.0	141.0	189.0	50.0	93.0	132.0
chr2	69942000	69942001	+	2	146.0	160.0	186.0	56.0	104.0	136.0
chr2	69942003	69942004	+	2	144.0	152.0	176.0	48.0	96.0	141.0
chr2	69942004	69942005	+	2	138.0	152.0	162.0	48.0	104.0	136.0
chr2	69942007	69942008	+	2	131.0	143.0	155.0	53.0	94.0	124.0
chr2	69942009	69942010	+	2	146.0	153.0	169.0	56.0	91.0	135.0
chr2	69942011	69942012	+	2	147.0	133.0	164.0	47.0	92.0	133.0
chr2	69942014	69942015	+	2	141.0	160.0	184.0	56.0	104.0	144.0
chr2	69942015	69942016	+	2	0.0	0.0	0.0	0.0	0.0	8.0
chr2	69942016	69942017	+	2	144.0	160.0	189.0	56.0	104.0	144.0
chr2	69942021	69942022	+	2	152.0	160.0	181.0	56.0	104.0	144.0
chr2	69942022	69942023	+	2	152.0	160.0	184.0	56.0	104.0	144.0
chr2	69942024	69942025	+	2	152.0	160.0	186.0	56.0	104.0	144.0
chr2	69942036	69942037	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr2	69942040	69942041	+	2	0.0	0.0	0.0	0.0	0.0	8.0
chr2	69942050	69942051	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr2	69942055	69942056	+	2	0.0	8.0	0.0	0.0	0.0	0.0
chr2	69942056	69942057	+	2	5.0	0.0	0.0	0.0	0.0	0.0
chr2	69942057	69942058	+	2	0.0	0.0	0.0	8.0	0.0	0.0
chr2	69942058	69942059	+	2	149.0	157.0	186.0	56.0	104.0	144.0
chr2	69942059	69942060	+	2	146.0	157.0	189.0	56.0	104.0	144.0
chr2	69942060	69942061	+	2	0.0	8.0	5.0	7.0	0.0	0.0
chr2	69942064	69942065	+	2	0.0	0.0	0.0	7.0	0.0	0.0
chr2	69942078	69942079	+	2	0.0	0.0	5.0	0.0	0.0	0.0
chr2	69942088	69942089	+	2	152.0	157.0	186.0	56.0	104.0	144.0
chr2	69942089	69942090	+	2	0.0	0.0	5.0	0.0	0.0	0.0
chr2	69942095	69942096	+	2	152.0	160.0	192.0	56.0	104.0	144.0
chr2	69942096	69942097	+	2	152.0	160.0	189.0	56.0	104.0	144.0
chr2	69942098	69942099	+	2	152.0	160.0	189.0	48.0	101.0	144.0
chr2	69942101	69942102	+	2	148.0	154.0	192.0	56.0	104.0	144.0
chr2	69942105	69942106	+	2	146.0	154.0	175.0	53.0	95.0	143.0
chr2	69942108	69942109	+	2	137.0	143.0	171.0	56.0	98.0	132.0
chr2	69942109	69942110	+	2	140.0	150.0	186.0	56.0	98.0	141.0
chr2	69942110	69942111	+	2	137.0	154.0	186.0	55.0	98.0	144.0
chr2	69942111	69942112	+	2	152.0	160.0	192.0	56.0	104.0	144.0
chr2	69942116	69942117	+	2	140.0	157.0	186.0	50.0	98.0	141.0
chr2	69942117	69942118	+	2	143.0	159.0	191.0	53.0	104.0	140.0
chr2	69942118	69942119	+	2	146.0	147.0	188.0	56.0	104.0	144.0
chr2	69942120	69942121	+	2	0.0	0.0	0.0	5.0	0.0	0.0
chr2	69942122	69942123	+	2	152.0	160.0	186.0	56.0	104.0	144.0
chr2	69942123	69942124	+	2	149.0	156.0	189.0	56.0	104.0	144.0
chr2	69942124	69942125	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69942125	69942126	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69942132	69942133	+	2	149.0	157.0	183.0	56.0	101.0	138.0
chr2	69942137	69942138	+	2	152.0	160.0	192.0	56.0	96.0	144.0
chr2	69942138	69942139	+	2	149.0	160.0	186.0	56.0	88.0	144.0
chr2	69942142	69942143	+	2	144.0	160.0	181.0	56.0	96.0	136.0
chr2	69942145	69942146	+	2	8.0	0.0	0.0	0.0	8.0	0.0
chr2	69942153	69942154	+	2	144.0	160.0	189.0	56.0	104.0	133.0
chr2	69942159	69942160	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69942160	69942161	+	2	148.0	157.0	186.0	56.0	103.0	144.0
chr2	69942161	69942162	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69942166	69942167	+	2	149.0	157.0	189.0	53.0	101.0	141.0
chr2	69942170	69942171	+	2	149.0	148.0	186.0	56.0	98.0	129.0
chr2	69942179	69942180	+	2	146.0	155.0	177.0	53.0	96.0	129.0
chr2	69942188	69942189	+	2	149.0	160.0	189.0	56.0	104.0	138.0
chr2	69942189	69942190	+	2	0.0	0.0	0.0	0.0	0.0	7.0
chr2	69942191	69942192	+	2	148.0	154.0	179.0	56.0	103.0	137.0
chr2	69942199	69942200	+	2	152.0	160.0	192.0	56.0	101.0	144.0
chr2	69942205	69942206	+	2	140.0	154.0	175.0	53.0	98.0	141.0
chr2	69942209	69942210	+	2	112.0	144.0	165.0	45.0	96.0	128.0
chr2	69942210	69942211	+	2	144.0	160.0	181.0	56.0	101.0	144.0
chr2	69942211	69942212	+	2	144.0	160.0	186.0	56.0	104.0	136.0
chr2	69942212	69942213	+	2	152.0	160.0	186.0	56.0	104.0	144.0
chr2	69942213	69942214	+	2	144.0	144.0	192.0	48.0	104.0	136.0
chr2	69942218	69942219	+	2	0.0	0.0	5.0	13.0	0.0	0.0
chr2	69942221	69942222	+	2	0.0	0.0	0.0	5.0	0.0	0.0
chr2	69942222	69942223	+	2	0.0	0.0	0.0	8.0	0.0	0.0
chr2	69942225	69942226	+	2	143.0	157.0	176.0	56.0	98.0	133.0
chr2	69942227	69942228	+	2	150.0	159.0	192.0	56.0	104.0	144.0
chr2	69942228	69942229	+	2	149.0	156.0	186.0	53.0	95.0	144.0
chr2	69942230	69942231	+	2	152.0	160.0	192.0	56.0	104.0	144.0
chr2	69942232	69942233	+	2	146.0	154.0	186.0	56.0	98.0	144.0
chr2	69942233	69942234	+	2	146.0	160.0	189.0	53.0	96.0	135.0
chr2	69942237	69942238	+	2	148.0	149.0	189.0	48.0	101.0	133.0
chr2	69942238	69942239	+	2	151.0	160.0	189.0	56.0	104.0	141.0
chr2	69942239	69942240	+	2	144.0	159.0	186.0	56.0	98.0	132.0
chr2	69942241	69942242	+	2	152.0	157.0	189.0	56.0	104.0	138.0
chr2	69942243	69942244	+	2	0.0	8.0	0.0	0.0	0.0	0.0
chr2	69942251	69942252	+	2	149.0	157.0	189.0	56.0	104.0	141.0
chr2	69942254	69942255	+	2	152.0	157.0	192.0	56.0	104.0	144.0
chr2	69942266	69942267	+	2	144.0	157.0	186.0	53.0	98.0	144.0
chr2	69942271	69942272	+	2	144.0	152.0	184.0	53.0	104.0	144.0
chr2	69942273	69942274	+	2	144.0	149.0	181.0	56.0	104.0	144.0
chr2	69942281	69942282	+	2	152.0	160.0	184.0	56.0	104.0	144.0
chr2	69942287	69942288	+	2	149.0	146.0	189.0	53.0	98.0	141.0
chr2	69942289	69942290	+	2	149.0	154.0	189.0	56.0	101.0	144.0
chr2	69942291	69942292	+	2	152.0	154.0	192.0	56.0	101.0	144.0
chr2	69942296	69942297	+	2	149.0	160.0	191.0	56.0	104.0	136.0
chr2	69942299	69942300	+	2	152.0	160.0	189.0	56.0	104.0	144.0
chr2	69942312	69942313	+	2	132.0	142.0	176.0	56.0	103.0	137.0
chr2	69942313	69942314	+	2	144.0	157.0	189.0	56.0	104.0	141.0
chr2	69942314	69942315	+	2	146.0	157.0	186.0	56.0	101.0	141.0
chr2	69942316	69942317	+	2	151.0	160.0	189.0	56.0	104.0	135.0
chr2	69942318	69942319	+	2	149.0	160.0	185.0	56.0	104.0	144.0
chr2	69942319	69942320	+	2	146.0	159.0	177.0	50.0	101.0	138.0
chr2	69942327	69942328	+	2	122.0	151.0	178.0	56.0	104.0	128.0
chr2	69942328	69942329	+	2	0.0	5.0	0.0	0.0	0.0	0.0
chr2	69942329	69942330	+	2	130.0	160.0	178.0	56.0	101.0	128.0
chr2	69942343	69942344	+	2	137.0	150.0	181.0	52.0	89.0	135.0
chr2	69942344	69942345	+	2	146.0	157.0	183.0	56.0	104.0	141.0
chr2	69942346	69942347	+	2	146.0	157.0	175.0	56.0	95.0	137.0
chr2	69942351	69942352	+	2	143.0	160.0	180.0	56.0	101.0	141.0
chr2	69942353	69942354	+	2	0.0	0.0	5.0	0.0	0.0	0.0
chr2	69942355	69942356	+	2	152.0	160.0	188.0	56.0	104.0	144.0
chr2	69942358	69942359	+	2	143.0	151.0	180.0	50.0	98.0	138.0
chr2	69942370	69942371	+	2	138.0	148.0	172.0	47.0	91.0	138.0
chr2	69942373	69942374	+	2	152.0	152.0	172.0	56.0	93.0	144.0
chr2	69942376	69942377	+	2	152.0	152.0	192.0	56.0	103.0	144.0
chr2	69942377	69942378	+	2	141.0	149.0	189.0	56.0	103.0	144.0
chr2	69942379	69942380	+	2	129.0	144.0	183.0	53.0	92.0	141.0
chr2	69942381	69942382	+	2	0.0	0.0	0.0	0.0	5.0	0.0
chr2	69942382	69942383	+	2	149.0	157.0	180.0	56.0	93.0	137.0
chr2	69942384	69942385	+	2	152.0	160.0	189.0	56.0	96.0	144.0
chr2	69942388	69942389	+	2	152.0	160.0	192.0	56.0	104.0	144.0
chr2	69942391	69942392	+	2	149.0	160.0	189.0	56.0	90.0	144.0
chr2	69942398	69942399	+	2	5.0	0.0	0.0	0.0	0.0	0.0
chr2	69942399	69942400	+	2	140.0	157.0	180.0	53.0	101.0	144.0
chr2	69942401	69942402	+	2	152.0	160.0	192.0	56.0	104.0	141.0
chr2	69942403	69942404	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr2	69942410	69942411	+	2	136.0	152.0	192.0	56.0	104.0	136.0
chr2	69942411	69942412	+	2	149.0	149.0	189.0	56.0	104.0	136.0
chr2	69942412	69942413	+	2	142.0	148.0	183.0	56.0	92.0	138.0
chr2	69942414	69942415	+	2	146.0	154.0	189.0	56.0	104.0	141.0
chr2	69942415	69942416	+	2	135.0	159.0	185.0	53.0	104.0	141.0
chr2	69942417	69942418	+	2	144.0	160.0	192.0	56.0	96.0	144.0
chr2	69942418	69942419	+	2	132.0	154.0	189.0	56.0	101.0	141.0
chr2	69942419	69942420	+	2	129.0	151.0	172.0	53.0	77.0	137.0
chr2	69942423	69942424	+	2	149.0	152.0	192.0	56.0	104.0	144.0
chr2	69942425	69942426	+	2	146.0	154.0	189.0	56.0	104.0	144.0
chr2	69942429	69942430	+	2	120.0	135.0	171.0	53.0	80.0	123.0
chr2	69942435	69942436	+	2	149.0	152.0	189.0	56.0	104.0	141.0
chr2	69942437	69942438	+	2	152.0	157.0	189.0	56.0	104.0	141.0
