chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr3	105575690	105575691	+	2	168.0	192.0	239.0	79.0	168.0	56.0
chr3	105575690	105575691	+	4	40.0	56.0	48.0	40.0	119.0	88.0
chr3	105575692	105575693	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575695	105575696	+	1	1102.0	1544.0	1270.0	472.0	744.0	448.0
chr3	105575695	105575696	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575695	105575696	+	4	40.0	56.0	48.0	40.0	119.0	88.0
chr3	105575696	105575697	+	1	1102.0	1544.0	1271.0	470.0	744.0	448.0
chr3	105575696	105575697	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575696	105575697	+	4	40.0	56.0	48.0	40.0	119.0	88.0
chr3	105575697	105575698	+	1	1101.0	1552.0	1272.0	471.0	741.0	464.0
chr3	105575697	105575698	+	2	168.0	191.0	240.0	80.0	168.0	55.0
chr3	105575697	105575698	+	4	40.0	55.0	48.0	40.0	112.0	88.0
chr3	105575700	105575701	+	1	7.0	0.0	8.0	0.0	0.0	0.0
chr3	105575704	105575705	+	1	1103.0	1551.0	1272.0	472.0	744.0	463.0
chr3	105575704	105575705	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575704	105575705	+	4	40.0	55.0	48.0	40.0	120.0	88.0
chr3	105575705	105575706	+	1	0.0	0.0	0.0	8.0	0.0	0.0
chr3	105575706	105575707	+	1	1101.0	1542.0	1269.0	464.0	744.0	462.0
chr3	105575706	105575707	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575706	105575707	+	4	40.0	56.0	48.0	40.0	119.0	88.0
chr3	105575707	105575708	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575710	105575711	+	1	79.0	56.0	8.0	8.0	16.0	24.0
chr3	105575710	105575711	+	2	0.0	0.0	0.0	8.0	8.0	0.0
chr3	105575710	105575711	+	4	0.0	8.0	0.0	0.0	0.0	16.0
chr3	105575711	105575712	+	1	1103.0	1535.0	1270.0	470.0	735.0	462.0
chr3	105575711	105575712	+	2	168.0	192.0	239.0	80.0	168.0	55.0
chr3	105575711	105575712	+	4	40.0	56.0	48.0	40.0	120.0	87.0
chr3	105575712	105575713	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575725	105575726	+	1	1031.0	1472.0	1216.0	463.0	728.0	416.0
chr3	105575725	105575726	+	2	160.0	176.0	208.0	72.0	160.0	48.0
chr3	105575725	105575726	+	4	40.0	56.0	48.0	32.0	120.0	88.0
chr3	105575726	105575727	+	1	8.0	0.0	0.0	0.0	0.0	8.0
chr3	105575727	105575728	+	1	8.0	0.0	0.0	0.0	0.0	0.0
chr3	105575727	105575728	+	2	8.0	0.0	8.0	0.0	0.0	0.0
chr3	105575734	105575735	+	1	0.0	0.0	16.0	0.0	16.0	8.0
chr3	105575734	105575735	+	4	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105575735	105575736	+	1	1060.0	1519.0	1253.0	454.0	725.0	447.0
chr3	105575735	105575736	+	2	166.0	191.0	238.0	72.0	152.0	56.0
chr3	105575735	105575736	+	4	39.0	56.0	48.0	40.0	120.0	88.0
chr3	105575737	105575738	+	1	0.0	16.0	8.0	0.0	0.0	0.0
chr3	105575738	105575739	+	1	1095.0	1543.0	1266.0	462.0	740.0	460.0
chr3	105575738	105575739	+	2	165.0	188.0	240.0	80.0	168.0	56.0
chr3	105575738	105575739	+	4	40.0	56.0	48.0	40.0	117.0	79.0
chr3	105575740	105575741	+	1	0.0	0.0	0.0	7.0	8.0	0.0
chr3	105575740	105575741	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575741	105575742	+	1	1081.0	1532.0	1267.0	469.0	728.0	460.0
chr3	105575741	105575742	+	2	167.0	184.0	238.0	80.0	159.0	56.0
chr3	105575741	105575742	+	4	40.0	55.0	47.0	40.0	119.0	86.0
chr3	105575742	105575743	+	1	0.0	0.0	0.0	0.0	8.0	0.0
chr3	105575745	105575746	+	1	1079.0	1550.0	1263.0	472.0	744.0	445.0
chr3	105575745	105575746	+	2	168.0	192.0	238.0	80.0	168.0	55.0
chr3	105575745	105575746	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575746	105575747	+	1	1095.0	1551.0	1270.0	472.0	744.0	454.0
chr3	105575746	105575747	+	2	168.0	184.0	232.0	80.0	168.0	56.0
chr3	105575746	105575747	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575751	105575752	+	1	0.0	0.0	8.0	0.0	0.0	8.0
chr3	105575752	105575753	+	1	1078.0	1512.0	1219.0	463.0	724.0	440.0
chr3	105575752	105575753	+	2	168.0	182.0	232.0	80.0	156.0	56.0
chr3	105575752	105575753	+	4	32.0	54.0	40.0	39.0	119.0	86.0
chr3	105575753	105575754	+	1	1104.0	1544.0	1255.0	464.0	736.0	464.0
chr3	105575753	105575754	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575753	105575754	+	4	39.0	56.0	48.0	40.0	120.0	88.0
chr3	105575754	105575755	+	1	1101.0	1546.0	1267.0	462.0	740.0	459.0
chr3	105575754	105575755	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575754	105575755	+	4	32.0	56.0	48.0	40.0	120.0	86.0
chr3	105575756	105575757	+	1	1103.0	1550.0	1272.0	472.0	744.0	464.0
chr3	105575756	105575757	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575756	105575757	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575761	105575762	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105575763	105575764	+	1	1096.0	1549.0	1268.0	472.0	744.0	464.0
chr3	105575763	105575764	+	2	168.0	190.0	239.0	80.0	167.0	56.0
chr3	105575763	105575764	+	4	32.0	55.0	48.0	39.0	120.0	88.0
chr3	105575764	105575765	+	4	0.0	0.0	0.0	0.0	0.0	8.0
chr3	105575767	105575768	+	1	0.0	0.0	0.0	0.0	8.0	0.0
chr3	105575767	105575768	+	4	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105575768	105575769	+	1	1100.0	1539.0	1265.0	460.0	743.0	463.0
chr3	105575768	105575769	+	2	168.0	190.0	240.0	80.0	167.0	56.0
chr3	105575768	105575769	+	4	40.0	54.0	48.0	39.0	120.0	87.0
chr3	105575770	105575771	+	1	1102.0	1551.0	1264.0	472.0	744.0	464.0
chr3	105575770	105575771	+	2	168.0	184.0	240.0	80.0	168.0	56.0
chr3	105575770	105575771	+	4	40.0	56.0	48.0	40.0	119.0	88.0
chr3	105575782	105575783	+	1	0.0	0.0	0.0	0.0	0.0	8.0
chr3	105575783	105575784	+	1	1104.0	1551.0	1264.0	472.0	744.0	464.0
chr3	105575783	105575784	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575783	105575784	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575784	105575785	+	1	1103.0	1538.0	1267.0	469.0	743.0	462.0
chr3	105575784	105575785	+	2	168.0	191.0	240.0	80.0	167.0	55.0
chr3	105575784	105575785	+	4	40.0	56.0	47.0	40.0	119.0	87.0
chr3	105575789	105575790	+	1	0.0	0.0	16.0	0.0	8.0	0.0
chr3	105575789	105575790	+	2	8.0	0.0	0.0	0.0	0.0	0.0
chr3	105575800	105575801	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575800	105575801	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575802	105575803	+	1	1064.0	1426.0	1163.0	420.0	693.0	429.0
chr3	105575802	105575803	+	2	159.0	183.0	230.0	79.0	152.0	56.0
chr3	105575802	105575803	+	4	40.0	54.0	47.0	40.0	110.0	86.0
chr3	105575803	105575804	+	1	1104.0	1543.0	1261.0	472.0	744.0	456.0
chr3	105575803	105575804	+	2	168.0	192.0	240.0	80.0	160.0	56.0
chr3	105575803	105575804	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575804	105575805	+	1	1095.0	1528.0	1249.0	463.0	735.0	458.0
chr3	105575804	105575805	+	2	164.0	191.0	237.0	79.0	167.0	55.0
chr3	105575804	105575805	+	4	40.0	55.0	46.0	40.0	118.0	87.0
chr3	105575806	105575807	+	1	0.0	0.0	0.0	8.0	0.0	0.0
chr3	105575807	105575808	+	1	1101.0	1549.0	1267.0	471.0	743.0	453.0
chr3	105575807	105575808	+	2	167.0	192.0	240.0	79.0	168.0	56.0
chr3	105575807	105575808	+	4	40.0	56.0	48.0	40.0	119.0	88.0
chr3	105575809	105575810	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575811	105575812	+	1	0.0	0.0	8.0	8.0	0.0	8.0
chr3	105575812	105575813	+	1	0.0	0.0	8.0	8.0	0.0	0.0
chr3	105575814	105575815	+	1	1104.0	1552.0	1272.0	472.0	744.0	456.0
chr3	105575814	105575815	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575814	105575815	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575816	105575817	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105575822	105575823	+	1	1102.0	1551.0	1269.0	470.0	743.0	463.0
chr3	105575822	105575823	+	2	167.0	190.0	240.0	80.0	168.0	56.0
chr3	105575822	105575823	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575830	105575831	+	1	1103.0	1552.0	1271.0	472.0	744.0	464.0
chr3	105575830	105575831	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575830	105575831	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575831	105575832	+	1	1103.0	1552.0	1270.0	471.0	744.0	464.0
chr3	105575831	105575832	+	2	168.0	192.0	240.0	80.0	167.0	56.0
chr3	105575831	105575832	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575833	105575834	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575835	105575836	+	1	0.0	0.0	15.0	0.0	0.0	0.0
chr3	105575836	105575837	+	1	1101.0	1543.0	1271.0	471.0	744.0	463.0
chr3	105575836	105575837	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575836	105575837	+	4	40.0	56.0	47.0	40.0	120.0	88.0
chr3	105575837	105575838	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575843	105575844	+	1	1103.0	1544.0	1271.0	472.0	744.0	464.0
chr3	105575843	105575844	+	2	167.0	192.0	240.0	80.0	168.0	56.0
chr3	105575843	105575844	+	4	40.0	48.0	48.0	40.0	120.0	88.0
chr3	105575848	105575849	+	1	8.0	0.0	0.0	0.0	0.0	0.0
chr3	105575848	105575849	+	4	0.0	0.0	0.0	0.0	0.0	8.0
chr3	105575849	105575850	+	1	1085.0	1531.0	1269.0	470.0	740.0	463.0
chr3	105575849	105575850	+	2	167.0	192.0	238.0	80.0	167.0	55.0
chr3	105575849	105575850	+	4	40.0	56.0	48.0	32.0	120.0	87.0
chr3	105575850	105575851	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575853	105575854	+	1	1096.0	1552.0	1264.0	472.0	744.0	456.0
chr3	105575853	105575854	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575853	105575854	+	4	40.0	56.0	48.0	40.0	120.0	80.0
chr3	105575854	105575855	+	1	1099.0	1529.0	1261.0	465.0	736.0	453.0
chr3	105575854	105575855	+	2	166.0	190.0	238.0	79.0	167.0	55.0
chr3	105575854	105575855	+	4	40.0	56.0	48.0	40.0	117.0	86.0
chr3	105575855	105575856	+	1	8.0	0.0	0.0	0.0	0.0	0.0
chr3	105575856	105575857	+	4	0.0	0.0	0.0	0.0	8.0	0.0
chr3	105575858	105575859	+	1	0.0	24.0	0.0	0.0	0.0	0.0
chr3	105575858	105575859	+	2	8.0	0.0	0.0	0.0	8.0	0.0
chr3	105575859	105575860	+	1	1096.0	1552.0	1272.0	472.0	743.0	448.0
chr3	105575859	105575860	+	2	167.0	192.0	240.0	80.0	168.0	48.0
chr3	105575859	105575860	+	4	40.0	56.0	48.0	40.0	120.0	80.0
chr3	105575860	105575861	+	1	1094.0	1539.0	1269.0	468.0	742.0	454.0
chr3	105575860	105575861	+	2	160.0	191.0	240.0	80.0	167.0	48.0
chr3	105575860	105575861	+	4	40.0	56.0	47.0	40.0	120.0	79.0
chr3	105575861	105575862	+	4	0.0	0.0	0.0	0.0	0.0	8.0
chr3	105575867	105575868	+	1	1104.0	1551.0	1271.0	472.0	728.0	439.0
chr3	105575867	105575868	+	2	168.0	184.0	232.0	72.0	160.0	48.0
chr3	105575867	105575868	+	4	40.0	56.0	48.0	40.0	120.0	80.0
chr3	105575868	105575869	+	1	1103.0	1548.0	1272.0	463.0	744.0	455.0
chr3	105575868	105575869	+	2	167.0	192.0	240.0	79.0	168.0	56.0
chr3	105575868	105575869	+	4	40.0	54.0	48.0	40.0	120.0	85.0
chr3	105575870	105575871	+	1	1102.0	1544.0	1271.0	471.0	744.0	464.0
chr3	105575870	105575871	+	2	167.0	192.0	239.0	64.0	168.0	56.0
chr3	105575870	105575871	+	4	40.0	56.0	47.0	40.0	120.0	88.0
chr3	105575874	105575875	+	1	1103.0	1550.0	1271.0	456.0	744.0	455.0
chr3	105575874	105575875	+	2	168.0	191.0	240.0	80.0	168.0	56.0
chr3	105575874	105575875	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575875	105575876	+	1	0.0	0.0	0.0	8.0	0.0	8.0
chr3	105575881	105575882	+	1	0.0	0.0	16.0	0.0	0.0	0.0
chr3	105575881	105575882	+	2	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105575881	105575882	+	4	0.0	0.0	0.0	16.0	0.0	0.0
chr3	105575882	105575883	+	1	1096.0	1544.0	1260.0	467.0	729.0	462.0
chr3	105575882	105575883	+	2	165.0	191.0	239.0	80.0	167.0	55.0
chr3	105575882	105575883	+	4	40.0	55.0	48.0	40.0	118.0	87.0
chr3	105575884	105575885	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575889	105575890	+	1	1104.0	1541.0	1271.0	472.0	744.0	455.0
chr3	105575889	105575890	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575889	105575890	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575890	105575891	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575904	105575905	+	1	1096.0	1551.0	1263.0	472.0	742.0	464.0
chr3	105575904	105575905	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575904	105575905	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575907	105575908	+	1	1100.0	1544.0	1271.0	471.0	735.0	464.0
chr3	105575907	105575908	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575907	105575908	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575908	105575909	+	1	1104.0	1550.0	1271.0	471.0	735.0	464.0
chr3	105575908	105575909	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575908	105575909	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575913	105575914	+	1	1104.0	1552.0	1271.0	472.0	735.0	464.0
chr3	105575913	105575914	+	2	168.0	192.0	240.0	80.0	167.0	56.0
chr3	105575913	105575914	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575917	105575918	+	4	0.0	0.0	0.0	8.0	0.0	0.0
chr3	105575920	105575921	+	4	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105575922	105575923	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105575923	105575924	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575924	105575925	+	1	0.0	0.0	0.0	0.0	0.0	8.0
chr3	105575925	105575926	+	1	1095.0	1552.0	1263.0	472.0	735.0	464.0
chr3	105575925	105575926	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575925	105575926	+	4	40.0	48.0	48.0	40.0	120.0	88.0
chr3	105575926	105575927	+	1	0.0	0.0	0.0	0.0	8.0	0.0
chr3	105575926	105575927	+	2	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105575927	105575928	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105575929	105575930	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575933	105575934	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105575935	105575936	+	1	1101.0	1549.0	1272.0	471.0	743.0	463.0
chr3	105575935	105575936	+	2	168.0	191.0	239.0	80.0	168.0	56.0
chr3	105575935	105575936	+	4	40.0	56.0	48.0	40.0	119.0	88.0
chr3	105575939	105575940	+	1	1100.0	1550.0	1269.0	472.0	742.0	462.0
chr3	105575939	105575940	+	2	167.0	192.0	239.0	80.0	168.0	56.0
chr3	105575939	105575940	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575942	105575943	+	1	1102.0	1548.0	1267.0	467.0	741.0	463.0
chr3	105575942	105575943	+	2	167.0	192.0	239.0	79.0	168.0	56.0
chr3	105575942	105575943	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575944	105575945	+	1	1102.0	1551.0	1268.0	471.0	744.0	462.0
chr3	105575944	105575945	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575944	105575945	+	4	40.0	56.0	48.0	40.0	119.0	87.0
chr3	105575948	105575949	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575949	105575950	+	1	1104.0	1552.0	1271.0	464.0	744.0	464.0
chr3	105575949	105575950	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105575949	105575950	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575950	105575951	+	1	1102.0	1551.0	1272.0	469.0	742.0	463.0
chr3	105575950	105575951	+	2	168.0	192.0	239.0	80.0	168.0	56.0
chr3	105575950	105575951	+	4	40.0	56.0	48.0	40.0	120.0	87.0
chr3	105575954	105575955	+	1	0.0	0.0	0.0	0.0	0.0	8.0
chr3	105575957	105575958	+	1	8.0	0.0	0.0	0.0	0.0	0.0
chr3	105575962	105575963	+	1	1078.0	1496.0	1222.0	464.0	718.0	448.0
chr3	105575962	105575963	+	2	167.0	192.0	232.0	80.0	166.0	56.0
chr3	105575962	105575963	+	4	40.0	56.0	48.0	40.0	112.0	72.0
chr3	105575963	105575964	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105575963	105575964	+	4	0.0	0.0	0.0	0.0	0.0	8.0
chr3	105575965	105575966	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575968	105575969	+	1	8.0	0.0	0.0	0.0	0.0	0.0
chr3	105575970	105575971	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105575971	105575972	+	1	1093.0	1527.0	1239.0	472.0	720.0	464.0
chr3	105575971	105575972	+	2	152.0	192.0	224.0	80.0	168.0	56.0
chr3	105575971	105575972	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575972	105575973	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575974	105575975	+	1	8.0	0.0	0.0	0.0	0.0	0.0
chr3	105575974	105575975	+	2	0.0	0.0	0.0	8.0	0.0	0.0
chr3	105575981	105575982	+	1	1095.0	1548.0	1267.0	470.0	728.0	464.0
chr3	105575981	105575982	+	2	168.0	192.0	240.0	80.0	168.0	55.0
chr3	105575981	105575982	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575984	105575985	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575988	105575989	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105575990	105575991	+	1	1087.0	1527.0	1269.0	463.0	735.0	464.0
chr3	105575990	105575991	+	2	160.0	176.0	240.0	80.0	168.0	56.0
chr3	105575990	105575991	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105575993	105575994	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105575996	105575997	+	1	1092.0	1536.0	1261.0	471.0	734.0	463.0
chr3	105575996	105575997	+	2	168.0	192.0	240.0	80.0	167.0	55.0
chr3	105575996	105575997	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105576002	105576003	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105576004	105576005	+	1	1094.0	1551.0	1272.0	472.0	744.0	455.0
chr3	105576004	105576005	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105576004	105576005	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105576007	105576008	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105576018	105576019	+	1	1104.0	1530.0	1255.0	462.0	728.0	463.0
chr3	105576018	105576019	+	2	168.0	183.0	240.0	80.0	168.0	56.0
chr3	105576018	105576019	+	4	40.0	56.0	48.0	40.0	120.0	86.0
chr3	105576022	105576023	+	1	1092.0	1543.0	1269.0	464.0	732.0	464.0
chr3	105576022	105576023	+	2	168.0	192.0	238.0	80.0	166.0	56.0
chr3	105576022	105576023	+	4	40.0	56.0	48.0	40.0	119.0	80.0
chr3	105576023	105576024	+	1	1103.0	1542.0	1272.0	472.0	744.0	464.0
chr3	105576023	105576024	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105576023	105576024	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105576024	105576025	+	1	1102.0	1540.0	1272.0	471.0	742.0	463.0
chr3	105576024	105576025	+	2	168.0	191.0	240.0	80.0	168.0	56.0
chr3	105576024	105576025	+	4	40.0	56.0	48.0	40.0	120.0	88.0
chr3	105576030	105576031	+	1	1096.0	1547.0	1270.0	464.0	736.0	464.0
chr3	105576030	105576031	+	2	168.0	192.0	239.0	80.0	167.0	56.0
chr3	105576030	105576031	+	4	40.0	56.0	48.0	40.0	120.0	86.0
chr3	105576032	105576033	+	1	1095.0	1522.0	1269.0	471.0	744.0	454.0
chr3	105576032	105576033	+	2	168.0	191.0	240.0	80.0	168.0	56.0
chr3	105576032	105576033	+	4	40.0	56.0	48.0	40.0	120.0	87.0
chr3	105576033	105576034	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105576034	105576035	+	1	7.0	8.0	0.0	0.0	0.0	0.0
chr3	105576034	105576035	+	2	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105576035	105576036	+	1	8.0	7.0	0.0	0.0	7.0	0.0
chr3	105576036	105576037	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105576037	105576038	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105576038	105576039	+	1	1090.0	1521.0	1251.0	463.0	742.0	463.0
chr3	105576038	105576039	+	2	168.0	176.0	239.0	80.0	160.0	56.0
chr3	105576038	105576039	+	4	40.0	56.0	48.0	40.0	118.0	88.0
chr3	105576042	105576043	+	1	0.0	0.0	0.0	0.0	0.0	8.0
chr3	105576043	105576044	+	1	8.0	0.0	0.0	0.0	0.0	0.0
chr3	105576046	105576047	+	1	0.0	8.0	0.0	8.0	0.0	0.0
chr3	105576048	105576049	+	1	0.0	7.0	0.0	0.0	8.0	7.0
chr3	105576048	105576049	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105576049	105576050	+	1	1097.0	1549.0	1259.0	468.0	735.0	455.0
chr3	105576049	105576050	+	2	168.0	191.0	238.0	80.0	166.0	55.0
chr3	105576049	105576050	+	4	16.0	39.0	40.0	40.0	112.0	88.0
chr3	105576050	105576051	+	1	8.0	8.0	0.0	7.0	24.0	8.0
chr3	105576050	105576051	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105576051	105576052	+	1	0.0	8.0	0.0	0.0	0.0	8.0
chr3	105576051	105576052	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105576055	105576056	+	1	1083.0	1491.0	1214.0	430.0	718.0	455.0
chr3	105576055	105576056	+	2	151.0	192.0	232.0	79.0	167.0	56.0
chr3	105576055	105576056	+	4	15.0	39.0	39.0	32.0	109.0	82.0
chr3	105576057	105576058	+	1	8.0	0.0	16.0	8.0	0.0	0.0
chr3	105576057	105576058	+	2	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105576058	105576059	+	1	1104.0	1550.0	1262.0	472.0	743.0	464.0
chr3	105576058	105576059	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105576058	105576059	+	4	16.0	39.0	39.0	40.0	103.0	87.0
chr3	105576060	105576061	+	1	1104.0	1550.0	1264.0	471.0	744.0	464.0
chr3	105576060	105576061	+	2	168.0	192.0	240.0	79.0	168.0	56.0
chr3	105576060	105576061	+	4	16.0	40.0	38.0	40.0	102.0	87.0
chr3	105576065	105576066	+	1	1104.0	1543.0	1252.0	464.0	736.0	464.0
chr3	105576065	105576066	+	2	160.0	192.0	240.0	80.0	168.0	56.0
chr3	105576065	105576066	+	4	0.0	8.0	16.0	8.0	24.0	8.0
chr3	105576066	105576067	+	1	1095.0	1535.0	1261.0	460.0	740.0	461.0
chr3	105576066	105576067	+	2	168.0	192.0	239.0	79.0	167.0	56.0
chr3	105576066	105576067	+	4	0.0	8.0	16.0	8.0	24.0	8.0
chr3	105576070	105576071	+	1	1104.0	1543.0	1254.0	472.0	743.0	464.0
chr3	105576070	105576071	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105576070	105576071	+	4	0.0	8.0	16.0	8.0	24.0	0.0
chr3	105576071	105576072	+	1	1104.0	1542.0	1269.0	472.0	744.0	464.0
chr3	105576071	105576072	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105576071	105576072	+	4	0.0	8.0	16.0	8.0	24.0	0.0
chr3	105576079	105576080	+	1	1103.0	1552.0	1272.0	472.0	728.0	464.0
chr3	105576079	105576080	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105576093	105576094	+	1	8.0	0.0	0.0	0.0	0.0	0.0
chr3	105576094	105576095	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105576094	105576095	+	2	0.0	0.0	0.0	0.0	8.0	0.0
chr3	105576095	105576096	+	1	1104.0	1552.0	1269.0	472.0	744.0	464.0
chr3	105576095	105576096	+	2	168.0	191.0	240.0	80.0	168.0	56.0
chr3	105576100	105576101	+	1	1095.0	1541.0	1270.0	471.0	744.0	464.0
chr3	105576100	105576101	+	2	167.0	191.0	240.0	80.0	168.0	56.0
chr3	105576101	105576102	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105576103	105576104	+	1	1102.0	1550.0	1269.0	463.0	744.0	462.0
chr3	105576103	105576104	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105576106	105576107	+	1	1103.0	1551.0	1259.0	471.0	735.0	464.0
chr3	105576106	105576107	+	2	168.0	191.0	240.0	80.0	160.0	56.0
chr3	105576115	105576116	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105576120	105576121	+	1	1096.0	1542.0	1272.0	470.0	742.0	463.0
chr3	105576120	105576121	+	2	167.0	192.0	240.0	80.0	168.0	56.0
chr3	105576121	105576122	+	1	1104.0	1543.0	1263.0	471.0	744.0	464.0
chr3	105576121	105576122	+	2	168.0	192.0	240.0	80.0	168.0	56.0
chr3	105576122	105576123	+	1	1100.0	1529.0	1247.0	472.0	739.0	461.0
