chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr18	23482106	23482107	+	1	0.0	0.0	0.0	0.0	5.0	0.0
chr18	23482107	23482108	+	1	538.0	429.0	497.0	1236.0	2027.0	1111.0
chr18	23482107	23482108	+	3	8.0	8.0	32.0	451.0	853.0	400.0
chr18	23482107	23482108	+	5	0.0	16.0	0.0	152.0	237.0	136.0
chr18	23482107	23482108	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482108	23482109	+	1	532.0	437.0	514.0	1229.0	2040.0	1119.0
chr18	23482108	23482109	+	3	8.0	8.0	32.0	469.0	861.0	402.0
chr18	23482108	23482109	+	5	0.0	16.0	0.0	146.0	237.0	133.0
chr18	23482108	23482109	+	6	16.0	0.0	0.0	80.0	157.0	64.0
chr18	23482110	23482111	+	3	0.0	0.0	0.0	0.0	0.0	5.0
chr18	23482111	23482112	+	1	535.0	431.0	511.0	1241.0	2047.0	1100.0
chr18	23482111	23482112	+	3	8.0	8.0	32.0	466.0	858.0	402.0
chr18	23482111	23482112	+	5	0.0	16.0	0.0	149.0	237.0	133.0
chr18	23482111	23482112	+	6	16.0	0.0	0.0	80.0	157.0	64.0
chr18	23482112	23482113	+	1	503.0	417.0	498.0	1182.0	1960.0	1047.0
chr18	23482112	23482113	+	3	8.0	8.0	26.0	451.0	810.0	388.0
chr18	23482112	23482113	+	5	0.0	16.0	0.0	133.0	230.0	129.0
chr18	23482112	23482113	+	6	16.0	0.0	0.0	77.0	143.0	64.0
chr18	23482113	23482114	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr18	23482115	23482116	+	1	520.0	422.0	490.0	1222.0	2010.0	1093.0
chr18	23482115	23482116	+	3	8.0	8.0	32.0	455.0	837.0	405.0
chr18	23482115	23482116	+	5	0.0	16.0	0.0	149.0	237.0	130.0
chr18	23482115	23482116	+	6	13.0	0.0	0.0	80.0	148.0	64.0
chr18	23482116	23482117	+	1	541.0	437.0	520.0	1245.0	2069.0	1122.0
chr18	23482116	23482117	+	3	8.0	8.0	32.0	472.0	864.0	408.0
chr18	23482116	23482117	+	5	0.0	16.0	0.0	152.0	237.0	136.0
chr18	23482116	23482117	+	6	16.0	0.0	0.0	80.0	154.0	64.0
chr18	23482117	23482118	+	1	541.0	440.0	520.0	1245.0	2061.0	1125.0
chr18	23482117	23482118	+	3	8.0	8.0	32.0	472.0	861.0	405.0
chr18	23482117	23482118	+	5	0.0	16.0	0.0	152.0	240.0	136.0
chr18	23482117	23482118	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482118	23482119	+	1	541.0	424.0	509.0	1245.0	2046.0	1106.0
chr18	23482118	23482119	+	3	8.0	8.0	32.0	472.0	858.0	408.0
chr18	23482118	23482119	+	5	0.0	16.0	0.0	152.0	240.0	136.0
chr18	23482118	23482119	+	6	16.0	0.0	0.0	80.0	152.0	64.0
chr18	23482119	23482120	+	1	16.0	8.0	13.0	48.0	56.0	16.0
chr18	23482119	23482120	+	3	0.0	0.0	0.0	8.0	8.0	8.0
chr18	23482119	23482120	+	5	0.0	0.0	0.0	8.0	16.0	16.0
chr18	23482119	23482120	+	6	0.0	0.0	0.0	8.0	0.0	0.0
chr18	23482120	23482121	+	1	0.0	0.0	0.0	0.0	0.0	5.0
chr18	23482122	23482123	+	1	541.0	437.0	508.0	1245.0	2025.0	1117.0
chr18	23482122	23482123	+	3	8.0	8.0	24.0	466.0	863.0	408.0
chr18	23482122	23482123	+	5	0.0	16.0	0.0	149.0	239.0	136.0
chr18	23482122	23482123	+	6	16.0	0.0	0.0	77.0	160.0	64.0
chr18	23482123	23482124	+	1	0.0	0.0	0.0	7.0	13.0	7.0
chr18	23482123	23482124	+	5	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482124	23482125	+	1	0.0	0.0	0.0	0.0	0.0	5.0
chr18	23482127	23482128	+	1	531.0	428.0	500.0	1177.0	1991.0	1082.0
chr18	23482127	23482128	+	3	8.0	8.0	29.0	455.0	840.0	405.0
chr18	23482127	23482128	+	5	0.0	16.0	0.0	146.0	236.0	136.0
chr18	23482127	23482128	+	6	16.0	0.0	0.0	69.0	149.0	64.0
chr18	23482129	23482130	+	1	532.0	431.0	513.0	1218.0	1983.0	1097.0
chr18	23482129	23482130	+	3	8.0	8.0	29.0	444.0	821.0	408.0
chr18	23482129	23482130	+	5	0.0	16.0	0.0	146.0	237.0	133.0
chr18	23482129	23482130	+	6	16.0	0.0	0.0	80.0	156.0	53.0
chr18	23482131	23482132	+	1	0.0	0.0	8.0	0.0	8.0	0.0
chr18	23482132	23482133	+	1	0.0	0.0	0.0	0.0	0.0	5.0
chr18	23482134	23482135	+	1	516.0	409.0	462.0	1160.0	1947.0	1022.0
chr18	23482134	23482135	+	3	8.0	8.0	29.0	423.0	806.0	389.0
chr18	23482134	23482135	+	5	0.0	16.0	0.0	124.0	229.0	125.0
chr18	23482134	23482135	+	6	16.0	0.0	0.0	72.0	149.0	64.0
chr18	23482135	23482136	+	1	0.0	0.0	0.0	5.0	0.0	0.0
chr18	23482136	23482137	+	1	0.0	0.0	0.0	0.0	0.0	8.0
chr18	23482136	23482137	+	3	0.0	0.0	0.0	5.0	0.0	0.0
chr18	23482137	23482138	+	1	535.0	423.0	511.0	1234.0	2057.0	1122.0
chr18	23482137	23482138	+	3	8.0	8.0	32.0	450.0	857.0	408.0
chr18	23482137	23482138	+	5	0.0	16.0	0.0	152.0	240.0	136.0
chr18	23482137	23482138	+	6	16.0	0.0	0.0	80.0	157.0	64.0
chr18	23482139	23482140	+	1	541.0	434.0	520.0	1248.0	2066.0	1114.0
chr18	23482139	23482140	+	3	8.0	8.0	32.0	464.0	864.0	408.0
chr18	23482139	23482140	+	5	0.0	16.0	0.0	152.0	240.0	136.0
chr18	23482139	23482140	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482140	23482141	+	1	536.0	429.0	512.0	1239.0	2053.0	1112.0
chr18	23482140	23482141	+	3	8.0	8.0	32.0	457.0	860.0	407.0
chr18	23482140	23482141	+	5	0.0	16.0	0.0	152.0	240.0	136.0
chr18	23482140	23482141	+	6	16.0	0.0	0.0	80.0	158.0	63.0
chr18	23482142	23482143	+	1	0.0	0.0	5.0	0.0	5.0	0.0
chr18	23482143	23482144	+	1	0.0	5.0	13.0	0.0	0.0	0.0
chr18	23482143	23482144	+	3	0.0	0.0	0.0	0.0	0.0	16.0
chr18	23482144	23482145	+	1	0.0	0.0	8.0	0.0	8.0	0.0
chr18	23482147	23482148	+	1	537.0	434.0	509.0	1202.0	2053.0	1098.0
chr18	23482147	23482148	+	3	8.0	8.0	32.0	469.0	855.0	399.0
chr18	23482147	23482148	+	5	0.0	16.0	0.0	149.0	234.0	136.0
chr18	23482147	23482148	+	6	16.0	0.0	0.0	79.0	160.0	61.0
chr18	23482151	23482152	+	1	0.0	0.0	0.0	5.0	0.0	0.0
chr18	23482152	23482153	+	1	538.0	440.0	510.0	1215.0	2046.0	1106.0
chr18	23482152	23482153	+	3	8.0	8.0	32.0	469.0	857.0	408.0
chr18	23482152	23482153	+	5	0.0	16.0	0.0	149.0	237.0	136.0
chr18	23482152	23482153	+	6	16.0	0.0	0.0	74.0	160.0	64.0
chr18	23482156	23482157	+	1	537.0	437.0	513.0	1230.0	2055.0	1116.0
chr18	23482156	23482157	+	3	8.0	8.0	32.0	466.0	864.0	405.0
chr18	23482156	23482157	+	5	0.0	16.0	0.0	149.0	234.0	136.0
chr18	23482156	23482157	+	6	16.0	0.0	0.0	80.0	154.0	64.0
chr18	23482159	23482160	+	1	0.0	0.0	0.0	0.0	8.0	0.0
chr18	23482162	23482163	+	1	531.0	421.0	520.0	1231.0	2042.0	1116.0
chr18	23482162	23482163	+	3	8.0	8.0	32.0	469.0	861.0	397.0
chr18	23482162	23482163	+	5	0.0	16.0	0.0	149.0	234.0	136.0
chr18	23482162	23482163	+	6	16.0	0.0	0.0	74.0	157.0	64.0
chr18	23482164	23482165	+	1	544.0	440.0	511.0	1248.0	2069.0	1128.0
chr18	23482164	23482165	+	3	8.0	8.0	32.0	472.0	864.0	400.0
chr18	23482164	23482165	+	5	0.0	16.0	0.0	152.0	240.0	136.0
chr18	23482164	23482165	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482165	23482166	+	1	0.0	8.0	0.0	0.0	0.0	0.0
chr18	23482166	23482167	+	1	536.0	424.0	504.0	1231.0	2050.0	1128.0
chr18	23482166	23482167	+	3	8.0	8.0	32.0	472.0	864.0	392.0
chr18	23482166	23482167	+	5	0.0	16.0	0.0	149.0	232.0	136.0
chr18	23482166	23482167	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482167	23482168	+	1	541.0	432.0	517.0	1227.0	2053.0	1128.0
chr18	23482167	23482168	+	3	8.0	8.0	32.0	469.0	861.0	399.0
chr18	23482167	23482168	+	5	0.0	16.0	0.0	152.0	240.0	136.0
chr18	23482167	23482168	+	6	16.0	0.0	0.0	80.0	160.0	61.0
chr18	23482168	23482169	+	1	541.0	440.0	505.0	1222.0	2054.0	1122.0
chr18	23482168	23482169	+	3	8.0	8.0	32.0	472.0	857.0	405.0
chr18	23482168	23482169	+	5	0.0	16.0	0.0	146.0	240.0	136.0
chr18	23482168	23482169	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482169	23482170	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr18	23482170	23482171	+	1	541.0	434.0	511.0	1226.0	2038.0	1114.0
chr18	23482170	23482171	+	3	8.0	8.0	32.0	463.0	861.0	399.0
chr18	23482170	23482171	+	5	0.0	16.0	0.0	151.0	240.0	128.0
chr18	23482170	23482171	+	6	16.0	0.0	0.0	77.0	157.0	64.0
chr18	23482173	23482174	+	1	538.0	434.0	506.0	1234.0	2054.0	1114.0
chr18	23482173	23482174	+	3	8.0	8.0	24.0	472.0	853.0	408.0
chr18	23482173	23482174	+	5	0.0	16.0	0.0	149.0	237.0	136.0
chr18	23482173	23482174	+	6	16.0	0.0	0.0	79.0	160.0	64.0
chr18	23482175	23482176	+	1	535.0	440.0	511.0	1236.0	2053.0	1117.0
chr18	23482175	23482176	+	3	8.0	8.0	32.0	461.0	861.0	405.0
chr18	23482175	23482176	+	5	0.0	16.0	0.0	143.0	237.0	136.0
chr18	23482175	23482176	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482176	23482177	+	1	541.0	440.0	514.0	1239.0	2066.0	1128.0
chr18	23482176	23482177	+	3	8.0	8.0	32.0	472.0	864.0	408.0
chr18	23482176	23482177	+	5	0.0	16.0	0.0	152.0	240.0	136.0
chr18	23482176	23482177	+	6	16.0	0.0	0.0	80.0	157.0	64.0
chr18	23482177	23482178	+	1	538.0	440.0	508.0	1233.0	2052.0	1119.0
chr18	23482177	23482178	+	3	8.0	8.0	32.0	472.0	858.0	408.0
chr18	23482177	23482178	+	5	0.0	16.0	0.0	149.0	240.0	136.0
chr18	23482177	23482178	+	6	16.0	0.0	0.0	80.0	157.0	61.0
chr18	23482179	23482180	+	1	8.0	0.0	8.0	0.0	0.0	0.0
chr18	23482180	23482181	+	1	538.0	431.0	508.0	1227.0	2029.0	1102.0
chr18	23482180	23482181	+	3	8.0	8.0	32.0	469.0	861.0	404.0
chr18	23482180	23482181	+	5	0.0	16.0	0.0	144.0	237.0	136.0
chr18	23482180	23482181	+	6	16.0	0.0	0.0	80.0	160.0	61.0
chr18	23482182	23482183	+	1	536.0	421.0	501.0	1229.0	2039.0	1109.0
chr18	23482182	23482183	+	3	8.0	8.0	32.0	472.0	861.0	408.0
chr18	23482182	23482183	+	5	0.0	16.0	0.0	152.0	237.0	133.0
chr18	23482182	23482183	+	6	16.0	0.0	0.0	80.0	160.0	56.0
chr18	23482183	23482184	+	1	537.0	420.0	502.0	1224.0	2013.0	1111.0
chr18	23482183	23482184	+	3	8.0	8.0	31.0	457.0	846.0	402.0
chr18	23482183	23482184	+	5	0.0	16.0	0.0	152.0	234.0	130.0
chr18	23482183	23482184	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482184	23482185	+	1	538.0	428.0	508.0	1233.0	2034.0	1111.0
chr18	23482184	23482185	+	3	8.0	8.0	32.0	461.0	858.0	407.0
chr18	23482184	23482185	+	5	0.0	16.0	0.0	144.0	237.0	136.0
chr18	23482184	23482185	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482186	23482187	+	1	531.0	422.0	486.0	1211.0	2001.0	1100.0
chr18	23482186	23482187	+	3	8.0	8.0	29.0	459.0	849.0	396.0
chr18	23482186	23482187	+	5	0.0	16.0	0.0	149.0	228.0	132.0
chr18	23482186	23482187	+	6	16.0	0.0	0.0	80.0	156.0	64.0
chr18	23482189	23482190	+	1	530.0	439.0	485.0	1218.0	2012.0	1098.0
chr18	23482189	23482190	+	3	8.0	8.0	32.0	466.0	850.0	399.0
chr18	23482189	23482190	+	5	0.0	16.0	0.0	138.0	236.0	133.0
chr18	23482189	23482190	+	6	16.0	0.0	0.0	74.0	160.0	61.0
chr18	23482190	23482191	+	1	538.0	440.0	511.0	1245.0	2049.0	1119.0
chr18	23482190	23482191	+	3	8.0	8.0	32.0	469.0	853.0	405.0
chr18	23482190	23482191	+	5	0.0	16.0	0.0	152.0	237.0	133.0
chr18	23482190	23482191	+	6	16.0	0.0	0.0	80.0	160.0	61.0
chr18	23482191	23482192	+	1	541.0	440.0	513.0	1239.0	2066.0	1121.0
chr18	23482191	23482192	+	3	8.0	8.0	32.0	469.0	855.0	392.0
chr18	23482191	23482192	+	5	0.0	16.0	0.0	152.0	234.0	133.0
chr18	23482191	23482192	+	6	16.0	0.0	0.0	80.0	160.0	63.0
chr18	23482192	23482193	+	3	0.0	0.0	0.0	0.0	0.0	16.0
chr18	23482194	23482195	+	1	0.0	0.0	0.0	0.0	17.0	0.0
chr18	23482195	23482196	+	1	537.0	434.0	509.0	1230.0	2046.0	1111.0
chr18	23482195	23482196	+	3	8.0	8.0	32.0	453.0	861.0	405.0
chr18	23482195	23482196	+	5	0.0	16.0	0.0	149.0	226.0	128.0
chr18	23482195	23482196	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482196	23482197	+	1	540.0	427.0	491.0	1208.0	1988.0	1086.0
chr18	23482196	23482197	+	3	8.0	5.0	32.0	446.0	848.0	402.0
chr18	23482196	23482197	+	5	0.0	16.0	0.0	139.0	226.0	121.0
chr18	23482196	23482197	+	6	16.0	0.0	0.0	80.0	157.0	64.0
chr18	23482199	23482200	+	1	544.0	434.0	517.0	1248.0	2066.0	1122.0
chr18	23482199	23482200	+	3	8.0	8.0	32.0	469.0	861.0	405.0
chr18	23482199	23482200	+	5	0.0	16.0	0.0	152.0	240.0	128.0
chr18	23482199	23482200	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482200	23482201	+	1	0.0	0.0	8.0	0.0	0.0	0.0
chr18	23482202	23482203	+	1	530.0	440.0	514.0	1242.0	2063.0	1111.0
chr18	23482202	23482203	+	3	8.0	8.0	32.0	463.0	861.0	408.0
chr18	23482202	23482203	+	5	0.0	16.0	0.0	152.0	240.0	127.0
chr18	23482202	23482203	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482203	23482204	+	1	532.0	434.0	514.0	1233.0	2050.0	1106.0
chr18	23482203	23482204	+	3	8.0	8.0	32.0	464.0	858.0	402.0
chr18	23482203	23482204	+	5	0.0	16.0	0.0	152.0	234.0	133.0
chr18	23482203	23482204	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482204	23482205	+	1	533.0	440.0	520.0	1233.0	2056.0	1122.0
chr18	23482204	23482205	+	3	8.0	8.0	32.0	472.0	858.0	402.0
chr18	23482204	23482205	+	5	0.0	16.0	0.0	149.0	240.0	136.0
chr18	23482204	23482205	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482208	23482209	+	1	497.0	416.0	477.0	1187.0	1954.0	1073.0
chr18	23482208	23482209	+	3	8.0	8.0	32.0	440.0	806.0	390.0
chr18	23482208	23482209	+	5	0.0	16.0	0.0	151.0	218.0	122.0
chr18	23482208	23482209	+	6	8.0	0.0	0.0	77.0	160.0	61.0
chr18	23482210	23482211	+	1	532.0	428.0	503.0	1199.0	2014.0	1109.0
chr18	23482210	23482211	+	3	5.0	8.0	32.0	460.0	850.0	402.0
chr18	23482210	23482211	+	5	0.0	16.0	0.0	152.0	236.0	128.0
chr18	23482210	23482211	+	6	16.0	0.0	0.0	77.0	160.0	58.0
chr18	23482211	23482212	+	1	0.0	0.0	0.0	5.0	0.0	0.0
chr18	23482212	23482213	+	1	513.0	422.0	503.0	1198.0	2025.0	1096.0
chr18	23482212	23482213	+	3	5.0	8.0	32.0	457.0	847.0	388.0
chr18	23482212	23482213	+	5	0.0	16.0	0.0	152.0	240.0	133.0
chr18	23482212	23482213	+	6	16.0	0.0	0.0	80.0	157.0	64.0
chr18	23482213	23482214	+	1	0.0	0.0	0.0	0.0	8.0	0.0
chr18	23482214	23482215	+	1	502.0	394.0	499.0	1139.0	1951.0	1099.0
chr18	23482214	23482215	+	3	8.0	8.0	32.0	430.0	826.0	364.0
chr18	23482214	23482215	+	5	0.0	8.0	0.0	144.0	234.0	117.0
chr18	23482214	23482215	+	6	16.0	0.0	0.0	80.0	154.0	64.0
chr18	23482215	23482216	+	1	533.0	431.0	508.0	1208.0	2032.0	1104.0
chr18	23482215	23482216	+	3	8.0	8.0	32.0	463.0	843.0	390.0
chr18	23482215	23482216	+	5	0.0	16.0	0.0	148.0	240.0	136.0
chr18	23482215	23482216	+	6	16.0	0.0	0.0	77.0	157.0	64.0
chr18	23482216	23482217	+	1	527.0	428.0	496.0	1189.0	2016.0	1092.0
chr18	23482216	23482217	+	3	8.0	8.0	32.0	460.0	822.0	389.0
chr18	23482216	23482217	+	5	0.0	16.0	0.0	146.0	228.0	127.0
chr18	23482216	23482217	+	6	16.0	0.0	0.0	77.0	151.0	64.0
chr18	23482217	23482218	+	1	508.0	424.0	490.0	1167.0	1981.0	1073.0
chr18	23482217	23482218	+	3	5.0	8.0	32.0	450.0	829.0	389.0
chr18	23482217	23482218	+	5	0.0	8.0	0.0	137.0	231.0	129.0
chr18	23482217	23482218	+	6	16.0	0.0	0.0	77.0	148.0	64.0
chr18	23482218	23482219	+	1	0.0	0.0	0.0	8.0	8.0	5.0
chr18	23482218	23482219	+	3	0.0	0.0	0.0	0.0	5.0	0.0
chr18	23482219	23482220	+	1	483.0	389.0	466.0	1136.0	1899.0	1017.0
chr18	23482219	23482220	+	3	5.0	8.0	32.0	408.0	764.0	371.0
chr18	23482219	23482220	+	5	0.0	10.0	0.0	137.0	201.0	124.0
chr18	23482219	23482220	+	6	13.0	0.0	0.0	77.0	154.0	64.0
chr18	23482220	23482221	+	1	496.0	405.0	465.0	1148.0	1949.0	1054.0
chr18	23482220	23482221	+	3	8.0	8.0	29.0	431.0	785.0	390.0
chr18	23482220	23482221	+	5	0.0	16.0	0.0	146.0	220.0	127.0
chr18	23482220	23482221	+	6	16.0	0.0	0.0	80.0	159.0	61.0
chr18	23482221	23482222	+	1	0.0	5.0	5.0	37.0	10.0	16.0
chr18	23482221	23482222	+	3	0.0	0.0	0.0	16.0	15.0	0.0
chr18	23482221	23482222	+	5	0.0	8.0	0.0	13.0	0.0	0.0
chr18	23482221	23482222	+	6	0.0	0.0	0.0	0.0	5.0	13.0
chr18	23482222	23482223	+	1	0.0	0.0	0.0	0.0	0.0	5.0
chr18	23482222	23482223	+	3	0.0	0.0	0.0	0.0	5.0	0.0
chr18	23482223	23482224	+	1	10.0	8.0	0.0	0.0	8.0	5.0
chr18	23482223	23482224	+	5	0.0	0.0	0.0	0.0	5.0	5.0
chr18	23482224	23482225	+	1	10.0	0.0	13.0	32.0	33.0	5.0
chr18	23482224	23482225	+	3	0.0	0.0	0.0	0.0	45.0	0.0
chr18	23482224	23482225	+	5	0.0	0.0	0.0	0.0	7.0	16.0
chr18	23482224	23482225	+	6	0.0	0.0	0.0	0.0	0.0	5.0
chr18	23482225	23482226	+	1	0.0	0.0	0.0	18.0	20.0	26.0
chr18	23482225	23482226	+	3	0.0	0.0	0.0	0.0	5.0	0.0
chr18	23482225	23482226	+	5	0.0	0.0	0.0	7.0	7.0	8.0
chr18	23482225	23482226	+	6	0.0	0.0	0.0	0.0	0.0	8.0
chr18	23482226	23482227	+	1	0.0	0.0	0.0	5.0	0.0	5.0
chr18	23482226	23482227	+	3	0.0	0.0	0.0	0.0	5.0	7.0
chr18	23482226	23482227	+	5	0.0	0.0	0.0	0.0	0.0	5.0
chr18	23482231	23482232	+	1	541.0	431.0	511.0	1205.0	2056.0	1111.0
chr18	23482231	23482232	+	3	8.0	8.0	32.0	464.0	846.0	400.0
chr18	23482231	23482232	+	5	0.0	16.0	0.0	144.0	240.0	136.0
chr18	23482231	23482232	+	6	16.0	0.0	0.0	80.0	152.0	53.0
chr18	23482235	23482236	+	1	526.0	422.0	505.0	1211.0	2012.0	1096.0
chr18	23482235	23482236	+	3	8.0	8.0	32.0	463.0	834.0	405.0
chr18	23482235	23482236	+	5	0.0	16.0	0.0	149.0	240.0	133.0
chr18	23482235	23482236	+	6	16.0	0.0	0.0	74.0	149.0	61.0
chr18	23482237	23482238	+	1	0.0	0.0	0.0	0.0	5.0	0.0
chr18	23482237	23482238	+	6	0.0	0.0	0.0	5.0	0.0	0.0
chr18	23482238	23482239	+	1	544.0	437.0	503.0	1236.0	2040.0	1095.0
chr18	23482238	23482239	+	3	8.0	8.0	32.0	461.0	859.0	399.0
chr18	23482238	23482239	+	5	0.0	16.0	0.0	148.0	240.0	136.0
chr18	23482238	23482239	+	6	16.0	0.0	0.0	80.0	152.0	64.0
chr18	23482245	23482246	+	1	538.0	439.0	498.0	1224.0	2030.0	1101.0
chr18	23482245	23482246	+	3	8.0	8.0	29.0	466.0	844.0	393.0
chr18	23482245	23482246	+	5	0.0	16.0	0.0	149.0	228.0	136.0
chr18	23482245	23482246	+	6	16.0	0.0	0.0	80.0	152.0	64.0
chr18	23482246	23482247	+	1	540.0	437.0	500.0	1221.0	2013.0	1092.0
chr18	23482246	23482247	+	3	8.0	8.0	24.0	450.0	839.0	383.0
chr18	23482246	23482247	+	5	0.0	16.0	0.0	152.0	240.0	133.0
chr18	23482246	23482247	+	6	16.0	0.0	0.0	69.0	152.0	64.0
chr18	23482247	23482248	+	1	526.0	420.0	508.0	1203.0	2001.0	1094.0
chr18	23482247	23482248	+	3	8.0	8.0	29.0	461.0	837.0	382.0
chr18	23482247	23482248	+	5	0.0	16.0	0.0	149.0	234.0	133.0
chr18	23482247	23482248	+	6	16.0	0.0	0.0	77.0	149.0	64.0
chr18	23482253	23482254	+	1	514.0	431.0	493.0	1188.0	1987.0	1053.0
chr18	23482253	23482254	+	3	8.0	8.0	29.0	436.0	810.0	393.0
chr18	23482253	23482254	+	5	0.0	13.0	0.0	143.0	216.0	124.0
chr18	23482253	23482254	+	6	16.0	0.0	0.0	77.0	143.0	61.0
chr18	23482254	23482255	+	1	499.0	431.0	504.0	1203.0	1978.0	1074.0
chr18	23482254	23482255	+	3	8.0	8.0	31.0	443.0	826.0	384.0
chr18	23482254	23482255	+	5	0.0	16.0	0.0	138.0	222.0	132.0
chr18	23482254	23482255	+	6	16.0	0.0	0.0	77.0	153.0	63.0
chr18	23482259	23482260	+	1	508.0	432.0	498.0	1170.0	1949.0	1057.0
chr18	23482259	23482260	+	3	8.0	8.0	32.0	442.0	823.0	385.0
chr18	23482259	23482260	+	5	0.0	16.0	0.0	141.0	227.0	130.0
chr18	23482259	23482260	+	6	16.0	0.0	0.0	71.0	152.0	58.0
chr18	23482262	23482263	+	1	529.0	428.0	505.0	1196.0	1965.0	1091.0
chr18	23482262	23482263	+	3	8.0	8.0	29.0	442.0	823.0	390.0
chr18	23482262	23482263	+	5	0.0	16.0	0.0	138.0	231.0	132.0
chr18	23482262	23482263	+	6	16.0	0.0	0.0	71.0	160.0	61.0
chr18	23482263	23482264	+	3	0.0	0.0	0.0	5.0	0.0	0.0
chr18	23482267	23482268	+	1	0.0	0.0	0.0	0.0	8.0	8.0
chr18	23482267	23482268	+	3	0.0	0.0	0.0	0.0	0.0	7.0
chr18	23482270	23482271	+	1	532.0	440.0	510.0	1228.0	2051.0	1119.0
chr18	23482270	23482271	+	3	8.0	8.0	32.0	463.0	858.0	401.0
chr18	23482270	23482271	+	5	0.0	16.0	0.0	152.0	237.0	136.0
chr18	23482270	23482271	+	6	16.0	0.0	0.0	80.0	157.0	61.0
chr18	23482271	23482272	+	1	0.0	0.0	0.0	16.0	0.0	0.0
chr18	23482271	23482272	+	3	0.0	0.0	0.0	8.0	0.0	0.0
chr18	23482272	23482273	+	1	541.0	440.0	520.0	1242.0	2054.0	1116.0
chr18	23482272	23482273	+	3	8.0	8.0	32.0	469.0	855.0	408.0
chr18	23482272	23482273	+	5	0.0	16.0	0.0	152.0	240.0	136.0
chr18	23482272	23482273	+	6	16.0	0.0	0.0	77.0	160.0	64.0
chr18	23482275	23482276	+	1	520.0	421.0	500.0	1176.0	1920.0	1056.0
chr18	23482275	23482276	+	3	8.0	8.0	32.0	448.0	816.0	399.0
chr18	23482275	23482276	+	5	0.0	16.0	0.0	145.0	231.0	126.0
chr18	23482275	23482276	+	6	13.0	0.0	0.0	77.0	148.0	61.0
chr18	23482276	23482277	+	1	537.0	437.0	517.0	1233.0	2044.0	1097.0
chr18	23482276	23482277	+	3	8.0	8.0	32.0	463.0	847.0	407.0
chr18	23482276	23482277	+	5	0.0	16.0	0.0	152.0	237.0	133.0
chr18	23482276	23482277	+	6	16.0	0.0	0.0	80.0	160.0	60.0
chr18	23482280	23482281	+	1	0.0	5.0	0.0	5.0	13.0	0.0
chr18	23482280	23482281	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr18	23482284	23482285	+	3	0.0	0.0	0.0	0.0	8.0	8.0
chr18	23482286	23482287	+	1	537.0	437.0	508.0	1221.0	2041.0	1114.0
chr18	23482286	23482287	+	3	8.0	8.0	32.0	466.0	848.0	395.0
chr18	23482286	23482287	+	5	0.0	16.0	0.0	149.0	233.0	136.0
chr18	23482286	23482287	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482289	23482290	+	1	512.0	432.0	478.0	1149.0	1944.0	1036.0
chr18	23482289	23482290	+	3	8.0	8.0	31.0	433.0	777.0	384.0
chr18	23482289	23482290	+	5	0.0	13.0	0.0	137.0	220.0	132.0
chr18	23482289	23482290	+	6	16.0	0.0	0.0	77.0	153.0	58.0
chr18	23482294	23482295	+	1	541.0	440.0	511.0	1233.0	2046.0	1108.0
chr18	23482294	23482295	+	3	8.0	8.0	32.0	458.0	860.0	399.0
chr18	23482294	23482295	+	5	0.0	16.0	0.0	149.0	239.0	133.0
chr18	23482294	23482295	+	6	16.0	0.0	0.0	80.0	160.0	64.0
chr18	23482299	23482300	+	1	535.0	415.0	502.0	1177.0	2004.0	1081.0
chr18	23482299	23482300	+	3	8.0	8.0	32.0	446.0	825.0	389.0
chr18	23482299	23482300	+	5	0.0	16.0	0.0	149.0	234.0	125.0
chr18	23482299	23482300	+	6	16.0	0.0	0.0	80.0	160.0	56.0
