chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr3	105575959	105575960	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575960	105575961	+	1	18.0	12.0	20.0	0.0	7.0	12.0
chr3	105575960	105575961	+	2	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105575960	105575961	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575961	105575962	+	1	6.0	0.0	6.0	0.0	0.0	0.0
chr3	105575961	105575962	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575961	105575962	+	4	0.0	0.0	0.0	0.0	0.0	6.0
chr3	105575962	105575963	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575963	105575964	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575963	105575964	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575964	105575965	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575965	105575966	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575966	105575967	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575967	105575968	+	1	0.0	0.0	0.0	0.0	0.0	6.0
chr3	105575967	105575968	+	2	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105575967	105575968	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575968	105575969	+	1	13.0	0.0	13.0	7.0	6.0	0.0
chr3	105575968	105575969	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105575968	105575969	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575969	105575970	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575969	105575970	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575970	105575971	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105575970	105575971	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575970	105575971	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575971	105575972	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575972	105575973	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105575973	105575974	+	1	6.0	8.0	0.0	0.0	0.0	0.0
chr3	105575973	105575974	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575974	105575975	+	1	6.0	7.0	20.0	6.0	6.0	0.0
chr3	105575974	105575975	+	2	0.0	0.0	0.0	0.0	6.0	0.0
chr3	105575974	105575975	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575975	105575976	+	1	6.0	0.0	6.0	7.0	0.0	0.0
chr3	105575975	105575976	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575975	105575976	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575976	105575977	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575977	105575978	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105575977	105575978	+	2	0.0	0.0	0.0	0.0	6.0	0.0
chr3	105575977	105575978	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575978	105575979	+	1	6.0	0.0	13.0	0.0	7.0	7.0
chr3	105575978	105575979	+	2	0.0	7.0	6.0	0.0	0.0	6.0
chr3	105575978	105575979	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105575979	105575980	+	1	24.0	45.0	19.0	15.0	14.0	0.0
chr3	105575979	105575980	+	2	8.0	12.0	0.0	0.0	0.0	0.0
chr3	105575979	105575980	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575984	105575985	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105575985	105575986	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575987	105575988	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105575987	105575988	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575987	105575988	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575988	105575989	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575988	105575989	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575990	105575991	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575991	105575992	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105575991	105575992	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575991	105575992	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575992	105575993	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575992	105575993	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575992	105575993	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575994	105575995	+	1	7.0	6.0	0.0	6.0	6.0	0.0
chr3	105575994	105575995	+	2	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105575994	105575995	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575995	105575996	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105575995	105575996	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575995	105575996	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575996	105575997	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105575997	105575998	+	1	7.0	6.0	6.0	6.0	13.0	0.0
chr3	105575997	105575998	+	2	0.0	7.0	6.0	0.0	0.0	0.0
chr3	105575997	105575998	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575998	105575999	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575998	105575999	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575999	105576000	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105575999	105576000	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576000	105576001	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576001	105576002	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105576001	105576002	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576001	105576002	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576002	105576003	+	1	26.0	28.0	19.0	13.0	12.0	20.0
chr3	105576002	105576003	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576002	105576003	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105576003	105576004	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576003	105576004	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576003	105576004	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576004	105576005	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576005	105576006	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105576005	105576006	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576005	105576006	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576007	105576008	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576008	105576009	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576008	105576009	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576009	105576010	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576009	105576010	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576010	105576011	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576010	105576011	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576012	105576013	+	1	6.0	0.0	6.0	0.0	0.0	0.0
chr3	105576012	105576013	+	2	0.0	7.0	6.0	0.0	0.0	0.0
chr3	105576012	105576013	+	4	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105576013	105576014	+	1	0.0	0.0	13.0	0.0	0.0	0.0
chr3	105576013	105576014	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576013	105576014	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576014	105576015	+	1	7.0	0.0	6.0	0.0	6.0	0.0
chr3	105576014	105576015	+	2	0.0	8.0	7.0	0.0	0.0	0.0
chr3	105576014	105576015	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576016	105576017	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576017	105576018	+	1	0.0	6.0	0.0	6.0	0.0	0.0
chr3	105576017	105576018	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576017	105576018	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576018	105576019	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576019	105576020	+	1	20.0	18.0	13.0	6.0	0.0	0.0
chr3	105576019	105576020	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576019	105576020	+	4	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105576020	105576021	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576021	105576022	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576021	105576022	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105576021	105576022	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576022	105576023	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576027	105576028	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576028	105576029	+	1	0.0	0.0	0.0	0.0	6.0	0.0
chr3	105576028	105576029	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576028	105576029	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576030	105576031	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576031	105576032	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576031	105576032	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576031	105576032	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576032	105576033	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576033	105576034	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576034	105576035	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576035	105576036	+	1	57.0	96.0	63.0	12.0	6.0	27.0
chr3	105576035	105576036	+	2	0.0	31.0	13.0	20.0	6.0	0.0
chr3	105576035	105576036	+	4	0.0	7.0	0.0	0.0	0.0	6.0
chr3	105576036	105576037	+	1	0.0	13.0	0.0	0.0	0.0	0.0
chr3	105576036	105576037	+	4	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105576037	105576038	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576037	105576038	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576038	105576039	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576038	105576039	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576039	105576040	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576039	105576040	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576039	105576040	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576040	105576041	+	1	7.0	6.0	6.0	7.0	14.0	0.0
chr3	105576040	105576041	+	2	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576040	105576041	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576041	105576042	+	1	0.0	0.0	0.0	0.0	8.0	0.0
chr3	105576041	105576042	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105576041	105576042	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576043	105576044	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576043	105576044	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576044	105576045	+	1	0.0	13.0	12.0	0.0	12.0	7.0
chr3	105576044	105576045	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576044	105576045	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576045	105576046	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576045	105576046	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576046	105576047	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576047	105576048	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576048	105576049	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576049	105576050	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576050	105576051	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576051	105576052	+	1	44.0	72.0	79.0	21.0	18.0	13.0
chr3	105576051	105576052	+	2	7.0	8.0	0.0	7.0	0.0	0.0
chr3	105576051	105576052	+	4	0.0	7.0	7.0	6.0	13.0	6.0
chr3	105576052	105576053	+	1	18.0	19.0	36.0	13.0	6.0	0.0
chr3	105576052	105576053	+	2	0.0	0.0	6.0	0.0	6.0	0.0
chr3	105576052	105576053	+	4	0.0	0.0	6.0	0.0	6.0	13.0
chr3	105576053	105576054	+	1	0.0	6.0	6.0	0.0	0.0	0.0
chr3	105576054	105576055	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576055	105576056	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576055	105576056	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576055	105576056	+	4	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105576056	105576057	+	1	0.0	0.0	0.0	7.0	0.0	6.0
chr3	105576056	105576057	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576056	105576057	+	4	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105576059	105576060	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105576059	105576060	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576059	105576060	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576062	105576063	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576063	105576064	+	1	6.0	0.0	8.0	0.0	0.0	7.0
chr3	105576063	105576064	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576063	105576064	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576064	105576065	+	1	13.0	0.0	0.0	6.0	0.0	0.0
chr3	105576064	105576065	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105576064	105576065	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576067	105576068	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576067	105576068	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576067	105576068	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576069	105576070	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576069	105576070	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576069	105576070	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576073	105576074	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105576073	105576074	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576073	105576074	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576074	105576075	+	1	0.0	0.0	0.0	0.0	6.0	0.0
chr3	105576074	105576075	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576074	105576075	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576078	105576079	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105576078	105576079	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576081	105576082	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576082	105576083	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105576082	105576083	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576087	105576088	+	1	6.0	0.0	6.0	0.0	0.0	0.0
chr3	105576087	105576088	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576089	105576090	+	1	18.0	26.0	0.0	0.0	7.0	0.0
chr3	105576089	105576090	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576090	105576091	+	1	6.0	6.0	0.0	0.0	0.0	6.0
chr3	105576090	105576091	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105576091	105576092	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105576091	105576092	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576092	105576093	+	1	26.0	29.0	13.0	6.0	7.0	6.0
chr3	105576092	105576093	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576093	105576094	+	1	7.0	7.0	6.0	6.0	0.0	0.0
chr3	105576093	105576094	+	2	0.0	0.0	7.0	0.0	7.0	0.0
chr3	105576094	105576095	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105576098	105576099	+	1	39.0	38.0	53.0	7.0	12.0	14.0
chr3	105576098	105576099	+	2	14.0	0.0	6.0	0.0	12.0	0.0
chr3	105576102	105576103	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105576102	105576103	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576104	105576105	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576105	105576106	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576105	105576106	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576107	105576108	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105576107	105576108	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576109	105576110	+	1	6.0	6.0	0.0	0.0	0.0	0.0
chr3	105576109	105576110	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576113	105576114	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576114	105576115	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576114	105576115	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576116	105576117	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105576116	105576117	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576117	105576118	+	1	0.0	0.0	0.0	0.0	0.0	6.0
chr3	105576117	105576118	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576119	105576120	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576119	105576120	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576125	105576126	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576127	105576128	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576134	105576135	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576135	105576136	+	1	0.0	0.0	6.0	0.0	6.0	0.0
chr3	105576135	105576136	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105576136	105576137	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105576137	105576138	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576138	105576139	+	1	0.0	6.0	0.0	0.0	0.0	0.0
chr3	105576139	105576140	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576139	105576140	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576140	105576141	+	1	0.0	6.0	7.0	0.0	0.0	6.0
chr3	105576140	105576141	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576141	105576142	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576142	105576143	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576142	105576143	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105576143	105576144	+	1	0.0	6.0	6.0	0.0	0.0	0.0
chr3	105576143	105576144	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105576144	105576145	+	1	34.0	51.0	71.0	13.0	18.0	0.0
chr3	105576144	105576145	+	2	12.0	6.0	19.0	0.0	0.0	13.0
chr3	105576145	105576146	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576145	105576146	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576146	105576147	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576148	105576149	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576149	105576150	+	1	6.0	6.0	0.0	6.0	6.0	0.0
chr3	105576149	105576150	+	2	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576150	105576151	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105576150	105576151	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576151	105576152	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105576151	105576152	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576154	105576155	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576154	105576155	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576155	105576156	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576156	105576157	+	1	0.0	6.0	0.0	0.0	8.0	0.0
chr3	105576156	105576157	+	2	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576157	105576158	+	1	7.0	18.0	0.0	0.0	18.0	0.0
chr3	105576157	105576158	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576158	105576159	+	1	6.0	12.0	12.0	0.0	6.0	7.0
chr3	105576158	105576159	+	2	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576159	105576160	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576159	105576160	+	2	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576161	105576162	+	1	82.0	111.0	104.0	24.0	24.0	37.0
chr3	105576161	105576162	+	2	7.0	7.0	6.0	6.0	6.0	0.0
chr3	105576162	105576163	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576162	105576163	+	2	0.0	0.0	8.0	0.0	0.0	0.0
chr3	105576166	105576167	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576166	105576167	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576167	105576168	+	1	6.0	6.0	0.0	7.0	6.0	0.0
chr3	105576167	105576168	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576168	105576169	+	1	6.0	13.0	18.0	7.0	0.0	19.0
chr3	105576168	105576169	+	2	0.0	7.0	0.0	0.0	0.0	7.0
chr3	105576169	105576170	+	1	40.0	20.0	27.0	13.0	8.0	13.0
chr3	105576169	105576170	+	2	6.0	7.0	6.0	7.0	13.0	7.0
chr3	105576170	105576171	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576170	105576171	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576171	105576172	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576171	105576172	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576172	105576173	+	1	0.0	0.0	6.0	0.0	8.0	0.0
chr3	105576172	105576173	+	2	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105576173	105576174	+	1	18.0	6.0	27.0	0.0	0.0	7.0
chr3	105576173	105576174	+	2	6.0	7.0	0.0	0.0	0.0	0.0
chr3	105576174	105576175	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576174	105576175	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576187	105576188	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576189	105576190	+	1	13.0	12.0	6.0	6.0	0.0	0.0
chr3	105576189	105576190	+	2	6.0	7.0	0.0	7.0	0.0	0.0
chr3	105576190	105576191	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576190	105576191	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576194	105576195	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105576194	105576195	+	2	0.0	0.0	0.0	0.0	0.0	6.0
chr3	105576195	105576196	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576195	105576196	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576196	105576197	+	1	26.0	26.0	20.0	6.0	8.0	12.0
chr3	105576196	105576197	+	2	0.0	0.0	7.0	8.0	0.0	0.0
chr3	105576197	105576198	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576197	105576198	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576199	105576200	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576200	105576201	+	1	34.0	20.0	39.0	0.0	7.0	7.0
chr3	105576200	105576201	+	2	7.0	0.0	0.0	6.0	0.0	6.0
chr3	105576201	105576202	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576202	105576203	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576203	105576204	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576204	105576205	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576205	105576206	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576206	105576207	+	1	7.0	0.0	7.0	6.0	6.0	0.0
chr3	105576206	105576207	+	2	0.0	6.0	7.0	0.0	0.0	0.0
chr3	105576207	105576208	+	1	33.0	41.0	54.0	21.0	19.0	12.0
chr3	105576207	105576208	+	2	6.0	0.0	7.0	0.0	6.0	0.0
chr3	105576208	105576209	+	1	6.0	20.0	12.0	0.0	0.0	0.0
chr3	105576208	105576209	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576210	105576211	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576210	105576211	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576211	105576212	+	1	0.0	6.0	12.0	0.0	7.0	0.0
chr3	105576211	105576212	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576212	105576213	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576212	105576213	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576213	105576214	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576214	105576215	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576215	105576216	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576217	105576218	+	1	0.0	0.0	6.0	0.0	0.0	0.0
chr3	105576218	105576219	+	1	0.0	0.0	0.0	0.0	8.0	0.0
chr3	105576218	105576219	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576219	105576220	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576221	105576222	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576223	105576224	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576224	105576225	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576232	105576233	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576233	105576234	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576238	105576239	+	1	6.0	0.0	0.0	0.0	0.0	0.0
chr3	105576238	105576239	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576239	105576240	+	1	6.0	0.0	0.0	0.0	7.0	0.0
chr3	105576239	105576240	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576240	105576241	+	1	0.0	0.0	0.0	0.0	0.0	0.0
