chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr2	69940646	69940647	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940646	69940647	+	3	0.0	0.0	0.0	0.0	0.304348	0.0
chr2	69940651	69940652	+	2	0.048951	0.0	0.0	0.0	0.0	0.0
chr2	69940652	69940653	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940654	69940655	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940655	69940656	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69940659	69940660	+	2	0.0	0.0	0.0	0.127273	0.0	0.0
chr2	69940660	69940661	+	2	0.0	0.044304	0.0	0.0	0.0	0.0
chr2	69940668	69940669	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940670	69940671	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940674	69940675	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940678	69940679	+	2	0.0	0.0	0.0	0.0	0.067961	0.0
chr2	69940688	69940689	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940690	69940691	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940691	69940692	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940697	69940698	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940701	69940702	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69940719	69940720	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940725	69940726	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940727	69940728	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940735	69940736	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940736	69940737	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940739	69940740	+	2	0.0	0.0	0.036842	0.127273	0.0	0.0
chr2	69940742	69940743	+	2	0.0	0.0	0.0	0.0	0.0	0.048951
chr2	69940743	69940744	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940744	69940745	+	2	0.0	0.044025	0.0	0.0	0.067961	0.0
chr2	69940745	69940746	+	2	0.0	0.0	1.0	0.0	0.0	0.0
chr2	69940748	69940749	+	2	0.0	0.0	0.0	0.0	0.067961	0.0
chr2	69940763	69940764	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69940764	69940765	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940767	69940768	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940768	69940769	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940769	69940770	+	2	0.046358	0.044025	0.0	0.0	0.0	0.0
chr2	69940770	69940771	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940772	69940773	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940773	69940774	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940777	69940778	+	2	0.347518	0.18543	0.273743	0.403846	0.142857	0.315789
chr2	69940779	69940780	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940783	69940784	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940787	69940788	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940791	69940792	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69940795	69940796	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69940796	69940797	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940818	69940819	+	2	0.093333	0.044025	0.0	0.0	0.07	0.0
chr2	69940828	69940829	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940829	69940830	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940834	69940835	+	2	0.0	0.044872	0.077348	0.0	0.0	0.0
chr2	69940840	69940841	+	2	0.0	0.0	0.0	0.0	1.0	0.0
chr2	69940843	69940844	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940849	69940850	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940850	69940851	+	2	0.0	0.0	0.0	0.0	0.0	0.049296
chr2	69940853	69940854	+	2	0.0	0.0	0.0	0.0	0.067961	0.0
chr2	69940878	69940879	+	2	0.0	0.049645	0.04023	0.0	0.0	0.0
chr2	69940880	69940881	+	2	0.098592	0.189189	0.0	0.0	0.21	0.052239
chr2	69940885	69940886	+	2	0.060345	0.0	0.0	0.0	0.166667	0.056452
chr2	69940887	69940888	+	2	0.141892	0.047297	0.037234	0.0	0.148936	0.0
chr2	69940889	69940890	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940890	69940891	+	2	0.095238	0.090323	0.036842	0.127273	0.0	0.049296
chr2	69940893	69940894	+	2	0.0	0.0	0.038462	0.0	0.0	0.0
chr2	69940897	69940898	+	2	0.0	0.044304	0.038674	0.127273	0.069307	0.0
chr2	69940898	69940899	+	2	0.0	0.0	0.037037	0.0	0.0	0.0
chr2	69940901	69940902	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940906	69940907	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940907	69940908	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940911	69940912	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940919	69940920	+	2	0.0	0.0	0.036842	0.0	0.067961	0.0
chr2	69940936	69940937	+	2	0.0	0.0	0.0	0.0	0.0	0.048951
chr2	69940945	69940946	+	2	0.0	0.044586	0.0	0.0	0.0	0.0
chr2	69940949	69940950	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940953	69940954	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940958	69940959	+	2	0.046358	0.0	0.0	0.127273	0.0	0.049296
chr2	69940960	69940961	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940963	69940964	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940965	69940966	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940966	69940967	+	2	0.095238	0.0	0.0	0.0	0.0	0.0
chr2	69940975	69940976	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940978	69940979	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940979	69940980	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940982	69940983	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940983	69940984	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940993	69940994	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69940997	69940998	+	2	0.0	0.0	0.036649	0.12963	0.0	0.0
chr2	69941000	69941001	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69941016	69941017	+	2	0.0	0.0	0.0	0.0	0.0	0.051852
chr2	69941017	69941018	+	2	0.0	0.0	0.0	0.127273	0.0	0.0
chr2	69941018	69941019	+	2	0.093333	0.0	0.036842	0.0	0.0	0.0
chr2	69941023	69941024	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941024	69941025	+	2	0.0	0.0	0.0	0.0	0.076923	0.0
chr2	69941025	69941026	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941026	69941027	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941027	69941028	+	2	0.046667	0.0	0.038889	0.0	0.0	0.0
chr2	69941029	69941030	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941030	69941031	+	2	0.09396	0.089172	0.077778	0.12963	0.138614	0.201439
chr2	69941031	69941032	+	2	0.0	0.0	0.038251	0.0	0.0	0.0
chr2	69941032	69941033	+	2	0.141892	0.0	0.074866	0.0	0.214286	0.257353
chr2	69941034	69941035	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941035	69941036	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69941036	69941037	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941037	69941038	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941040	69941041	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941041	69941042	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941042	69941043	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941045	69941046	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69941047	69941048	+	2	0.0	0.044304	0.041885	0.0	0.0	0.0
chr2	69941050	69941051	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941053	69941054	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941060	69941061	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69941068	69941069	+	2	0.0	0.0	0.036649	0.0	0.068627	0.048951
chr2	69941074	69941075	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941081	69941082	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941085	69941086	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941094	69941095	+	2	0.0	0.090323	0.036649	0.0	0.067961	0.0
chr2	69941097	69941098	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941099	69941100	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941110	69941111	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941111	69941112	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941117	69941118	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941129	69941130	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69941131	69941132	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941135	69941136	+	2	0.046667	0.044304	0.0	0.0	0.138614	0.0
chr2	69941138	69941139	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941167	69941168	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941178	69941179	+	2	0.0	0.0	0.0	0.0	0.0	0.051852
chr2	69941192	69941193	+	2	0.046358	0.0	0.0	0.0	0.137255	0.0
chr2	69941196	69941197	+	2	0.09396	0.0	0.0	0.0	0.067961	0.0
chr2	69941198	69941199	+	2	0.141892	0.046358	0.0	0.0	0.0	0.0
chr2	69941199	69941200	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941200	69941201	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941209	69941210	+	2	0.09396	0.0	0.0	0.0	0.067961	0.0
chr2	69941211	69941212	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941215	69941216	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941218	69941219	+	2	0.093333	0.044304	0.111702	0.127273	0.0	0.0
chr2	69941222	69941223	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941228	69941229	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941235	69941236	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941238	69941239	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69941240	69941241	+	2	0.09396	0.0	0.073684	0.259259	0.067961	0.098592
chr2	69941241	69941242	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941242	69941243	+	2	0.046667	0.089172	0.037037	0.0	0.067961	0.0
chr2	69941243	69941244	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941254	69941255	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941256	69941257	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941258	69941259	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941262	69941263	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941264	69941265	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941274	69941275	+	2	0.046358	0.0	0.0	0.0	0.067961	0.0
chr2	69941283	69941284	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941297	69941298	+	2	0.0	0.044025	0.036649	0.0	0.0	0.099291
chr2	69941300	69941301	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941301	69941302	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941306	69941307	+	2	0.0	0.0	0.038251	0.0	0.067961	0.0
chr2	69941308	69941309	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941310	69941311	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941311	69941312	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941313	69941314	+	2	0.0	0.046358	0.0	0.0	0.0	0.0
chr2	69941314	69941315	+	2	0.0	0.088608	0.0	0.0	0.0	0.0
chr2	69941315	69941316	+	2	0.0	0.089172	0.0	0.0	0.0	0.0
chr2	69941318	69941319	+	2	0.14094	0.094595	0.0	0.0	0.067961	0.05036
chr2	69941320	69941321	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941321	69941322	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941327	69941328	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941328	69941329	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941331	69941332	+	2	0.0	0.0	0.038251	0.0	0.0	0.0
chr2	69941335	69941336	+	2	0.093333	0.0	0.037037	0.0	0.137255	0.0
chr2	69941342	69941343	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941343	69941344	+	2	0.046358	0.0	0.0	0.0	0.0	0.048951
chr2	69941352	69941353	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941353	69941354	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941357	69941358	+	2	0.0	1.0	0.0	0.0	0.0	0.0
chr2	69941358	69941359	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941361	69941362	+	2	0.0	0.088608	0.036842	0.0	0.067961	0.099291
chr2	69941363	69941364	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941369	69941370	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941380	69941381	+	2	0.0	0.0	0.0	0.0	0.0	0.048951
chr2	69941381	69941382	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941383	69941384	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69941386	69941387	+	2	0.0	0.0	0.041667	0.0	0.0	0.0
chr2	69941390	69941391	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941396	69941397	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941399	69941400	+	2	0.0	0.0	0.038251	0.0	0.067961	0.049296
chr2	69941400	69941401	+	2	0.0	0.0	0.036649	0.0	0.0	0.051852
chr2	69941410	69941411	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69941413	69941414	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941427	69941428	+	2	0.0	0.0	0.038251	0.0	0.0	0.0
chr2	69941431	69941432	+	2	0.0	0.089172	0.0	0.0	0.0	0.048951
chr2	69941436	69941437	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941438	69941439	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941448	69941449	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941461	69941462	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941462	69941463	+	2	0.0	0.046358	0.0	0.0	0.0	0.0
chr2	69941463	69941464	+	2	0.0	0.0	0.0	0.0	0.0	0.055944
chr2	69941465	69941466	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941466	69941467	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941467	69941468	+	2	0.0	0.0	0.0	0.0	0.0	0.049296
chr2	69941473	69941474	+	2	0.046358	0.0	0.036649	0.0	0.0	0.0
chr2	69941483	69941484	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941487	69941488	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941491	69941492	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941493	69941494	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941496	69941497	+	2	0.046358	0.0	0.0	0.0	0.0	0.0
chr2	69941508	69941509	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941509	69941510	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941511	69941512	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941514	69941515	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941520	69941521	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941525	69941526	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941527	69941528	+	2	0.0	0.0	1.0	0.0	0.0	0.0
chr2	69941534	69941535	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941536	69941537	+	2	0.0	0.0	0.0	0.0	0.0	1.0
chr2	69941537	69941538	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941538	69941539	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941539	69941540	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941544	69941545	+	2	0.0	0.0	0.036842	0.0	0.067961	0.0
chr2	69941545	69941546	+	2	0.0	0.0	1.0	0.0	0.0	0.0
chr2	69941549	69941550	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941552	69941553	+	2	0.0	0.044304	0.079096	0.132075	0.0	0.05
chr2	69941555	69941556	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941556	69941557	+	2	0.0	0.0	0.0	0.0	0.067961	0.0
chr2	69941563	69941564	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941565	69941566	+	2	0.0	0.044025	0.0	0.0	0.067961	0.048951
chr2	69941567	69941568	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941572	69941573	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941573	69941574	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941577	69941578	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941583	69941584	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941590	69941591	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941591	69941592	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941592	69941593	+	2	0.0	0.0	0.073684	0.0	0.0	0.0
chr2	69941593	69941594	+	2	0.0	0.0	0.0	0.12963	0.0	0.0
chr2	69941595	69941596	+	2	0.0	0.0	0.0	0.148936	0.0	0.0
chr2	69941596	69941597	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941597	69941598	+	2	0.0	0.044025	0.0	0.0	0.073684	0.051852
chr2	69941624	69941625	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941627	69941628	+	2	0.0	0.0	0.0	1.0	0.0	0.0
chr2	69941628	69941629	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941631	69941632	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941632	69941633	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941633	69941634	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941636	69941637	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69941637	69941638	+	2	0.0	0.0	0.036649	0.0	0.0	0.099291
chr2	69941638	69941639	+	2	0.0	0.044025	0.0	0.0	0.0	0.105634
chr2	69941639	69941640	+	2	0.0	0.044025	0.036842	0.0	0.073684	0.048951
chr2	69941649	69941650	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69941651	69941652	+	2	0.0	0.0	0.036842	0.0	0.0	0.0
chr2	69941660	69941661	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941661	69941662	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941662	69941663	+	2	0.0	0.044025	0.041885	0.0	0.0	0.0
chr2	69941673	69941674	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941684	69941685	+	2	0.0	0.0	0.0	0.127273	0.0	0.0
chr2	69941686	69941687	+	2	0.046358	0.04698	0.038251	0.0	0.0	0.0
chr2	69941687	69941688	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941692	69941693	+	2	0.141892	0.090323	0.11413	0.0	0.07	0.1
chr2	69941694	69941695	+	2	0.0	0.044586	0.038251	0.0	0.0	0.0
chr2	69941703	69941704	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941704	69941705	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941705	69941706	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69941706	69941707	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941707	69941708	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941712	69941713	+	2	0.0	0.0	0.0	0.127273	0.067961	0.0
chr2	69941718	69941719	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941719	69941720	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941721	69941722	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941729	69941730	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941730	69941731	+	2	0.046358	0.0	0.036649	0.0	0.0	0.0
chr2	69941733	69941734	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941734	69941735	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941738	69941739	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941740	69941741	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941743	69941744	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941761	69941762	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941771	69941772	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941772	69941773	+	2	0.09396	0.090323	0.074074	0.0	0.0	0.0
chr2	69941774	69941775	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941778	69941779	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941780	69941781	+	2	0.0	0.044025	0.036649	0.0	0.067961	0.0
chr2	69941785	69941786	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941791	69941792	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941793	69941794	+	2	0.0	0.0	0.036842	0.127273	0.067961	0.0
chr2	69941794	69941795	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941795	69941796	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941809	69941810	+	2	0.048951	0.0	0.0	0.0	0.0	0.0
chr2	69941813	69941814	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941815	69941816	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941830	69941831	+	2	0.048951	0.0	0.042424	0.148936	0.067961	0.157895
chr2	69941832	69941833	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941834	69941835	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941846	69941847	+	2	0.046667	0.0	0.0	0.0	0.0	0.048951
chr2	69941851	69941852	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941898	69941899	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941899	69941900	+	2	0.0	0.0	0.074074	0.0	0.067961	0.049296
chr2	69941914	69941915	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941915	69941916	+	2	0.0	0.0	0.036649	0.0	0.068627	0.055556
chr2	69941920	69941921	+	2	0.0	0.044025	0.036649	0.0	0.0	0.0
chr2	69941921	69941922	+	2	0.0	0.0	0.0	0.0	0.0	0.048951
chr2	69941923	69941924	+	2	0.093333	0.0	0.0	0.0	0.0	0.0
chr2	69941925	69941926	+	2	0.0	0.0	0.073684	0.0	0.068627	0.048951
chr2	69941941	69941942	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941951	69941952	+	2	0.0	0.044025	0.036649	0.0	0.0	0.0
chr2	69941969	69941970	+	2	0.0	0.0	0.036842	0.0	0.0	0.0
chr2	69941974	69941975	+	2	0.0	0.0	0.0	0.127273	0.0	0.0
chr2	69941975	69941976	+	2	0.046358	0.0	0.0	0.127273	0.0	0.051852
chr2	69941976	69941977	+	2	0.0	0.0	1.0	0.0	0.0	0.0
chr2	69941984	69941985	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69941985	69941986	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942002	69942003	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942012	69942013	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942013	69942014	+	2	0.0	0.0	0.074468	0.0	0.067961	0.0
chr2	69942015	69942016	+	2	0.0	0.0	0.036649	0.127273	0.0	0.0
chr2	69942029	69942030	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69942030	69942031	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942039	69942040	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942050	69942051	+	2	0.0	0.0	0.038251	0.0	0.0	0.0
chr2	69942060	69942061	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942061	69942062	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942064	69942065	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942068	69942069	+	2	0.0	0.044025	0.0	0.0	0.0	0.049296
chr2	69942078	69942079	+	2	0.093333	0.0	0.038251	0.0	0.0	0.0
chr2	69942082	69942083	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942087	69942088	+	2	0.0	0.044025	0.036842	0.0	0.0	0.0
chr2	69942089	69942090	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942091	69942092	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942094	69942095	+	2	0.0	0.044025	0.0	0.0	0.0	0.0
chr2	69942102	69942103	+	2	0.0	0.0	0.036649	0.0	0.0	0.0
chr2	69942103	69942104	+	2	0.094595	0.088608	0.0	0.0	0.145631	0.0
chr2	69942106	69942107	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942112	69942113	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942113	69942114	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942120	69942121	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942130	69942131	+	2	0.0	0.046667	0.0	0.0	0.0	0.048951
chr2	69942134	69942135	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942139	69942140	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942145	69942146	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942155	69942156	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942159	69942160	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69942165	69942166	+	2	0.0	0.0	0.0	0.0	0.0	0.0
