chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr18	23482121	23482122	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482122	23482123	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482123	23482124	+	1	0.026022	0.0	0.0	0.02269	0.013746	0.006329
chr18	23482123	23482124	+	3	0.0	0.0	0.0	0.014989	0.008121	0.017199
chr18	23482123	23482124	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482123	23482124	+	6	0.0	0.0	0.0	0.0	0.044025	0.0
chr18	23482130	23482131	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482137	23482138	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482137	23482138	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482138	23482139	+	1	0.0	0.0	0.0	0.0	0.00338	0.0
chr18	23482138	23482139	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482138	23482139	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482138	23482139	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482143	23482144	+	1	0.0	0.016279	0.0	0.022672	0.010189	0.006261
chr18	23482143	23482144	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482143	23482144	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482143	23482144	+	6	0.0	0.0	0.0	0.0	0.044025	0.0
chr18	23482145	23482146	+	1	0.0	0.0	0.0	0.005618	0.0	0.006267
chr18	23482145	23482146	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482145	23482146	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482145	23482146	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482151	23482152	+	1	0.0	0.0	0.0	0.005724	0.0	0.0
chr18	23482151	23482152	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482151	23482152	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482151	23482152	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482152	23482153	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482155	23482156	+	1	0.012915	0.0	0.0	0.005663	0.00679	0.006217
chr18	23482155	23482156	+	3	0.0	0.0	0.0	0.0	0.0	0.034568
chr18	23482155	23482156	+	5	0.0	0.0	0.0	0.046358	0.0	0.0
chr18	23482155	23482156	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482159	23482160	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482163	23482164	+	1	0.012891	0.016588	0.013514	0.011354	0.010229	0.0
chr18	23482163	23482164	+	3	0.0	0.0	0.0	0.0	0.008168	0.0
chr18	23482163	23482164	+	5	0.0	0.0	0.0	0.046667	0.0	0.0
chr18	23482163	23482164	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482165	23482166	+	1	0.0	0.032634	0.0	0.016908	0.003387	0.012444
chr18	23482165	23482166	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482165	23482166	+	5	0.0	0.0	0.0	0.046358	0.0	0.0
chr18	23482165	23482166	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482180	23482181	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482180	23482181	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482181	23482182	+	1	0.0	0.0	0.0	0.005613	0.003385	0.0
chr18	23482181	23482182	+	3	0.0	0.0	0.0	0.0	0.0	0.017199
chr18	23482181	23482182	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482181	23482182	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482194	23482195	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482196	23482197	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482196	23482197	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482197	23482198	+	1	0.0	0.0	0.0	0.0	0.00338	0.0
chr18	23482197	23482198	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482197	23482198	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482197	23482198	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482198	23482199	+	1	0.0	0.0	0.01354	0.011254	0.00339	0.006228
chr18	23482198	23482199	+	3	0.0	0.0	0.0	0.0	0.00814	0.0
chr18	23482198	23482199	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482198	23482199	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482201	23482202	+	1	0.0	0.0	0.0	0.005613	0.0	0.0
chr18	23482201	23482202	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482201	23482202	+	5	0.0	0.0	0.0	0.0	0.0	0.051852
chr18	23482201	23482202	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482205	23482206	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482205	23482206	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482205	23482206	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482205	23482206	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482206	23482207	+	1	0.0	0.0	0.0	0.0	0.0	0.006211
chr18	23482206	23482207	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482206	23482207	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482206	23482207	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482208	23482209	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482217	23482218	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482219	23482220	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482219	23482220	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482219	23482220	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482220	23482221	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482221	23482222	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23482221	23482222	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482222	23482223	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482223	23482224	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482223	23482224	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482223	23482224	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482224	23482225	+	1	0.030303	0.0	0.031461	0.020134	0.015693	0.021255
chr18	23482224	23482225	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482224	23482225	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482224	23482225	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482225	23482226	+	1	0.025878	0.0	0.0	0.022989	0.032593	0.026047
chr18	23482225	23482226	+	3	0.0	0.0	0.0	0.014925	0.008216	0.017544
chr18	23482225	23482226	+	5	0.0	0.0	0.0	0.0	0.030303	0.0
chr18	23482225	23482226	+	6	0.0	0.0	0.0	0.088608	0.0	0.0
chr18	23482226	23482227	+	1	0.091418	0.0	0.0	0.041396	0.049077	0.046679
chr18	23482226	23482227	+	3	0.0	0.0	0.0	0.029851	0.032941	0.0
chr18	23482226	23482227	+	5	0.0	0.0	0.0	0.051852	0.033613	0.0
chr18	23482226	23482227	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482227	23482228	+	1	0.0	0.0	0.027132	0.005636	0.010169	0.006222
chr18	23482227	23482228	+	3	0.0	0.0	0.0	0.014894	0.008121	0.0
chr18	23482227	23482228	+	5	0.0	0.0	0.0	0.0	0.029289	0.0
chr18	23482227	23482228	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482228	23482229	+	1	0.0	0.0	0.027079	0.005632	0.006773	0.0
chr18	23482228	23482229	+	3	0.0	0.0	0.0	0.0	0.008149	0.0
chr18	23482228	23482229	+	5	0.0	0.0	0.0	0.046358	0.0	0.058824
chr18	23482228	23482229	+	6	0.0	0.0	0.0	0.0	0.0	0.111111
chr18	23482229	23482230	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482231	23482232	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482231	23482232	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482231	23482232	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482231	23482232	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482232	23482233	+	1	0.0	0.0	0.0	0.005613	0.01015	0.007092
chr18	23482232	23482233	+	3	0.0	0.0	0.0	0.0	0.008111	0.0
chr18	23482232	23482233	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482232	23482233	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482233	23482234	+	1	0.0	0.015945	0.0	0.0	0.0	0.006211
chr18	23482233	23482234	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482233	23482234	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482233	23482234	+	6	0.0	0.0	0.0	0.088608	0.0	0.0
chr18	23482237	23482238	+	1	0.0	0.0	0.0	0.005618	0.0	0.0
chr18	23482237	23482238	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482237	23482238	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482237	23482238	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482238	23482239	+	1	0.0	0.0	1.0	0.0	0.0	0.318182
chr18	23482238	23482239	+	3	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23482240	23482241	+	1	0.012915	0.0	0.0	0.0	0.003393	0.012433
chr18	23482240	23482241	+	3	0.0	0.0	0.0	0.014862	0.0	0.0
chr18	23482240	23482241	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482240	23482241	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482241	23482242	+	1	0.0	0.0	0.029354	0.0	0.006796	0.012433
chr18	23482241	23482242	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482241	23482242	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482241	23482242	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482245	23482246	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482245	23482246	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482246	23482247	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23482246	23482247	+	3	0.0	0.0	0.0	0.5	1.0	0.0
chr18	23482247	23482248	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482247	23482248	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482251	23482252	+	1	0.0	0.0	0.027132	0.02269	0.010169	0.012545
chr18	23482251	23482252	+	3	0.0	0.0	0.0	0.014894	0.0	0.0
chr18	23482251	23482252	+	5	0.0	0.0	0.0	0.0	0.0	0.052239
chr18	23482251	23482252	+	6	0.0	0.0	0.0	0.088608	0.0	0.0
chr18	23482260	23482261	+	1	0.0	0.0	0.0	0.005627	0.010209	0.0
chr18	23482260	23482261	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482260	23482261	+	5	0.0	0.0	0.0	0.0	0.0	0.051852
chr18	23482260	23482261	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482266	23482267	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482267	23482268	+	1	0.078067	0.048387	0.082353	0.05233	0.049554	0.063521
chr18	23482267	23482268	+	3	0.0	0.0	0.0	0.063043	0.049587	0.055838
chr18	23482267	23482268	+	5	0.0	0.0	0.0	0.0	0.029412	0.104478
chr18	23482267	23482268	+	6	0.0	0.0	0.0	0.0	0.044304	0.112903
chr18	23482268	23482269	+	1	0.0	0.0	0.0	0.005618	0.0	0.0
chr18	23482268	23482269	+	3	0.0	0.0	0.0	0.014862	0.0	0.0
chr18	23482268	23482269	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482268	23482269	+	6	0.0	0.0	0.0	0.0	0.0	0.111111
chr18	23482269	23482270	+	1	0.039179	0.048387	0.013566	0.045902	0.037598	0.018767
chr18	23482269	23482270	+	3	0.0	0.0	0.0	0.015021	0.065728	0.034739
chr18	23482269	23482270	+	5	0.0	0.0	0.0	0.0	0.029289	0.10687
chr18	23482269	23482270	+	6	0.0	0.0	0.0	0.088608	0.0	0.225806
chr18	23482271	23482272	+	1	0.012891	0.0	0.0	0.011401	0.006767	0.0
chr18	23482271	23482272	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482271	23482272	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482271	23482272	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482275	23482276	+	1	0.0	0.0	0.0	1.0	0.225806	0.5
chr18	23482277	23482278	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482277	23482278	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482277	23482278	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482277	23482278	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482278	23482279	+	1	0.0	0.0	0.0	0.005618	0.00338	0.012433
chr18	23482278	23482279	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482278	23482279	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482278	23482279	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482279	23482280	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482280	23482281	+	1	0.0	0.0	0.0	0.00565	0.00341	0.006267
chr18	23482280	23482281	+	3	0.0	0.0	0.0	0.0	0.016432	0.0
chr18	23482280	23482281	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482280	23482281	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482281	23482282	+	1	0.0	0.03211	0.030829	0.016922	0.020833	0.018733
chr18	23482281	23482282	+	3	0.0	0.0	0.0	0.014894	0.00813	0.017199
chr18	23482281	23482282	+	5	0.0	0.0	0.0	0.0	0.0	0.055118
chr18	23482281	23482282	+	6	0.0	0.0	0.0	0.179487	0.0	0.0
chr18	23482282	23482283	+	1	0.052533	0.016018	0.068359	0.034008	0.047898	0.02509
chr18	23482282	23482283	+	3	0.0	1.0	0.0	0.0	0.032634	0.017241
chr18	23482282	23482283	+	5	0.0	0.466667	0.0	0.046667	0.029536	0.112903
chr18	23482282	23482283	+	6	0.0	0.0	0.0	0.0	0.0	0.111111
chr18	23482284	23482285	+	1	0.0	0.064368	0.0	0.022581	0.006763	0.006228
chr18	23482284	23482285	+	3	0.0	0.0	0.0	0.0	0.008187	0.0
chr18	23482284	23482285	+	5	0.0	0.0	0.0	0.0	0.0	0.051852
chr18	23482284	23482285	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482285	23482286	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482285	23482286	+	3	0.0	0.0	0.0	0.0	0.008121	0.0
chr18	23482285	23482286	+	5	0.0	0.0	0.0	0.0	0.0	0.051852
chr18	23482285	23482286	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482293	23482294	+	1	0.0	0.0	0.0	0.005618	0.003387	0.006222
chr18	23482293	23482294	+	3	0.0	0.0	0.0	0.0	0.016279	0.0
chr18	23482293	23482294	+	5	0.0	0.0	0.0	0.0	0.0	0.051852
chr18	23482293	23482294	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482294	23482295	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482295	23482296	+	1	0.0	0.0	0.0	0.005613	0.003393	0.0
chr18	23482295	23482296	+	3	0.0	0.0	0.0	0.0	0.0	0.017544
chr18	23482295	23482296	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482295	23482296	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482296	23482297	+	1	0.0	0.0	0.0	0.0	0.0	0.006211
chr18	23482296	23482297	+	3	0.0	0.0	0.0	0.014894	0.0	0.0
chr18	23482296	23482297	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482296	23482297	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482299	23482300	+	1	0.0	0.0	0.0	0.179487	0.0	0.0
chr18	23482299	23482300	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482299	23482300	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482300	23482301	+	1	0.0	0.0	0.0	0.0	0.0	0.006211
chr18	23482300	23482301	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482300	23482301	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482300	23482301	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482301	23482302	+	1	0.150579	0.083135	0.082515	0.099343	0.081562	0.057762
chr18	23482301	23482302	+	3	0.0	0.0	0.466667	0.107221	0.136527	0.09
chr18	23482301	23482302	+	5	0.0	0.0	0.0	0.142857	0.088983	0.104478
chr18	23482301	23482302	+	6	0.0	0.0	0.0	0.088608	0.180645	0.0
chr18	23482303	23482304	+	1	0.012963	0.032184	0.0	0.017018	0.030807	0.006239
chr18	23482303	23482304	+	3	0.0	0.0	0.0	0.015184	0.016336	0.051852
chr18	23482303	23482304	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482303	23482304	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482307	23482308	+	1	0.0	0.0	0.0	1.0	0.304348	0.0
chr18	23482307	23482308	+	3	0.0	0.0	0.0	0.184211	0.0	0.0
chr18	23482307	23482308	+	6	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23482309	23482310	+	1	0.0	0.015945	0.0	0.011245	0.003398	0.0
chr18	23482309	23482310	+	3	0.0	0.0	0.0	0.014862	0.008206	0.0
chr18	23482309	23482310	+	5	0.0	0.0	0.0	0.0	0.029289	0.0
chr18	23482309	23482310	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482314	23482315	+	1	0.025878	0.0	0.0	0.005613	0.01699	0.0
chr18	23482314	23482315	+	3	0.0	0.0	0.0	0.0	0.008226	0.017241
chr18	23482314	23482315	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482314	23482315	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482318	23482319	+	1	0.012891	0.0	0.013752	0.005705	0.013645	0.0
chr18	23482318	23482319	+	3	0.0	0.0	0.0	0.0	0.008187	0.0
chr18	23482318	23482319	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482318	23482319	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482319	23482320	+	1	0.012891	0.0	0.027027	0.005613	0.0	0.0
chr18	23482319	23482320	+	3	0.0	0.0	0.0	0.0	0.0	0.017241
chr18	23482319	23482320	+	5	0.0	0.0	0.0	0.0	0.029289	0.0
chr18	23482319	23482320	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482320	23482321	+	1	0.013084	0.0	0.0	0.016881	0.003385	0.0
chr18	23482320	23482321	+	3	0.0	0.0	0.0	0.0	0.008111	0.0
chr18	23482320	23482321	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482320	23482321	+	6	0.0	0.0	0.0	0.0	0.044025	0.0
chr18	23482327	23482328	+	1	0.012891	0.0	0.0	0.0	0.00338	0.0
chr18	23482327	23482328	+	3	0.0	0.0	0.0	0.0	0.009346	0.0
chr18	23482327	23482328	+	5	0.0	0.0	0.0	0.0	0.0	0.051852
chr18	23482327	23482328	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482328	23482329	+	1	0.0	0.015945	0.0	0.011245	0.003385	0.012433
chr18	23482328	23482329	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482328	23482329	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482328	23482329	+	6	0.0	0.0	0.0	0.088608	0.0	0.0
chr18	23482330	23482331	+	1	0.0	0.0	0.0	0.005613	0.00338	0.0
chr18	23482330	23482331	+	3	0.0	0.0	0.0	0.0	0.008111	0.0
chr18	23482330	23482331	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482330	23482331	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482332	23482333	+	1	0.0	0.0	0.0	1.0	0.0	0.0
chr18	23482332	23482333	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482333	23482334	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482338	23482339	+	1	0.0	0.0	0.0	0.005663	0.0	0.006222
chr18	23482338	23482339	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482338	23482339	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482338	23482339	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482349	23482350	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482350	23482351	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482354	23482355	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482356	23482357	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482357	23482358	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482358	23482359	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482359	23482360	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482359	23482360	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482363	23482364	+	1	0.039106	0.0	0.028689	0.011419	0.023902	0.037601
chr18	23482363	23482364	+	3	0.0	0.0	0.0	0.031111	0.016393	0.034653
chr18	23482363	23482364	+	5	0.0	0.0	0.0	0.048951	0.058824	0.0
chr18	23482363	23482364	+	6	0.0	0.0	0.0	0.0	0.089172	0.0
chr18	23482366	23482367	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482366	23482367	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482366	23482367	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482366	23482367	+	6	0.0	0.0	0.0	0.088608	0.0	0.0
chr18	23482367	23482368	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482367	23482368	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482367	23482368	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482367	23482368	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482368	23482369	+	1	0.0	0.0	0.0	0.0	0.00338	0.006256
chr18	23482368	23482369	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482368	23482369	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482368	23482369	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482370	23482371	+	1	0.0	0.0	0.013487	0.0	0.0	0.0
chr18	23482370	23482371	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482370	23482371	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482370	23482371	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482371	23482372	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482372	23482373	+	1	0.0	0.0	0.013487	0.0	0.0	0.0
chr18	23482372	23482373	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482372	23482373	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482372	23482373	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482373	23482374	+	1	0.0	0.0	0.013487	0.005613	0.010259	0.0
chr18	23482373	23482374	+	3	0.0	0.0	0.0	0.0	0.008111	0.0
chr18	23482373	23482374	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482373	23482374	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482375	23482376	+	1	0.0	0.0	0.040619	0.005686	0.013612	0.0
chr18	23482375	23482376	+	3	0.0	0.0	0.0	0.015152	0.008111	0.017327
chr18	23482375	23482376	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482375	23482376	+	6	0.466667	0.0	0.0	0.088608	0.0	0.111111
chr18	23482376	23482377	+	1	0.0	0.0	0.0	0.0	0.006763	0.0
chr18	23482376	23482377	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482376	23482377	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482376	23482377	+	6	0.0	0.0	0.0	0.0	0.0	0.111111
chr18	23482378	23482379	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482381	23482382	+	5	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23482382	23482383	+	1	0.0	0.0	0.0	0.0	0.304348	0.0
chr18	23482382	23482383	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482383	23482384	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482385	23482386	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482386	23482387	+	1	0.0	0.015982	0.013514	0.005673	0.020378	0.006222
chr18	23482386	23482387	+	3	0.0	0.0	0.0	0.0	0.008121	0.0
chr18	23482386	23482387	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482386	23482387	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482387	23482388	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482389	23482390	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482394	23482395	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482394	23482395	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482395	23482396	+	1	0.0	0.015945	0.013619	0.01129	0.0	0.006217
chr18	23482395	23482396	+	3	0.0	0.0	0.0	0.029979	0.024823	0.052369
chr18	23482395	23482396	+	5	0.0	0.0	0.0	0.046358	0.0	0.0
chr18	23482395	23482396	+	6	0.0	0.0	0.0	0.098592	0.044025	0.0
chr18	23482402	23482403	+	1	0.0	0.0	0.0	0.0	0.08046	0.0
chr18	23482402	23482403	+	3	0.0	0.0	0.0	0.127273	0.179487	0.0
chr18	23482402	23482403	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482402	23482403	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482403	23482404	+	1	0.012891	0.0	0.01354	0.005613	0.0	0.006211
chr18	23482403	23482404	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482403	23482404	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482403	23482404	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482404	23482405	+	1	0.012939	0.097674	0.0	0.017018	0.027683	0.03125
chr18	23482404	23482405	+	3	0.0	0.0	0.0	0.015021	0.008178	0.034739
chr18	23482404	23482405	+	5	0.0	0.0	0.0	0.0	0.0	0.051852
chr18	23482404	23482405	+	6	0.0	0.0	0.0	0.089744	0.088608	0.0
chr18	23482406	23482407	+	1	0.0	0.015945	0.0	0.005613	0.006767	0.012534
