chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr3	105576411	105576412	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576412	105576413	+	1	0.0	0.0	0.0	0.0	0.009868	0.0
chr3	105576412	105576413	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576413	105576414	+	1	0.018269	0.017568	0.025556	0.012931	0.010014	0.016018
chr3	105576413	105576414	+	2	0.042424	0.0	0.03125	0.0	0.0	0.0
chr3	105576414	105576415	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576414	105576415	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576415	105576416	+	1	0.0	0.0	0.0	0.0	0.0	0.466667
chr3	105576416	105576417	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576417	105576418	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576417	105576418	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576419	105576420	+	1	0.0	0.0	0.0	0.0	0.008219	0.0
chr3	105576419	105576420	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576420	105576421	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576421	105576422	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576423	105576424	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576426	105576427	+	1	0.022915	0.021136	0.032051	0.015184	0.008152	0.041758
chr3	105576426	105576427	+	2	0.048193	0.0	0.02521	0.0	0.042424	0.0
chr3	105576427	105576428	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576427	105576428	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576428	105576429	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576429	105576430	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576432	105576433	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576433	105576434	+	1	0.0	0.003876	0.0	0.0	0.0	0.0
chr3	105576433	105576434	+	2	0.0	0.036649	0.0	0.0	0.0	0.0
chr3	105576434	105576435	+	1	0.024931	0.02231	0.025932	0.025974	0.045455	0.0
chr3	105576434	105576435	+	2	0.0	0.0	0.0	0.0	0.042945	0.0
chr3	105576435	105576436	+	1	0.0	0.008519	0.014388	0.012931	0.017882	0.0
chr3	105576435	105576436	+	2	0.0	0.031915	0.050847	0.0	0.0	0.0
chr3	105576440	105576441	+	1	0.006346	0.004519	0.0	0.012766	0.0	0.0
chr3	105576440	105576441	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576441	105576442	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576442	105576443	+	1	0.005445	0.0	0.0	0.0	0.0	0.0
chr3	105576442	105576443	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576444	105576445	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576445	105576446	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576446	105576447	+	1	0.005597	0.003924	0.022333	0.012848	0.009629	0.0
chr3	105576446	105576447	+	2	0.042424	0.0	0.0	0.0	0.0	0.0
chr3	105576447	105576448	+	1	0.0	0.012097	0.0	0.0	0.008475	0.0
chr3	105576447	105576448	+	2	0.036145	0.0	0.0	0.0	0.0	0.0
chr3	105576448	105576449	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576448	105576449	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576449	105576450	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576449	105576450	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576452	105576453	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576454	105576455	+	1	0.0	0.003911	0.009724	0.0	0.0	0.0
chr3	105576454	105576455	+	2	0.0	0.036649	0.0	0.0	0.0	0.0
chr3	105576455	105576456	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576456	105576457	+	1	0.023041	0.008592	0.004823	0.0	0.009524	0.0
chr3	105576456	105576457	+	2	0.0	0.0	0.0	0.0	0.116564	0.111111
chr3	105576457	105576458	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576458	105576459	+	1	0.00551	0.0	0.0	0.026432	0.008097	0.0
chr3	105576458	105576459	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576459	105576460	+	1	0.079812	0.02981	0.039662	0.073059	0.090116	0.028571
chr3	105576459	105576460	+	2	0.089744	0.197605	0.137615	0.0	0.036585	0.0
chr3	105576460	105576461	+	1	0.005597	0.0	0.0	0.013129	0.0	0.0
chr3	105576460	105576461	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576462	105576463	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576474	105576475	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576475	105576476	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576477	105576478	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576477	105576478	+	2	0.0	0.0	0.025424	0.0	0.0	0.0
chr3	105576482	105576483	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576483	105576484	+	1	0.036483	0.046605	0.00565	0.025862	0.036313	0.061404
chr3	105576483	105576484	+	2	0.0	0.06383	0.089362	0.157895	0.038961	0.0
chr3	105576485	105576486	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576489	105576490	+	2	0.0	0.0	1.0	0.0	0.0	0.0
chr3	105576491	105576492	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576492	105576493	+	1	0.0	0.008393	0.005525	0.0	0.0	0.0
chr3	105576492	105576493	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576493	105576494	+	1	0.0	0.003881	0.0	0.012766	0.0	0.0
chr3	105576493	105576494	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576495	105576496	+	1	0.0	0.008409	0.0	0.0	0.0	0.0
chr3	105576495	105576496	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576497	105576498	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576497	105576498	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576498	105576499	+	1	0.005455	0.003947	0.0	0.0	0.0	0.0
chr3	105576498	105576499	+	2	0.0	0.0	0.0	0.0	0.036585	0.0
chr3	105576503	105576504	+	1	0.005445	0.004519	0.0	0.0	0.0	0.0
chr3	105576503	105576504	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576504	105576505	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576504	105576505	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576505	105576506	+	1	0.0	1.0	0.0	0.0	0.0	0.0
chr3	105576506	105576507	+	1	0.0	0.003911	0.0	0.0	0.0	0.0
chr3	105576506	105576507	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576507	105576508	+	1	0.0	0.008592	0.0	0.028322	0.008596	0.0
chr3	105576507	105576508	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576508	105576509	+	1	0.0	0.003989	0.0	0.0	0.010219	0.0
chr3	105576508	105576509	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576509	105576510	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576510	105576511	+	1	0.005576	0.025845	0.011182	0.013216	0.0	0.028698
chr3	105576510	105576511	+	2	0.0	0.037037	0.0	0.0	0.0	0.0
chr3	105576511	105576512	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576511	105576512	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576513	105576514	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576514	105576515	+	1	0.0	0.0	0.0	0.015385	0.0	0.0
chr3	105576514	105576515	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576515	105576516	+	1	0.017383	0.035573	0.045234	0.044053	0.017639	0.030702
chr3	105576515	105576516	+	2	0.041916	0.036649	0.0	0.0	0.0	0.0
chr3	105576516	105576517	+	1	0.006381	0.013861	0.014754	0.013129	0.0	0.0
chr3	105576516	105576517	+	2	0.0	0.0	0.0	0.0	0.0375	0.0
chr3	105576517	105576518	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576518	105576519	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576519	105576520	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576519	105576520	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576520	105576521	+	1	0.0	0.0	0.225806	0.0	0.0	0.0
chr3	105576520	105576521	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576521	105576522	+	1	0.005515	0.005305	0.0	0.0	0.0	0.030568
chr3	105576521	105576522	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576522	105576523	+	1	0.0	0.003886	0.0	0.0	0.0	0.0
chr3	105576522	105576523	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576524	105576525	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576526	105576527	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576527	105576528	+	1	0.0	0.00456	0.0	0.0	0.0	0.0
chr3	105576527	105576528	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576528	105576529	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576529	105576530	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576530	105576531	+	1	0.006404	0.0	0.0	0.0	0.0	0.0
chr3	105576530	105576531	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576531	105576532	+	1	0.0	0.008581	0.0	0.0	0.0	0.0
chr3	105576531	105576532	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576533	105576534	+	1	0.0	0.428571	0.0	0.0	0.0	0.0
chr3	105576534	105576535	+	1	0.022642	0.020847	0.016155	0.0	0.008264	0.026786
chr3	105576534	105576535	+	2	0.0	0.064516	0.029787	0.085714	0.074074	0.0
chr3	105576535	105576536	+	1	0.006512	0.012558	0.005733	0.038961	0.010753	0.039474
chr3	105576535	105576536	+	2	0.078788	0.0	0.030303	0.0	0.0	0.0
chr3	105576537	105576538	+	1	0.0	0.0	0.0	0.0	1.0	0.0
chr3	105576539	105576540	+	1	0.0	0.039344	0.020668	0.0	0.009576	0.013043
chr3	105576539	105576540	+	2	0.0	0.0	0.025424	0.1	0.0	0.0
chr3	105576540	105576541	+	1	0.0	1.0	0.0	0.0	0.0	0.0
chr3	105576541	105576542	+	1	0.0	1.0	0.0	0.0	0.0	0.0
chr3	105576544	105576545	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576546	105576547	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576548	105576549	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576548	105576549	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576550	105576551	+	1	0.0	1.0	0.0	0.0	0.0	0.0
chr3	105576551	105576552	+	1	0.011101	0.021178	0.009693	0.013274	0.017931	0.013043
chr3	105576551	105576552	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576552	105576553	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576553	105576554	+	1	0.039179	0.04862	0.020867	0.027837	0.026063	0.0
chr3	105576553	105576554	+	2	0.0	0.0	0.0	0.0	0.0	0.132075
chr3	105576554	105576555	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576556	105576557	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576558	105576559	+	1	0.466667	0.0	0.0	0.0	0.0	0.0
chr3	105576558	105576559	+	2	0.0	0.466667	1.0	0.0	0.0	0.0
chr3	105576559	105576560	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576560	105576561	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576561	105576562	+	1	0.04107	0.047684	0.047303	0.044496	0.047354	0.066667
chr3	105576561	105576562	+	2	0.036145	0.033708	0.030837	0.0	0.044025	0.0
chr3	105576562	105576563	+	1	0.0	0.0	0.304348	0.0	0.0	0.0
chr3	105576563	105576564	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576563	105576564	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576568	105576569	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576571	105576572	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576572	105576573	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576573	105576574	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576574	105576575	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576575	105576576	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576575	105576576	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576580	105576581	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576583	105576584	+	1	0.017512	0.025232	0.024272	0.0	0.019231	0.013043
chr3	105576583	105576584	+	2	0.0	0.031579	0.051282	0.0	0.0	0.0
chr3	105576589	105576590	+	1	0.0	0.0	0.0	0.0	1.0	0.0
chr3	105576590	105576591	+	1	0.057728	0.038995	0.035313	0.026201	0.051034	0.039648
chr3	105576590	105576591	+	2	0.0	0.076087	0.0	0.088608	0.0	0.130435
chr3	105576591	105576592	+	1	0.0	0.0	0.0	1.0	0.0	0.0
chr3	105576591	105576592	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576592	105576593	+	1	0.0	0.004689	0.0	0.015521	0.0	0.0
chr3	105576592	105576593	+	2	0.0	0.0	0.029289	0.0	0.0	0.0
chr3	105576593	105576594	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576593	105576594	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576594	105576595	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576595	105576596	+	1	0.0	0.0	1.0	0.0	0.0	1.0
chr3	105576595	105576596	+	2	0.0	1.0	0.0	0.0	0.0	0.0
chr3	105576596	105576597	+	1	0.0	0.0	0.5	0.0	0.0	0.0
chr3	105576597	105576598	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576599	105576600	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576600	105576601	+	1	0.0	1.0	0.0	0.0	0.0	0.0
chr3	105576601	105576602	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576602	105576603	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576603	105576604	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576603	105576604	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576610	105576611	+	1	0.012797	0.011757	0.009524	0.014989	0.0	0.013274
chr3	105576610	105576611	+	2	0.0	0.0	0.0	0.0	0.073171	0.0
chr3	105576611	105576612	+	1	0.035985	0.043161	0.04758	0.030568	0.034674	0.06
chr3	105576611	105576612	+	2	0.0	0.0	0.0	0.093333	0.037037	0.148148
chr3	105576612	105576613	+	1	0.0	0.003932	0.005613	0.015119	0.008299	0.0
chr3	105576612	105576613	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576613	105576614	+	1	0.0	0.0	0.0	1.0	0.0	0.0
chr3	105576613	105576614	+	2	0.0	0.0	0.0	0.0	1.0	0.0
chr3	105576614	105576615	+	1	0.0	0.6	1.0	0.0	0.0	0.0
chr3	105576616	105576617	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576616	105576617	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576617	105576618	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576632	105576633	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576633	105576634	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576633	105576634	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576635	105576636	+	1	0.005634	0.0	0.0	0.0	0.0	0.0
chr3	105576635	105576636	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576636	105576637	+	1	0.0	0.0	0.0	0.0	0.008174	0.0
chr3	105576636	105576637	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576637	105576638	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576638	105576639	+	1	0.005464	0.003968	0.005641	0.012821	0.0	0.0
chr3	105576638	105576639	+	2	0.0	0.0	0.0	0.085714	0.0	0.0
chr3	105576639	105576640	+	1	0.034807	0.079038	0.068515	0.068736	0.083095	0.084282
chr3	105576639	105576640	+	2	0.0	0.146067	0.110132	0.088608	0.0	0.0
chr3	105576640	105576641	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576640	105576641	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576641	105576642	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576642	105576643	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576642	105576643	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576643	105576644	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576643	105576644	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576644	105576645	+	1	0.018762	0.017615	0.032231	0.013514	0.008658	0.029279
chr3	105576644	105576645	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576645	105576646	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576645	105576646	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576646	105576647	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576646	105576647	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576648	105576649	+	1	0.019718	0.017345	0.018057	0.013825	0.009957	0.028953
chr3	105576648	105576649	+	2	0.0	0.0	0.027397	0.0	0.036145	0.0
chr3	105576649	105576650	+	1	0.029218	0.034574	0.032154	0.0	0.019284	0.052863
chr3	105576649	105576650	+	2	0.0	0.040462	0.02521	0.0	0.038462	0.0
chr3	105576650	105576651	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576650	105576651	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576651	105576652	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576653	105576654	+	1	0.007326	0.003901	0.009494	0.0	0.0	0.0
chr3	105576653	105576654	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576657	105576658	+	1	0.006399	0.0	0.0	0.0	0.0	0.0
chr3	105576657	105576658	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576659	105576660	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576660	105576661	+	1	0.0	1.0	0.0	0.0	0.0	0.0
chr3	105576661	105576662	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576661	105576662	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576666	105576667	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576667	105576668	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576673	105576674	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576674	105576675	+	1	0.006381	0.0348	0.005587	0.015021	0.009655	0.043956
chr3	105576674	105576675	+	2	0.042945	0.0	0.025641	0.088608	0.0	0.0
chr3	105576675	105576676	+	1	0.0	0.012987	0.005596	0.012876	0.016461	0.026201
chr3	105576675	105576676	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576678	105576679	+	1	0.037037	0.038284	0.0104	0.043478	0.054945	0.0
chr3	105576678	105576679	+	2	0.048193	0.0	0.0	0.0	0.036585	0.0
chr3	105576679	105576680	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576679	105576680	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576681	105576682	+	1	0.0	0.0	0.004762	0.0	0.0	0.0
chr3	105576681	105576682	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576682	105576683	+	1	0.01275	0.009109	0.026128	0.0	0.0	0.0
chr3	105576682	105576683	+	2	0.0	0.0	0.025424	0.0	0.0	0.0
chr3	105576683	105576684	+	1	0.0	0.0	0.004747	0.0	0.00813	0.0
chr3	105576683	105576684	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576684	105576685	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576686	105576687	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576686	105576687	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576687	105576688	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576688	105576689	+	1	0.0	0.0	1.0	0.0	0.0	0.0
chr3	105576689	105576690	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576690	105576691	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576694	105576695	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576694	105576695	+	2	1.0	0.0	0.0	0.0	0.0	0.0
chr3	105576695	105576696	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576696	105576697	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576697	105576698	+	1	0.0	0.0	0.004747	0.013043	0.008152	0.013274
chr3	105576697	105576698	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576699	105576700	+	1	1.0	0.0	0.0	0.0	0.0	0.0
chr3	105576701	105576702	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576703	105576704	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576703	105576704	+	2	0.0	0.0	0.0	1.0	0.0	0.0
chr3	105576707	105576708	+	1	0.0	0.008393	0.0	0.0	0.008108	0.0
chr3	105576707	105576708	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576709	105576710	+	1	0.0	1.0	0.0	0.0	0.0	0.0
chr3	105576710	105576711	+	1	0.0	0.003976	0.00485	0.0	0.0	0.0
chr3	105576710	105576711	+	2	0.0	0.0	0.0	0.0	0.0	0.127273
chr3	105576711	105576712	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576711	105576712	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576712	105576713	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576719	105576720	+	1	0.0	1.0	0.0	0.0	0.0	0.0
chr3	105576720	105576721	+	1	0.0	0.0	0.0	0.0	1.0	0.0
chr3	105576725	105576726	+	1	0.013023	0.037874	0.004823	0.026201	0.017045	0.013825
chr3	105576725	105576726	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576726	105576727	+	1	0.030641	0.022427	0.025101	0.013274	0.026352	0.028446
chr3	105576726	105576727	+	2	0.0	0.101604	0.0	0.0	0.036585	0.0
chr3	105576730	105576731	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576731	105576732	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576732	105576733	+	1	0.048897	0.086839	0.067444	0.040724	0.130952	0.043478
chr3	105576732	105576733	+	2	0.0375	0.10989	0.0837	0.088235	0.04	0.0
chr3	105576733	105576734	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576734	105576735	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576735	105576736	+	1	0.012026	0.013106	0.031528	0.0	0.047059	0.052863
chr3	105576735	105576736	+	2	0.0	0.0	0.0	0.0	0.080745	0.0
chr3	105576736	105576737	+	1	0.0	0.428571	0.0	0.0	0.0	0.0
chr3	105576736	105576737	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576737	105576738	+	1	0.0	0.466667	0.0	1.0	0.0	0.0
chr3	105576737	105576738	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576738	105576739	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576738	105576739	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576739	105576740	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576739	105576740	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576740	105576741	+	1	0.006686	0.0	0.0	0.013453	0.0	0.0
chr3	105576740	105576741	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576741	105576742	+	1	0.012245	0.0	0.005236	0.014599	0.008929	0.0
chr3	105576741	105576742	+	2	0.0	0.034286	0.0	0.0	0.0	0.0
chr3	105576742	105576743	+	1	0.209901	0.15782	0.101536	0.090703	0.100295	0.110048
chr3	105576742	105576743	+	2	0.050633	0.113636	0.150442	0.081081	0.116883	0.24
chr3	105576743	105576744	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576743	105576744	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576747	105576748	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576748	105576749	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576748	105576749	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576749	105576750	+	1	0.0	0.0	0.005529	0.015054	0.009498	0.0
chr3	105576749	105576750	+	2	0.0	0.031915	0.0	0.0	0.0	0.0
chr3	105576750	105576751	+	1	0.044118	0.009121	0.011076	0.014989	0.017784	0.0
chr3	105576750	105576751	+	2	0.0	0.031915	0.0	0.0	0.0	0.0
chr3	105576751	105576752	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576751	105576752	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576752	105576753	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576752	105576753	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576755	105576756	+	1	0.012963	0.0	0.004808	0.0	0.020408	0.0
chr3	105576755	105576756	+	2	0.0	0.0	0.0	0.0	0.048193	0.0
chr3	105576756	105576757	+	1	0.0	0.0	0.0	0.0	0.428571	0.0
chr3	105576757	105576758	+	1	0.012963	0.003914	0.020243	0.013043	0.016304	0.015453
chr3	105576757	105576758	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576758	105576759	+	1	1.0	0.0	0.0	0.0	0.0	0.0
chr3	105576759	105576760	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576759	105576760	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576760	105576761	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105576762	105576763	+	1	0.051546	0.021164	0.033058	0.061674	0.044693	0.076577
chr3	105576762	105576763	+	2	0.0	0.0	0.0	0.098592	0.0	0.132075
chr3	105576763	105576764	+	1	0.122051	0.040673	0.059459	0.178218	0.095729	0.134367
chr3	105576763	105576764	+	2	0.037975	0.038462	0.087379	0.2	0.180556	0.16
chr3	105576764	105576765	+	1	0.043394	0.012743	0.030106	0.041943	0.037143	0.045238
chr3	105576764	105576765	+	2	0.0	0.0	0.027027	0.0	0.037975	0.0
