chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr18	23481973	23481974	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481974	23481975	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481974	23481975	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481975	23481976	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481975	23481976	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481978	23481979	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481979	23481980	+	1	0.0	0.0	0.0	0.5	0.0	0.0
chr18	23481979	23481980	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481979	23481980	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481980	23481981	+	1	0.0	0.0	0.0	0.0	0.384615	0.0
chr18	23481980	23481981	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481980	23481981	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481981	23481982	+	1	0.0	0.012788	0.02439	0.004136	0.010152	0.009337
chr18	23481981	23481982	+	3	0.0	0.0	0.0	0.011338	0.0	0.05
chr18	23481981	23481982	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481981	23481982	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481983	23481984	+	1	0.293839	0.179348	0.292566	0.162033	0.271649	0.264232
chr18	23481983	23481984	+	3	0.0	0.0	0.5	0.282443	0.239189	0.2
chr18	23481983	23481984	+	5	0.0	0.0	0.0	0.169231	0.162562	0.186916
chr18	23481983	23481984	+	6	0.0	0.0	0.0	0.194444	0.341463	0.210526
chr18	23481984	23481985	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481986	23481987	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481987	23481988	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481987	23481988	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481987	23481988	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481987	23481988	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481988	23481989	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481988	23481989	+	3	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481988	23481989	+	5	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23481989	23481990	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481990	23481991	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481990	23481991	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481991	23481992	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481991	23481992	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481991	23481992	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481991	23481992	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481992	23481993	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481992	23481993	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481992	23481993	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481992	23481993	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481993	23481994	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481993	23481994	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481993	23481994	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481993	23481994	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481994	23481995	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481994	23481995	+	3	0.0	0.0	0.0	0.0	0.0	0.012438
chr18	23481994	23481995	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481994	23481995	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23481996	23481997	+	1	0.0	0.0	0.0	1.0	0.0	0.0
chr18	23481999	23482000	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482000	23482001	+	1	0.0	0.0	0.0	0.0	0.002451	0.0
chr18	23482000	23482001	+	3	0.0	0.0	0.0	0.015351	0.008197	0.0
chr18	23482000	23482001	+	5	0.0	0.0	0.0	0.0	0.02193	0.0
chr18	23482000	23482001	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482003	23482004	+	1	0.009242	0.0	0.0	0.0	0.0	0.0
chr18	23482003	23482004	+	3	0.0	0.0	0.0	0.014957	0.0	0.0
chr18	23482003	23482004	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482003	23482004	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482005	23482006	+	1	0.0	0.0	0.0	0.008091	0.004912	0.010733
chr18	23482005	23482006	+	3	0.0	0.0	0.0	0.015086	0.011905	0.0
chr18	23482005	23482006	+	5	0.0	0.0	0.0	0.068493	0.0	0.0
chr18	23482005	23482006	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482006	23482007	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482007	23482008	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482007	23482008	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482007	23482008	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482007	23482008	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482008	23482009	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482008	23482009	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482008	23482009	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482008	23482009	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482012	23482013	+	1	0.010163	0.016867	0.0	0.0	0.005247	0.0
chr18	23482012	23482013	+	3	0.0	0.0	0.0	0.011521	0.0	0.0
chr18	23482012	23482013	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482012	23482013	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482014	23482015	+	1	0.304348	0.0	0.0	0.225806	0.0	0.0
chr18	23482014	23482015	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482014	23482015	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482014	23482015	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482015	23482016	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482018	23482019	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482019	23482020	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482020	23482021	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482020	23482021	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482021	23482022	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482022	23482023	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482023	23482024	+	1	0.0	0.0	0.013514	0.0	0.002438	0.0
chr18	23482023	23482024	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482023	23482024	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482023	23482024	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482024	23482025	+	1	0.0	0.0	0.009785	0.0	0.0	0.0
chr18	23482024	23482025	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482024	23482025	+	5	0.0	0.0	0.0	0.0	0.021097	0.0
chr18	23482024	23482025	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482026	23482027	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482028	23482029	+	1	0.0	0.0	0.0	0.0	0.0	0.004456
chr18	23482028	23482029	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482028	23482029	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482028	23482029	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482029	23482030	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482030	23482031	+	1	0.088176	0.117788	0.072464	0.059172	0.07458	0.064789
chr18	23482030	23482031	+	3	0.0	0.0	0.0	0.094808	0.040151	0.030151
chr18	23482030	23482031	+	5	0.0	0.0	0.0	0.034965	0.106195	0.03937
chr18	23482030	23482031	+	6	0.0	0.0	0.0	0.0	0.127517	0.210526
chr18	23482034	23482035	+	1	0.0	0.0	0.0	0.0	0.0	0.004488
chr18	23482034	23482035	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482034	23482035	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482034	23482035	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482035	23482036	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482037	23482038	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482037	23482038	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482037	23482038	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482037	23482038	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482038	23482039	+	1	0.009398	0.0	0.0	0.0	0.002439	0.0
chr18	23482038	23482039	+	3	0.0	0.0	0.0	0.010661	0.0	0.0
chr18	23482038	23482039	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482038	23482039	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482040	23482041	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482040	23482041	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482040	23482041	+	5	0.0	0.0	0.0	0.035461	0.0	0.0
chr18	23482040	23482041	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482041	23482042	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482041	23482042	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482041	23482042	+	5	0.0	0.0	0.0	0.033557	0.0	0.0
chr18	23482041	23482042	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482042	23482043	+	1	0.013035	0.0	0.0	0.0	0.0	0.0
chr18	23482042	23482043	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482042	23482043	+	5	0.0	0.0	0.0	0.0	0.029661	0.0
chr18	23482042	23482043	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482043	23482044	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482043	23482044	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482043	23482044	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482043	23482044	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482047	23482048	+	1	0.0	0.01171	0.0	0.0	0.0	0.0
chr18	23482047	23482048	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482047	23482048	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482047	23482048	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482048	23482049	+	1	0.013183	0.011601	0.0	0.0	0.0	0.006272
chr18	23482048	23482049	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482048	23482049	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482048	23482049	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482049	23482050	+	1	0.013183	0.011848	0.009901	0.0	0.006853	0.012774
chr18	23482049	23482050	+	3	0.0	0.0	0.0	0.010917	0.005807	0.0
chr18	23482049	23482050	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482049	23482050	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482050	23482051	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482052	23482053	+	1	0.009398	0.0	0.0	0.005627	0.004909	0.0
chr18	23482052	23482053	+	3	0.0	0.0	0.0	0.047085	0.0	0.0
chr18	23482052	23482053	+	5	0.0	0.0	0.0	0.048276	0.0	0.0
chr18	23482052	23482053	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482053	23482054	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482056	23482057	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482057	23482058	+	1	0.022346	0.016241	0.013699	0.004052	0.003415	0.0
chr18	23482057	23482058	+	3	0.0	0.0	0.0	0.0	0.0	0.012346
chr18	23482057	23482058	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482057	23482058	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482058	23482059	+	1	0.0	0.011601	0.023529	0.009693	0.003425	0.006295
chr18	23482058	23482059	+	3	0.0	0.0	0.225806	0.0	0.0	0.0
chr18	23482058	23482059	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482058	23482059	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482059	23482060	+	1	0.0	0.0	0.0	0.0	0.002437	0.004456
chr18	23482059	23482060	+	3	0.0	0.0	0.0	0.010661	0.005828	0.0
chr18	23482059	23482060	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482059	23482060	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482062	23482063	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482062	23482063	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482062	23482063	+	5	0.0	0.0	0.0	0.0	0.0	0.037594
chr18	23482062	23482063	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482063	23482064	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482064	23482065	+	1	0.0	0.0	0.023669	0.0	0.0	0.004509
chr18	23482064	23482065	+	3	0.0	0.0	0.0	0.0	0.005855	0.0
chr18	23482064	23482065	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482064	23482065	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482066	23482067	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482066	23482067	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482066	23482067	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482066	23482067	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482067	23482068	+	1	0.0	0.0	0.013566	0.0	0.0	0.0
chr18	23482067	23482068	+	3	0.0	0.0	0.0	0.0	0.008168	0.0
chr18	23482067	23482068	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482067	23482068	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482069	23482070	+	1	0.013333	0.0	0.009785	0.00974	0.020347	0.009009
chr18	23482069	23482070	+	3	0.0	0.0	0.0	0.0	0.005889	0.05102
chr18	23482069	23482070	+	5	0.0	0.0	0.0	0.082759	0.052174	0.037594
chr18	23482069	23482070	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482071	23482072	+	1	0.0	0.0	0.0	0.0	0.005888	0.0
chr18	23482071	23482072	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482071	23482072	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482071	23482072	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482072	23482073	+	1	0.0	0.0	0.0	0.0	0.002427	0.0
chr18	23482072	23482073	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482072	23482073	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482072	23482073	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482074	23482075	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482074	23482075	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482074	23482075	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482074	23482075	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482078	23482079	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482078	23482079	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482078	23482079	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482078	23482079	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482079	23482080	+	1	0.0	0.0	0.0	0.0	0.002455	0.0
chr18	23482079	23482080	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482079	23482080	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482079	23482080	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482080	23482081	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482082	23482083	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482082	23482083	+	3	0.0	0.0	0.0	0.011211	0.0	0.0
chr18	23482082	23482083	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482082	23482083	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482087	23482088	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482089	23482090	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482089	23482090	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482089	23482090	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482089	23482090	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482090	23482091	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482091	23482092	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482091	23482092	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482091	23482092	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482092	23482093	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482093	23482094	+	1	0.013035	0.0	0.013807	0.009693	0.002461	0.0
chr18	23482093	23482094	+	3	0.0	0.0	0.0	0.031111	0.01773	0.0
chr18	23482093	23482094	+	5	0.0	0.0	0.0	0.0	0.021645	0.0
chr18	23482093	23482094	+	6	0.0	0.0	0.0	0.067568	0.0	0.0
chr18	23482096	23482097	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482098	23482099	+	1	0.0	0.0	0.023529	0.0	0.0	0.0
chr18	23482098	23482099	+	3	0.0	0.0	0.0	0.011211	0.0	0.0
chr18	23482098	23482099	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482098	23482099	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482099	23482100	+	1	0.012963	0.0	0.02988	0.005682	0.0	0.004468
chr18	23482099	23482100	+	3	0.0	0.0	0.0	0.026144	0.0	0.0
chr18	23482099	23482100	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482099	23482100	+	6	0.0	0.0	0.0	0.0	0.031847	0.0
chr18	23482103	23482104	+	1	0.009242	0.0	0.0	0.005613	0.003391	0.004456
chr18	23482103	23482104	+	3	0.0	0.0	0.0	0.0	0.005828	0.0
chr18	23482103	23482104	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482103	23482104	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482106	23482107	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482107	23482108	+	1	0.0	0.0	0.020121	0.0	0.0	0.0
chr18	23482107	23482108	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482107	23482108	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482107	23482108	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482108	23482109	+	1	0.009398	0.0	0.0	0.0	0.0	0.0
chr18	23482108	23482109	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482108	23482109	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482108	23482109	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482110	23482111	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482111	23482112	+	1	0.0	0.011601	0.0	0.0	0.002443	0.010909
chr18	23482111	23482112	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482111	23482112	+	5	0.0	0.0	0.0	0.033557	0.0	0.037594
chr18	23482111	23482112	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482112	23482113	+	1	0.00994	0.016787	0.014056	0.00846	0.007143	0.009551
chr18	23482112	23482113	+	3	0.0	0.0	0.0	0.0	0.017284	0.0
chr18	23482112	23482113	+	5	0.0	0.0	0.0	0.037594	0.0	0.0
chr18	23482112	23482113	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482113	23482114	+	1	1.0	0.0	0.0	0.0	0.0	0.0
chr18	23482115	23482116	+	1	0.009615	0.0	0.0	0.0	0.003483	0.0
chr18	23482115	23482116	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482115	23482116	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482115	23482116	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482116	23482117	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482116	23482117	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482116	23482117	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482116	23482117	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482117	23482118	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482117	23482118	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482117	23482118	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482117	23482118	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482118	23482119	+	1	0.0	0.0	0.0	0.004016	0.0	0.0
chr18	23482118	23482119	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482118	23482119	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482118	23482119	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482119	23482120	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482119	23482120	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482119	23482120	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482119	23482120	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482120	23482121	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482122	23482123	+	1	0.0	0.0	0.009843	0.0	0.002469	0.0
chr18	23482122	23482123	+	3	0.0	0.0	0.0	0.01073	0.0	0.0
chr18	23482122	23482123	+	5	0.0	0.0	0.0	0.0	0.029289	0.0
chr18	23482122	23482123	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482123	23482124	+	1	0.0	0.0	0.0	1.0	0.615385	1.0
chr18	23482123	23482124	+	5	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23482124	23482125	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23482127	23482128	+	1	0.013183	0.0	0.01	0.0	0.002511	0.00647
chr18	23482127	23482128	+	3	0.0	0.0	0.0	0.010989	0.014286	0.0
chr18	23482127	23482128	+	5	0.0	0.0	0.0	0.034247	0.0	0.0
chr18	23482127	23482128	+	6	0.0	0.0	0.0	0.0	0.033557	0.0
chr18	23482129	23482130	+	1	0.009398	0.016241	0.013645	0.020525	0.033787	0.020055
chr18	23482129	23482130	+	3	0.0	0.0	0.0	0.011261	0.00609	0.0
chr18	23482129	23482130	+	5	0.0	0.0	0.0	0.034247	0.0	0.0
chr18	23482129	23482130	+	6	0.0	0.0	0.0	0.0	0.044872	0.0
chr18	23482131	23482132	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482132	23482133	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482134	23482135	+	1	0.00969	0.0	0.015152	0.00431	0.003595	0.0
chr18	23482134	23482135	+	3	0.0	0.0	0.0	0.01182	0.0	0.0
chr18	23482134	23482135	+	5	0.0	0.0	0.0	0.096774	0.0	0.0
chr18	23482134	23482135	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482135	23482136	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482136	23482137	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482136	23482137	+	3	0.0	0.0	0.0	1.0	0.0	0.0
chr18	23482137	23482138	+	1	0.009346	0.016548	0.009785	0.0	0.0	0.0
chr18	23482137	23482138	+	3	0.0	0.0	0.0	0.0	0.008168	0.0
chr18	23482137	23482138	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482137	23482138	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482139	23482140	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482139	23482140	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482139	23482140	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482139	23482140	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482140	23482141	+	1	0.009328	0.0	0.0	0.0	0.0	0.0
chr18	23482140	23482141	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482140	23482141	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482140	23482141	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482142	23482143	+	1	0.0	0.0	1.0	0.0	0.0	0.0
chr18	23482143	23482144	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482143	23482144	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482144	23482145	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482147	23482148	+	1	0.013035	0.0	0.013752	0.0	0.00341	0.004554
chr18	23482147	23482148	+	3	0.0	0.0	0.0	0.0	0.005848	0.012531
chr18	23482147	23482148	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482147	23482148	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482151	23482152	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482152	23482153	+	1	0.0	0.0	0.023529	0.0	0.0	0.0
chr18	23482152	23482153	+	3	0.0	0.0	0.0	0.010661	0.014002	0.0
chr18	23482152	23482153	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482152	23482153	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482156	23482157	+	1	0.0	0.0	0.013645	0.0	0.0	0.0
chr18	23482156	23482157	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482156	23482157	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482156	23482157	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482159	23482160	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482162	23482163	+	1	0.013183	0.0	0.0	0.0	0.0	0.006272
chr18	23482162	23482163	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482162	23482163	+	5	0.0	0.0	0.0	0.0	0.021368	0.0
chr18	23482162	23482163	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23482164	23482165	+	1	0.0	0.0	0.013699	0.0	0.0	0.0
chr18	23482164	23482165	+	3	0.0	0.0	0.0	0.0	0.0	0.0
